"FITC-A","mCherry-A"
317.481,9759.41
233.527,2627.28
367.292,1931.57
4033.7,5313.64
154.066,3665.2
254.512,14800.6
193.164,11949.4
1774.71,36982.4
16975.8,20103.9
333.936,15271.6
466.044,6972.21
177.04,823.629
693.007,33948.9
204.377,3706.8
2678.92,27497.8
340.478,11873.8
7500.6,18098.3
583.514,38272.1
225.193,772.352
4398.75,36749.5
719.833,11143
219.103,32199
225.778,18884.2
135.599,1229.54
254.259,28960.3
34002,20548.2
179.706,11940.1
253.949,16525.4
165.388,17798.8
229.49,10807.4
2463.2,26179.4
487.116,14264.5
511.077,29504.2
936.826,15673.3
11451.6,3277.41
2453.98,643.277
184.265,2397.85
181.086,746.01
150.013,7589.94
201.249,8984.09
263.282,3360.82
468.253,5411.66
899.342,21479.4
688.274,34320.7
583.412,18126.2
1004.5,606.259
534.636,13674.5
330.132,22101.8
513.178,6496.46
617.326,8847.05
420.352,10923.1
688.035,39231.9
493.809,26576.6
5633.4,26450.6
357.724,13667.1
6064.34,38080.5
262.348,41873
219.272,1513.32
180.937,26147.8
1276.69,16743.5
201.179,23803
188.762,24891.9
649.171,5449.88
664.193,1859.15
166.707,19410.5
709.27,16963.6
771.126,4243.74
141.482,4722
565.044,27140.8
593.217,43974.8
142.006,2955.29
365.761,2954.44
253.985,1703.35
311,1306.93
593.314,4359.12
281.716,6220.03
2767.57,12679.5
407.372,15217.8
339.576,14706.5
7047.83,37055.4
390.228,39076.5
7305.74,41476
161.766,37715.2
508.966,44696
6308.88,22828.3
139.792,581.043
285.516,36659.8
187.587,2025.27
318.237,36204.1
205.613,26857.4
988.184,29358.7
317.302,11080.8
1045.58,8104.24
2956.8,41811.7
4704.4,45375.3
1318.23,39344.8
1265.2,16715.8
5244.4,16533.4
285.428,1519.03
4304.29,16423.4
205.976,29818.2
445.941,27126
129327,40444.3
1125.71,19687.8
1620.27,8058.34
564.061,14704.5
262.991,1157.27
686.657,28671.1
1624.86,31900
246.548,15644.7
774.011,13629.2
206.597,17951.6
148.929,1764.94
156.471,1793.15
228.681,44217.2
3891.51,915.328
1004.32,31852.1
767.674,44578.1
152.929,661.274
155.974,900.045
253.748,4627.84
800.135,9842.53
282.996,9280.38
261.555,5860.53
382.225,8708.68
209.295,3651.3
527.923,25342.4
540.308,29974
1804.87,32880.5
432.222,27219.2
1400.77,1554.48
235.9,1883.6
197.101,4163.74
259.293,6052.3
3840.42,12741.6
158.387,1051.24
461.046,35544.4
4186.41,38452.1
146.335,997.427
244.143,15010.2
874.271,7318.99
1726.25,11381.7
702.497,21515.4
329.284,3331.2
320.218,30001.5
5362.43,23464.7
277.606,1631.59
346.637,7502.31
660.009,3555.66
365.095,5387.88
1491.68,549.222
11773.8,42386.3
1311.47,7955.07
833.923,16393.7
404.635,40698.6
194.8,7815.37
182.261,37745.6
167.544,5055.08
404.51,18511.5
581.784,25774.1
197.343,3647
2103.16,23228
417.396,3106.41
1470.71,11623.7
217.795,1608.6
285.227,2166.84
192.311,3143.04
847.535,8153.52
233.812,1375
860.607,5961.73
200.026,937.062
83360.8,20481.6
564.777,1461.66
871.119,37908.6
875.517,38513.6
1535.31,42810.1
183.417,33153.8
144.654,1543.83
242.953,2962.3
373.96,21102.5
354.986,12431.6
116679,23199.3
266.773,44391.1
405.447,14321.3
267.102,5925.04
592.949,5432.22
569.395,18085.4
542.46,39153.9
137.272,2996.76
247.544,626.381
162.594,10657.1
295,4000.38
2139.23,8366.72
147.863,2100.15
108728,34232.9
361.101,6212.68
2605.45,6303.36
303.313,7572.2
263.74,5591.12
3413.8,17729.5
321.653,8903.42
652.543,4689.36
863.961,13479.4
2336.99,11419.2
1151.6,20700.1
979.018,31433.9
175.959,19183.1
1461.58,11946.6
204.16,5619.87
210.713,3280.87
222.065,40296.6
402.85,37005.8
198.696,3733.94
2608.64,25836.1
781.482,37306.8
297.67,26528.1
462.597,6201.09
1057.94,1676.85
484.089,15173.3
2062.91,880.614
271.168,3768.65
249.535,3048.83
152.833,553.062
468.24,29578.5
295.731,39108.4
500.574,9674.83
551.863,11115.5
690.922,6475.85
268.29,4432.74
4759.5,1164.34
179.262,18997.6
833.034,42471.6
477.382,6134.73
2996.41,6688.61
471.932,43109.5
5037.08,25175.7
1638.21,6954.27
774.84,30752.3
138.377,1744.69
25570.9,9568
972.552,34327.1
181.435,20750.5
757.97,24405.2
769.823,5448.86
407.752,11567.7
600.478,3575.24
293.301,39461.2
3732.61,7456.97
768.83,5544.01
3868.89,44991.9
215.519,1995.29
1561.08,8161.84
8311.27,5741.36
1447.76,18621.6
376.188,16364.9
1421.33,4221.44
157.328,3880.63
1058.89,25584.8
266.435,12023.8
10866.7,16138.4
8336,37883.4
392.382,22318.7
451.102,26899.5
2497.03,31862.8
3101.5,2091.65
242.395,5383.04
341.762,13271.7
846.57,40868.1
412.066,28247.4
8430.84,42022.7
6576.04,21336.9
246.825,36869.6
341.366,25585.7
180.3,16354
378.255,11768.4
470.77,8598.81
2712.24,5819.75
159.359,13449.4
1684.79,3669.43
778.663,5396.97
259.854,2008.01
8832.15,28715.4
601.651,8620.39
892.178,14133.7
452.894,5289.98
718.342,6277.5
3432.38,24073.5
1543.39,31402.8
169.317,7701.68
258.244,38719.6
202.993,4270.62
668.401,5439.85
394.474,1073.1
83343.3,26830.8
294.679,1229.57
1118.45,18914.8
163.108,34482.8
335.88,2564.74
487.034,21307.7
4572.98,16141.6
420.985,29136.9
1004.58,31784.7
3153.25,32823
830.411,9818.11
317.622,20601.7
475.773,36946.9
441.142,4948.76
341.925,4885.63
369.859,13791.7
193.045,31191.5
884.639,39955.3
596.596,11792.7
238.762,27841.6
154.83,22761.3
551.634,10875.8
474.396,11404
405.304,19951.2
483.518,8826.01
181.143,17669.1
5439.45,5046.6
8009.01,38938.6
275.799,11711.6
1483.83,26015.9
702.66,19923.7
314.824,31291.2
7960.46,14791.2
161.945,3462.94
163.641,19446.7
753.168,37699.9
287.594,31206.1
177.79,7753.88
271.005,6293.91
163.44,31450.9
6157.96,24762.3
188.606,2428.7
220.755,39325.5
2623.3,38950.6
1346.47,10172.8
521.621,27825.9
232.712,27579.7
463.742,10665.2
778.279,43461.9
191.316,1275.47
169.912,26274.1
653.586,35469.7
166.363,832
810.005,44485.3
179.975,11426.2
241.526,11971.6
1494.47,20635.7
373.305,28225.2
247.778,29186.1
506.241,3036.44
209.932,22540.9
362.671,9605.96
975.217,15994.6
2664.42,45475.1
4340.98,1091.76
163.333,603.597
161.164,14720.2
423.258,36573
431.636,21933.7
244.075,3611.26
221.426,33353.7
654.194,28300.8
5749.94,38535.6
326.359,6033.64
487.65,10485.2
2411.38,45270.2
201.204,28415.5
318.942,19828.4
308.401,37523.7
455.092,39451.9
359.261,41665.8
2057.05,13917
1355.84,23029.2
627.731,36031.5
221.56,3766.66
318.318,20052.5
142.311,4573.31
295.704,628.864
227.696,31218.9
1725.14,43552.3
636.142,1115.26
155.327,26390.7
672.072,29567.9
758.131,23416.7
833.775,42303.8
1830.99,23319.6
311.256,11598.7
450.672,4444.8
3619.72,1421.21
766.386,18398.2
252.486,36253.7
1069.38,11439
150.184,3758.36
210.669,15995.4
168.672,26636.7
790.543,8720.67
515.753,44239.3
158.411,32456.2
1921.69,43598.6
306.598,7508.12
560.105,8664.75
210.094,43325
13407.6,36801.5
625.451,6857.73
1961.39,3022.92
226.353,35015.7
23489.3,10067.3
677.08,19917.4
1019.18,21557.5
236.543,38590.7
585.557,43016.6
219.069,6621.82
25476.9,4970.29
354.214,868.506
130.445,687.053
655.094,10971.6
477.624,41122.5
1205.49,21673.6
188.962,29652.6
436.5,9598.23
160.921,35987.4
233.44,10796.4
517.201,35802.4
969.019,40235.1
5736.8,20178
434.24,20077.2
516.546,4723.97
964.985,31834.7
361.227,15547.4
255.202,42981.6
427.347,4506.91
16491.5,22878.5
143.526,2321.56
1534.75,39903.8
7781.46,31839.2
274.853,17763.1
166.461,42665.7
421.557,5422.08
161.48,17691.3
23434.4,30658.6
309.067,27282.3
158.93,30557.2
802.221,32684.2
224.831,9395.89
319.752,22458.6
267.841,25273.2
1212.54,4412.95
1446.9,35304.8
188.983,27265.2
4896.88,40058
1383.38,22684.8
177.951,11516.7
1213.95,29774.6
1427.91,5068.65
145.94,3076.61
3497.35,45474
46366.9,13191.2
218.13,3209.34
180.531,13663.7
505.338,22822.9
1771.18,45951.2
175.423,4267.65
487.794,11098.5
341.467,40718.4
367.297,25949.9
192.32,30022.6
2206.57,33174.8
173.103,30128.1
1992.25,1438.72
3036.13,44060.7
2666.11,44900.8
162.264,41430.8
101699,43408.1
618.922,3607.48
2713.36,44945.2
196.768,19361
569.864,12932.6
6007.89,3302.91
37956.9,12692.7
1501.12,44947.2
371.524,26473.8
624.755,10355.3
1136.31,14380.5
160.812,15120.8
534.274,6796.49
134.557,1270.76
430.248,9272.73
157.053,14989.9
6936.51,11601.4
362.592,8747.75
1616.03,21894.7
433.526,9259.98
339.496,30359.7
155.274,43530.9
254.341,26783.6
187.027,19813.8
229.145,3239.6
285.008,1694.28
185.9,32637.8
168.691,32207.3
39750.7,5502.34
1685.06,4858.11
264.509,2699.75
1500.16,36070.1
136345,34644.4
276.939,949.299
2446.12,35644.1
1215.08,8228.53
2960.73,691.405
467.256,34777.5
1203.08,4671.67
165.174,1399.99
1065.87,4470.63
740.52,17467.7
1080.86,40181.6
3170.98,2020.17
505.412,4247.58
213.525,18815.5
1257.52,2101.4
564.979,16049.4
161.291,2631.58
296.78,5165.59
1144.58,19299.9
788.014,35950.5
421.965,29598.5
197.649,5210.55
237.566,8685.75
383.055,7983
1142.04,24270.6
721.383,7684.74
1166.81,43440
2044.59,7605.84
130.127,662.938
865.531,16567.8
348.879,996.198
192.99,25155.5
533.312,18605.5
247.563,17592.1
2224.66,29774
157.798,20659.5
432.761,17187.4
666.052,36283.8
3825.92,23646.8
458.104,36196.4
13367.6,37761.5
235.331,26216.4
2938.59,33464.2
244.567,4643.15
1713.76,21567.5
88309.9,28698
44866.2,22726.3
138.498,611.379
10994.7,10986.8
3173.1,24854.2
954.769,26934.1
2253.17,43864.3
621.651,37008.1
212.076,22219.5
867.581,28328.4
597.525,9028.12
163.23,33604.4
239.281,16351.8
2475.47,18020
178.002,25312.8
170.627,838.426
228.291,9546.65
508.972,10253.6
789.858,6943.13
1836.15,517.248
3848.86,24048.3
1819.41,44467.7
185.855,13339.3
394.594,32648.7
255.296,20821.8
461.749,13016.6
259.879,24718.9
481.43,11000.2
518.616,8705.25
1289.98,6673.87
623.037,31915.6
278.36,2834.33
150.664,10024.3
295.019,11271.1
901.902,7787.65
366.452,38724.5
215.923,1264.67
237.15,35727.1
412.119,7234.71
3416.57,1454.98
363.826,11965.3
259.964,14881.6
197.363,17221.1
81883.8,30604.5
1066.24,6813.13
286.487,22344.3
1157.64,26143.1
2627.52,18508.6
663.215,25480.5
267.691,35273.2
148.28,1304.37
171.359,3785.93
1049.04,16742.1
2918.03,38746.3
224.298,34212.9
87885.8,29216.6
1545.12,25286
170.109,17498.4
847.888,9956.43
176.065,38894.3
285.882,6885.38
1116.58,21048.2
222.028,20887.4
763.129,17514.2
4514.42,35241
347.561,19596.3
20659.8,22895.9
181.71,2320.72
608.706,29486.5
170.457,20072
385.894,41761.2
264.714,10897.3
3622.03,4830.72
207.054,9858.3
777.427,6828.44
182.074,11906.8
418.397,10594.6
668.546,28907.5
1004.2,27512
1444.38,8965.66
7174.47,2356.33
446.707,17902.2
545.505,27485.2
388.166,14419.2
328.189,1464.7
535.567,15954.5
7029.59,42777.1
170.318,3185
154.662,7521.1
1284.86,1891.61
1391.81,15617.6
2007.25,17644.9
698.925,22311.6
980.204,8342.37
383.441,27717.3
903.464,29048.7
177.254,17546.6
37083.7,28439.2
134.546,668.314
435.365,14433.2
203.611,15236.2
790.64,2328.99
171.434,40831.9
376.25,5926.32
7279.56,42923.6
189.869,17537.2
404.558,26305.9
110149,26410.4
1319.27,21285.4
211.877,22316.1
6909.79,3292.72
184.172,2378.19
1577.35,1216.97
196.099,42903.9
266.508,1088.64
317.936,877.466
368.19,32812.3
178.699,2090.16
7086.89,42890.7
384.41,41780.3
262.44,5901.62
1391.79,9232.97
183.376,41198.8
2140.07,22707.8
2304.04,33257.2
329.232,13192.2
1075.6,2589.82
267.547,1526.37
234.504,40625.1
1112.08,13152.9
135.111,1527.96
241.878,1858.07
158.279,12493.1
413.689,22649.3
290.709,24384.2
1769.34,23199.9
201.717,43642.6
1413.26,983.142
160.696,13210.9
8113.84,9584.72
252.021,36947.5
1120.25,25742.3
203.026,40985.5
205.856,23117.4
586.215,3582.05
218.958,34096
152.622,1398.76
5332.11,31630.5
323.003,16210.9
547.655,2098.41
204.745,25882.4
181.993,1326.59
137.32,2690.46
355.04,4632.42
256.241,10700.9
2716.87,29993.1
481.436,10010.1
321.478,1877.5
326.92,11540.5
198.637,15473.5
47936.5,27892.5
162.707,42197.9
529.286,40160.8
1134.19,30233.9
414.336,28239.4
52686.2,11469.6
63188.4,31951.6
4356.71,7779.35
187.204,27598.8
837.508,35493
456.626,37120.6
231.244,7212.62
94861,25308.7
164.564,7227.03
283.127,24348.7
500.817,34751.2
217.066,24040.5
420.334,34590
91340.3,7858.51
147.248,1982.92
236.476,12152.2
206.417,39925.8
1456.96,40509.7
177.588,28631
3470.71,25121
253.121,7869.26
199.827,15653.1
192.274,41707.3
192.528,3650.76
405.527,13676.1
153.532,8143.74
914.177,16167.5
1515.82,34069.4
269.219,15958.1
256.32,11550.7
16079.5,9981.54
235.227,28647
225.203,585.702
106533,27988.2
303.046,33524.1
221.299,12573.9
255.509,31087.2
702.358,10544.9
1250.21,41423.3
1602.93,6133.43
357.71,1877.38
566.113,12208.4
604.938,18765.5
292.575,5480.52
236.005,11981.9
344.747,42593.8
11744.4,4194.05
476.696,16529
151.779,1539.76
153.528,13890.4
368.342,19374.5
589.66,11307.8
177.533,819.405
8579.11,32855.2
190.431,39207.5
199.005,44597.5
562.148,39215.3
150.424,2459.85
4015.76,28030.9
684.11,40583.6
251.099,13575.5
777.115,31058.2
658.006,30388.4
265.792,1522.87
185.195,6403.35
927.094,1343.46
3724.12,29748.1
442.63,13469.7
1152.77,33628.2
167.467,24503.3
155.997,804.403
451.829,7882.5
290.755,14126.6
2764.48,826.061
214.55,21550.5
458.609,16784.8
5830.03,28803.3
322.865,25783.5
238.338,4441.7
303.877,1247.72
49545.1,13962.3
532.161,27072.9
343.286,9899.49
396.64,34461.5
82261.8,30048.7
330.698,26706.3
789.296,1439.39
214.44,26425.4
467.161,28329.5
756.613,13632.4
647.181,1208.24
421.857,609.818
187.052,17440.6
33787.8,20945.8
214.278,39816.6
541.581,6214.17
370.132,33151.6
1148.51,7625.52
249.033,9423.36
5987,45158.9
138.426,3349.22
776.516,18851.2
132.83,1714.64
218.292,4918.02
378.633,32801.2
362.275,8573.57
3288.31,27680.6
89929.3,41536
2175.16,20187.3
150.928,16987.7
297.34,10647.1
497.009,933.555
208.598,666.214
594.734,11035.3
535.472,11853.1
341.661,8344.06
1522.82,25478.2
202.411,21861.7
970.974,27124.2
690.294,32003.4
364.909,576.819
253.105,28899.2
243.394,1706.24
349.872,2342.89
1930.67,45411.5
4316.4,34990.2
323.404,15925.5
129169,46697.6
857.434,11953.7
263.659,5986.15
396.847,36920.3
911.716,40982.6
239.661,42018.4
881.138,18450.3
323.507,42011.9
562.72,20079.9
339.331,36694.1
4156.32,1808.23
329.5,3075.66
10574.3,19893.5
142.992,7544.58
1723.28,16716.9
1102.89,6025.29
674.857,27722
8131.1,29294.2
389.365,10347
488.076,10704.2
939.969,26895.9
615.703,34380.6
265.509,7657.91
798.346,826.906
293.321,3388.08
448.439,3948.72
862.052,7545.27
137.921,3052.95
716.178,12749.2
228.031,39711.8
521.539,16441.3
264.079,5088.28
441.729,12718.3
3658.04,45865.7
540.973,8245.63
339.452,34032.5
510.116,29427.9
531.202,38574.1
61818.4,17199.4
396.323,1062.63
87374.1,27714.2
10844.8,29343.6
7550.06,43765.2
1970.61,6140.34
154.055,7982.85
759.179,7911.45
309.098,30729.3
155.473,809.421
226.519,31448.8
241.818,23133.5
458.985,15256.8
1217.45,35536.8
256.809,886.861
717.224,27842.9
1330.99,2409.5
647.317,7109.22
282.753,19549.4
299.816,5323.8
3228.77,13517.6
181.903,13337.5
680.964,15587.8
149.819,1189.02
1355.62,835.584
1256.88,12385
162.659,15505.9
188.491,23467.6
2943.64,15675
254.287,41826.1
286.54,25449.8
146.005,943.13
470.609,1383.83
193.404,2987.55
249.219,34493.9
494.259,3014.73
2646.97,17915.5
6784.42,16412.6
249.497,1309.29
157.098,9258.06
236.247,24282.9
497.013,12437.8
549.508,44984.7
399.238,38831
368.694,36495.7
1519.75,11016.5
925.028,9262.05
181.655,12585.9
165.753,34874.4
500.49,13006.2
269.544,28844.5
216.76,24212.6
178.624,23136.5
1761.23,5566.21
130.223,982.118
294.638,2435.28
405.104,16885.6
4765.91,2978.41
2143.81,26723.7
1312.23,16755.5
9644.47,2896.64
163.997,19048.4
3278.08,44730.5
2993.19,18935.3
131.921,1982.52
2395.84,27413.9
31240.1,11100.9
6664.46,33315.4
213.096,22068.2
1649.28,647.987
1703.62,17093.9
4949.98,17053.2
4035.66,25667.6
715.557,16725.8
370.566,7724.31
161.3,2814.05
148.878,3986.84
419.393,7483.26
375.119,640.256
155.584,2362.21
264.374,17251.8
543.487,5880.19
4955.58,28869.5
687.843,21744.9
363.782,28945
144.068,963.098
402.264,24959.3
753.48,31213.8
1120.88,557.158
172.477,39656.9
908.768,25007.7
347.102,33790.1
771.977,43406.7
702.4,20675.5
206.061,5292.7
818.447,45053.3
24289.9,13850.9
7247,23266.1
197.138,5246.57
306.854,30296.6
492.394,10018.3
227.868,14760.9
1438.12,5061.96
1659.88,5246.54
800.175,33980.8
501.982,22202.8
482.448,7416.27
913.34,41650.5
688.644,11690.8
369.701,38735.9
215.814,20630.5
2217.16,9659.98
242.904,16044.4
2700.93,20305.8
7889.38,7588.48
509.812,10209.7
282.996,1457.87
266.197,7075.51
69216.1,28340.4
1278.4,36608.2
165.289,1432.93
839.867,20812.3
4423.55,43402.1
243.298,15648.1
1634.43,18751.5
626.554,11330.3
2745.22,20993.2
431.525,8043.75
80708.8,19138.4
5911.79,43284
278.373,4121.8
602.567,40035.5
280.724,10250.3
11979.1,8588.72
2301.74,30192.1
11329.9,46738.5
606.589,8786.74
2113.99,41025.3
1086.88,4985.52
1561.75,18937.7
179.115,14967.1
804.449,40551.3
156.915,7447.17
1520.48,44699
510.561,36826.9
3494.41,16656.9
335.464,20526.7
255.739,34628.7
388.891,2672.26
351.032,30112.9
272.102,1532.83
300.504,6615.55
272.337,28859.9
2680.47,18678.3
106622,34506.6
1911.35,18184.6
209.395,5566.52
248.253,3708.16
393.56,17785.9
5563.48,43529.4
378.731,28924.4
250.353,19761.6
4009.59,1933.59
2331.11,2788.07
404.496,25856.8
422.872,23665.3
159.994,1386.52
2575.65,3028.48
272.256,3423.21
9557.85,1794.48
264.778,14024.2
1424.28,6678.17
625.328,11523.8
797.256,35003
472.304,39038.2
640.846,12102.1
3164.43,4731.39
681.697,23462.9
349.367,3488.69
204.535,8488.22
212.565,33559.4
261.747,22734
206.36,33537.1
1446.79,20383
230.498,40037.9
218.739,3609.37
160.198,7721.16
1004.54,738.406
217.936,1363.38
88519.2,18917.1
256.329,33586.6
464.978,37268.1
630.518,38286.2
469.138,35306.9
258.097,32493.3
10206.3,27762
649.219,24888.7
1266.34,29548
701.892,22903.5
335.992,21131.5
1482.13,29704.8
457.7,6514.92
251.179,1412.1
147.56,1210.47
287.776,30911.4
431.644,6551.24
177.534,11595.1
3014.55,12225.9
427.497,5523.71
421.753,38489.2
189.321,43990.4
700.289,6024.22
1721.41,21650.3
201.489,10422.9
168.776,17840.5
610.622,34415.5
186.744,1386.27
355.641,10938.3
4700.83,15947.7
1379.41,14447.3
276.88,23052.7
2186.44,1758.11
885.246,7738.37
454.059,5548.62
157.062,28361.6
297.848,1153.59
1787.17,23363.9
196.887,10340.9
156.687,37911.7
139.651,1292.57
296.146,33269.6
137.585,2333.62
542.464,18365.3
588.988,4481.28
269.707,3998.21
3471.87,20304
7777.64,1347.43
2688.96,29663.6
1658.75,23164.6
313.564,18990.6
278.672,21970.2
1113.14,8060.72
952.171,38166.8
278.996,24315.2
290.441,29261.3
362.596,44683.8
26582.5,7744.72
409.423,30464.3
1182.11,33352.8
158.716,19721.6
304.101,40010.4
222.13,2571.85
4517.36,14300.1
1081.7,1337.98
3776.35,768.051
218.278,35962
464.251,41501
459.594,1437.52
317.318,31690.9
289.534,20195.5
214.182,1626.55
217.746,669.696
945.737,15110.5
1022.39,566.374
852.291,12652.6
255.656,1038.72
3880.05,22968.9
377.459,4012.57
23909.2,17693.3
643.053,34192.3
175.457,37948.4
39299.6,18332.9
213.048,28773.3
275.83,7823.28
395.311,35778.3
