"FITC-A","mCherry-A"
260.625,5649.71
289.515,2191.16
1393.05,15651.1
280.003,2291.4
181.148,1451.21
194.73,1507.51
208.505,5050.5
14808.6,34950.4
9281.59,42039.1
164.707,938.47
194.029,1631.92
168.811,1671.55
255.396,2401.74
4726.59,42746
353.854,2211.12
703.435,3291.93
3895.3,33182.4
2977.67,23862.9
585.224,3221.96
234.212,1726.13
237.637,2468.76
289.667,12729.3
441.847,1648.15
2709.57,13307.6
228.596,1818.8
1789.14,7601.66
200.346,1848.17
5134.63,45116.3
654.461,1836.52
3628.17,26656.3
3391.74,18412.3
4859.87,25367.8
251.243,1729.18
211.606,3931.57
1899.91,37888.9
237.717,3808.36
251.861,1782.96
596.906,3069.24
175.589,1304.35
222.628,1528.88
129.041,892.954
306.498,2058.44
177.473,1398.48
161.479,4455.12
259.786,1561.06
410.991,2486.45
489.666,2272.15
582.626,3421.26
360.158,1674.65
256.034,1679.03
213.757,1508.07
1969.1,9287.17
214.522,2183.76
2021.04,4847.21
609.407,5357.88
715.881,6015.08
919.651,8957.49
228.491,3184.72
814.482,6970.19
154.587,2354.66
164.131,2784.13
198.179,2242.56
317.384,3587.23
234.619,3097.68
199.695,4982.37
238.704,2682.04
1351.11,13091.8
9237.05,34607
176.222,3022.85
140.099,1948.8
166.462,1942.4
257.69,2510.16
7636.67,45149.7
330.115,3012.92
319.86,2545.59
392.144,7882.73
383.471,3225.73
987.439,4090.04
707.289,8180.68
264.135,2448.23
802.752,4572.01
443.064,3738.93
241.173,2137.06
15502.2,41063.6
398.608,2572.85
237.261,2249.88
729.139,3281.23
232.901,2046.31
672.04,3846.63
245.656,2083.15
322.359,2334.21
163.671,1476.53
319.503,4822.27
3036.39,11017
1449.38,5720.65
281.225,2102.58
442.714,1291.32
894.216,7324.34
918.136,9699.3
5519.52,25904.4
8683.76,35341.4
216.042,2240.72
8135.85,37204.1
254.126,1578.57
350.034,2883.81
23937.7,34648.7
284.735,2347.44
985.789,8335.39
300.418,2285.39
1954.83,11113.2
995.839,8055.01
1926.64,8914.79
186.293,1546.96
231.731,1887.39
433.108,3752.17
882.973,4267.34
247.056,2853.38
1754.96,10021.3
538.525,2294.07
194.226,2500.22
228.735,2178.97
4249.63,28423.7
353.717,2549.27
275.973,2470.04
10479.3,44136.6
294.981,2515.56
158.252,1268.66
347.286,2456.17
631.2,5343.56
4335.03,23229.4
4211.34,23073.8
2741.85,14812.4
174.684,1772.88
5154.59,21055.9
9508.95,34275.1
501.046,2929.18
484.46,3695.39
294.338,13043.3
6651.15,20934
209.284,1897.7
5356.46,33828.2
1064.07,4805.07
5212.51,28788.8
10537.8,41422.3
13357.2,37935.2
358.185,2967.91
414.813,3043.58
150.696,1500.98
176.163,1811.2
7297.21,34105.9
162.16,1534.46
1185.44,4491.06
316.773,4264.42
180.582,1846.78
449.417,2282.39
179.758,1780.28
260.182,2820.68
773.11,4615.48
2278.24,12090.9
1336.35,12915.6
313.894,3168.2
4527.86,40914.2
547.37,3111.48
310.344,3336.81
4833.61,42868.7
422.547,3304.09
232.429,2016.61
316.24,10719.6
5385.09,32469.7
4436.17,17636
211.411,2204.65
1430.3,7631.87
245.434,2049.95
303.887,2432.72
241.719,2096.31
196.288,3169.61
181.743,1820.08
208.556,2784.69
1632.18,6017.31
575.098,4260.12
227.366,1797.89
241.13,2198.58
6022.88,39700.9
983.446,7843.61
316.595,3551.87
146.285,1392
4125.82,11492
225.75,2143.28
163.634,1705.37
1034.29,6089.83
161.942,1653.07
915.244,10955.9
365.03,3029.66
615.965,5985.36
236.485,2060.13
3447.08,9969.08
296.552,2679.37
366.065,16199.2
1693,4971.24
278.349,2190
1891.74,6410.78
962.651,6754.74
587.73,5028.53
253.712,2339.05
292.541,27798.3
200.287,2160.92
674.664,3132.16
2807.67,17173.7
7777.76,31445.7
492.462,4361.47
223.342,1514.73
318.786,3280.44
148.243,1614.23
2198.5,27482.4
6032.52,34834.6
370.833,3109.35
329.057,2725.48
1949.49,8739.63
6409.17,40163
357.066,2942.75
857.883,6157.59
4721.56,19107.9
252.895,2158.31
9048.83,23824.3
171.123,1615.1
191.281,3564.47
277.58,2218.96
268.644,6228.43
682.138,4233.04
303.535,4329.34
395.788,5185.08
449.576,3371.19
426.893,4023.76
325.923,3909.35
440.772,3094.63
183.866,3141.43
1060.89,3236.58
226.015,1928.24
8160.49,30093.4
1026.53,5261.29
3760.08,12920.4
6770.13,25368
417.227,2783.56
224.267,2287.62
3160.62,26273.9
186.176,2193.97
12541.2,46254.2
2187.26,11493.4
298.51,2320.56
7576.97,26421
4193.93,11138.1
331.538,2523.8
2436.35,10900.5
575.625,3659.75
284.952,2234.5
2488.06,12133.8
300.916,31540.3
448.29,7054.59
685.289,3882.44
1417.15,13345.5
4223.56,18671.4
6144.06,40331.1
290.867,2162.1
164.598,1451.67
273.957,2022.17
197.883,1777.69
2828.94,12946
153.648,1137.64
216.491,1588.99
217.911,1657.8
4660.93,9354.32
274.313,2928.05
12294.3,27091.5
642.241,29967.3
555.09,6781.52
320.752,2378.42
377.122,7498.75
290.585,2201.11
200.469,1463.53
145.078,1191.5
236.665,1961.83
196.468,1423.13
200.828,1338.09
355.356,5130.21
3719.9,26399.4
209.226,1520.56
266.254,2051.48
998.17,8136.63
7836.09,27080.5
754.929,4420.74
17008.3,43804.9
150.163,1813.71
5636.88,14730.2
364.305,2914.3
422.825,4623.08
202.486,1789.29
349.906,2079.16
224.573,1708.44
334.928,2214.27
818.304,4631.32
1859.42,6508.21
489.396,1880.99
324.303,2300.75
273.251,2011.24
269.496,1666.76
3836.19,21908.6
227.03,1573.76
10136.1,35160.7
166.101,1540.12
254.8,1162.09
467.067,2217.22
317.307,2383.82
344.874,2262.22
2617.58,11436.6
5725.88,42474.5
189.136,1396.61
1246.72,12034.8
182.056,1299.4
8933.84,41145
3598.72,16046
249.794,2343.81
4405.77,19237.7
187.044,4409.11
181.229,2101.73
628.034,7542.76
543.068,2786.76
803.188,4831.92
195.244,1770.16
171.757,2858.04
749.879,12109.5
611.989,3299.61
185.227,1471.8
2053.76,15608.7
234.062,1911.83
10179.8,38231.1
688.132,4337.31
197.618,1394.25
802.701,6869.58
560.285,3821.95
286.852,1991.6
285.722,2229.81
203.428,1832.09
4726.04,12465.2
2824.88,12057.9
3326.01,20034.5
468.58,2645.27
5244.25,22287.7
3344.14,26844.2
5356.41,34551
4217.55,19288.2
292.916,1760.9
481.526,3087.95
257.576,1715.74
871.047,4609.59
318.468,2312.27
1994.97,12210.1
288.025,1762.59
188.013,1912.24
1572.56,10827
163.528,1403.39
1814.35,7619.43
429.361,3519.82
2700.83,12183.9
421.31,4262.99
319.847,2325.94
365.935,3577.5
156.692,1563.26
217.546,2209.33
482.794,3672.47
159.9,1730.38
132.363,1091.76
249.157,1962.8
6742.62,32387.4
292.698,2042.55
3285.74,15114.4
346.432,3477.5
302.956,2325.5
134.887,1335.83
5320.44,26822.7
143.931,1211.88
293.384,2283.37
5596.22,24824.7
174.788,1679.21
714.778,4192.92
262.369,2223.1
312.934,2434.28
250.721,2263.19
5560.5,26351.9
230.654,1922.46
233.88,2431.41
398.922,2404.43
7550.32,33572
304.473,2919.24
696.828,3602.84
220.257,4852.53
206.963,1326.39
194.299,3753.16
438.918,6392.68
346.417,2405.48
487.646,3332.74
558.488,4649.55
42248.3,48113.5
8662.93,37551.9
269.16,7412.89
193.701,1838.72
4745.38,21373.3
198.52,2430.82
596.754,3468.44
232.329,1933.41
4114.52,44457.6
1415.13,7393.69
212.805,2349.82
274.143,2445.8
362.268,2852.76
478.341,2915.69
263.57,2261.73
193.339,2266.14
2858.64,26533
191.845,2063.41
530.043,3487.87
199.399,2178.28
263.271,2209.87
331.62,4219.78
452.44,3180.21
3894.27,33521.2
272.952,2457.8
263.384,2094.59
8495.63,35877.1
520.297,3637.43
436.349,3103.9
244.925,1991.99
235.963,2559.31
1047.16,8092.08
2722.41,20681.6
260.951,2015.46
723.895,4395.29
529.427,4136.7
1158.58,5634.82
725.511,2634.5
167.886,1615.51
213.201,2115.51
448.515,3542.58
235.697,2015.05
877.714,2739.94
2524.59,7787.93
513.274,2818.18
1451.63,7771.72
245.338,2785.61
257.921,2401.2
200.741,2335.95
8380.26,44331.5
5695.41,24353.3
352.859,2723.89
458.099,3323.37
5787.05,22838.2
183.02,4070.76
240.873,2434.25
501.592,4466.35
273.877,2657.97
291.981,2209.38
7157.24,30229.4
138.768,2521.88
169.11,2211.66
261.971,3450.21
294.721,2052.99
306.327,12006.8
222.733,2464.44
548,3968.84
1343.25,8352.33
152.65,1475.17
670.685,6471.3
3365.36,20770.3
170.209,1482.55
246.854,1798.35
5103.56,25251
235.67,2143.69
191.945,1660.67
570.743,4962.02
6389.19,15384.4
10007.9,36131.1
189.299,2000.97
208.654,1856.15
350.58,2477.41
2726,11573.3
180.413,1507.12
5392.34,19890.6
615.974,4916.76
159.463,1884.83
359.315,2904.5
1034.24,5169.77
285.667,1999.08
5392.17,21066.1
1312.09,3521.59
359.619,3221.04
9527.03,36619.2
319.181,3166.75
2281.37,10514.5
6756.85,15101.7
979.084,4943.46
10815.3,43302.3
4293.97,13722.4
155.582,2940.31
217.767,1663.36
240.766,2174.8
198.231,1673.91
245.413,1664.84
685.075,4302.11
785.143,3826.89
355.386,2501.79
733.817,4822.78
3963.04,17042.4
231.941,1777.87
386.186,4793.09
300.04,2102.35
1465.7,16940.2
170.48,1928.88
197.808,1648.44
258.108,2227.38
2157.05,9293.77
1550.8,9049.06
264.121,5283.87
207.067,1710.36
558.446,4077.47
305.94,2744.91
215.862,2167.86
1950.68,20689
134.279,1569.38
1200.32,6202.75
8761.7,36635
2497.65,9050.16
143.024,1542.55
322.333,2284.29
3088.09,16325.3
6094.57,44957.5
1543.07,7067.37
147.095,1276.21
289.636,4601.57
2755.78,29121.7
9514.83,30916.2
285.977,3548.72
249.867,2209.25
213.124,1946.42
182.84,1892.79
2227.75,11232.1
4715.86,41768.9
16262.4,25636.6
132.839,2154.11
2464.41,11850.2
131.503,1095.76
153.704,1189.99
193.681,1912.58
488.998,3546.11
172.152,2706.28
147.848,1741.88
11030.2,46106.1
5457.66,38420.1
3877.91,38465.1
727.061,4524.52
689.455,3609.91
318.332,2613.15
313.663,2781.36
348.484,2593.13
258.171,5010.38
3447.66,35021.2
541.299,14090.3
192.965,2307.46
230.689,1830.48
182.62,1415.94
615.189,4512
182.124,1561.88
164.515,1763.48
2396.06,8405.66
133.776,1263.77
2562.47,13120.6
3849.51,18928.2
1206.1,5321.98
449.449,4617.68
281.328,2258.56
188.54,1917.11
952.376,6819
4736,19006.9
144.185,1590.2
283.174,5682.53
426.074,3389.54
261.106,2119.3
242.64,2493.47
491.217,4234.21
3537.07,25829.3
1006.71,7593.09
196.752,1854.98
3458.03,33486.4
689.751,4018.87
2608.42,12692.9
278.09,2382.49
235.179,2429.18
8063.45,37983.4
1771.49,7565.9
261.104,1992.19
10464.8,44817.3
199.064,23505.4
177.799,1616.82
243.529,2369.92
7896.58,36610.9
222.511,2013.88
434.91,4157.62
2055.86,9106.58
4855.97,22652.4
330.411,3494.32
532.495,4476.95
8955.76,39628.7
153.456,5016.37
154.652,1308.16
254.91,1787.16
239.462,1777.69
394.965,3668.58
864.275,10222.4
143.358,948.454
207.859,2137.16
342.147,2449.61
384.444,2103.01
190.628,1428.56
487.385,4191.51
5419.49,17818.4
266.792,1793.2
240.536,2070.3
234.261,1784.22
172.176,1656.76
7307.74,34461.1
686.116,4570.5
190.365,1432.73
404.264,2613.35
338.403,2359.68
604.334,3693.34
1256.75,5376.18
904.22,7145.96
3473.73,14500.3
1488.48,7843.58
274.287,2195.46
233.302,2437.84
1660.45,14599
214.963,2188.9
1680.46,23138.3
692.471,4636.6
482.085,3099.26
5250.25,21202
243.882,1783.37
1775.15,16237.3
345.894,6124.06
3841.62,29415.9
419.538,2648.24
3174.11,14212.5
203.481,1584.59
363.409,2583.09
391.48,3153.46
240.219,2083.17
1462.68,6557.11
10394.8,36079
9521.99,39503.3
332.86,2736.97
169.586,1387.03
5177.89,23117.5
539.091,3922.82
251.072,1954.23
149.828,1808.95
3002.32,13381.2
236.872,1845.63
5495.16,28521.6
209.377,2255.1
157.627,1430.99
392.871,2609.84
8824.42,23823.8
183.127,1340.31
3894.78,40382.4
2245.01,16642.5
238.086,2216.35
307.152,2749.95
297.013,2837.02
2304.86,11857.6
2261.13,6607.82
2522.26,9228.54
243.003,1907.02
5244.09,37300.1
1873.11,21984.4
1449.14,15332.8
877.464,11361
149.235,14451.5
157.349,1656.6
748.638,5562.24
1367.66,4487.32
6035.81,32679.3
3449.38,26865.6
233.963,1654.55
400.369,3176.22
475.104,2890.04
1691.54,12133.5
248.077,1900.83
1252.04,4722.38
255.136,1982.03
8794.72,36027.6
204.848,3057.84
151.546,1792.15
1175.06,14675
1529.4,2304.23
148.253,1364.58
612.775,4545.54
5492.22,25951.7
173.588,1607.86
3015.43,9497.88
694.759,4131.84
1944.14,13930.6
1025.72,4499.2
1038.63,10511.9
231.191,1978.09
850.825,7425.43
275.373,2578.97
173.274,1789.49
565.604,3315.81
294.919,2532.53
273.147,43290.8
1757.32,8088.78
136.479,981.094
363.519,3625.5
334.394,7488.87
5267.98,35062
143.589,1948.19
1728.6,8748.65
209.865,32952.2
268.044,2194.97
195.805,1642.39
521.149,3210.96
228.296,2264.81
1827.11,7886.21
3025.14,30798.1
227.417,1713.72
434.892,4335.41
207.468,10162.5
150.507,1149.34
255.767,2455.19
1685.39,7461.63
203.962,2632.19
188.836,1583.97
318.839,3030.27
2848.38,17499.9
213.406,1677.41
588.615,4639.44
5818.97,29153.3
178.359,1760.18
309.431,2310.04
3801.54,24513.9
2143.31,23997.9
317.956,3064.37
9384.17,44115.3
335.349,2354.64
221.935,1720.52
317.902,7424.82
182.932,1518.03
181.776,1893.35
278.46,2364.19
1508.06,11838.9
365.524,2795.55
220.338,4523.6
3355.69,32362.6
669.785,4650.8
371.505,6566.86
592.298,3746.82
207.403,12844.7
1506.23,8277.73
377.616,2197.86
233.813,2090.44
329.132,12159.5
999.85,6006.71
287.096,7439.1
152.565,1606.27
959.22,15322.7
1270.48,5186.48
180.845,2204.72
6940.1,29200.1
319.846,12783.8
149.978,1512.4
4084.55,14248.3
138.49,1425.41
407.498,3080.24
179.008,1571.46
6091.59,28400.2
163.481,1298.33
524.143,6654.36
136.991,1459.15
5628.33,21700.1
767.46,5201.77
2668.74,11858.7
297.426,2455.96
557.026,36951.3
414.6,3080.14
421.721,3194.68
305.185,1909.73
205.985,1974.91
1880.44,7065.27
512.239,3751.37
3498.21,24091.9
929.89,7475.56
2344.53,9827.33
1824.16,8629.89
361.101,2540.06
356.267,3008.9
1441.51,3050.91
1121.82,6420.22
4662.23,29537.9
3897.34,16040.9
153.1,1627.96
361.991,2570.98
234.54,2312.01
337.059,2831.97
2504.14,4977.71
1695.31,10631.7
528.039,10511.5
158.439,1576.58
560.41,5224.47
219.178,1723.06
995.706,6163.53
133.446,1940.63
8401.63,35718.3
3638.62,24080.2
265.836,2095.13
171.286,1396.74
395.206,2782.95
265.05,3857.02
3755.66,32344.9
260.204,1707.8
843.691,4804.04
491.761,3593.55
2556.22,12289.6
3297.18,8996.56
1943.11,9497.57
273.939,3086.69
267.413,2231.12
245.081,1422.95
268.795,5542.58
143.01,1462.89
502.223,5837.59
247.887,2228.94
2690.8,8573.47
325.753,2668.03
7873.54,44840.9
263.473,3565.93
650.322,5553.33
422.973,3588.76
6025.5,31090
813.417,5543.6
1523.94,7962.52
5320.59,17519.2
166.054,1860.25
311.314,11801.5
228.596,2577.97
1492.1,8238.41
572.065,13981.6
795.654,3603.76
362.778,2769.38
1367.38,7433.11
230.797,2359.53
1461.83,6650.14
558.363,4244.94
880.74,4304.03
367.742,3236.45
245.345,1928.55
313.056,2454.66
242.433,2284.39
253.66,2094.46
206.461,1650.94
748.325,3850.96
226.076,1805.41
1219.41,5820.16
352.017,2055.94
4791.16,28030.7
516.335,4284.26
443.448,2283.72
220.053,3156.99
192.303,1984.46
3827.9,43645.7
217.343,3062.96
286.031,2033
237.638,2113.64
150.308,1589.58
1072.11,8914.07
161.066,1584.82
177.789,1567.67
585.781,21217.4
402.273,2507.06
10629,43330.2
220.183,2216.12
290.097,2941.34
460.894,6547.71
352.091,2506.7
874.648,44403.3
4940.1,23193
339.283,2361.57
3502.97,33957.3
198.302,1747.99
276.135,2355.81
407.546,3015.94
2462.74,9909.68
218.968,3120.03
494.207,5929.52
7132.76,46102.9
179.471,1985.87
3240.28,14801.3
1930.12,6463.95
161.532,3422.26
223.654,1763.3
216.275,1756.31
650.814,4778.01
273.447,4182.6
293.424,2073.8
284.783,9199.23
143.556,1074.79
142.463,1548.26
299.994,2407.32
188.773,2240.33
325.245,3530.55
1812.22,8038.66
2302.55,5216.95
240.34,2066.28
286.78,10798.1
624.094,4098.1
4101.3,17150.6
17039.9,35384.5
1470.88,9632.18
2331.66,11648.5
315.104,2319.87
7726.32,30565.2
354.88,3051.72
3335.33,21356.7
382.146,3820.77
324.924,4006.5
267.017,1957.04
393.988,3202.02
246.858,1899.29
128.674,1088.23
353.907,2329.93
353.97,2742.96
2248.58,13895.4
174.963,1675.44
709.987,5076.15
187.614,1409.59
5413.4,20506.3
479.568,11076.8
193.557,1832.65
528.803,3487.85
491.325,4385.97
274.659,2494.87
366.675,2732.39
351.493,2444.75
10230.6,45979
210.751,2101.81
485.48,2300.88
402.191,2725.79
300.543,1564.83
675.017,3962.57
377.055,2862.87
5090.48,24119.2
378.461,4929.41
2727.37,22777.7
2596.19,12595.7
808.725,3688.27
274.068,1992.86
886.571,4044.67
380.496,4212.2
15317.4,45482.8
263.769,1836.01
1216.73,9098.11
674.11,4196.15
231.117,1644.98
141.773,1700.94
481.256,5173.09
184.283,1823.59
203.45,1566.67
294.35,2252.39
371.165,2934.73
304.48,2617.22
338.931,1949.26
254.182,2026.98
462.125,3875.53
1893.31,9419.8
1424,6756.04
2623.13,15514.5
199.059,1992.91
2198.1,10324.3
4686.88,21820.5
658.992,3006.46
703.322,4694.04
5053.61,14212.3
741.362,3943.68
209.133,1715.71
318.014,2661.94
11087.3,46763.2
207.888,1532.85
711.415,6619.37
454.465,6120.01
1133.48,8434.07
9481.98,39853.8
821.23,4887.83
759.667,4096.59
214.229,2124.54
211.276,1796.38
938.566,5063.17
375.661,3048.63
149.463,1442.69
1126.84,6212.86
300.02,4186.83
11588.8,44187.6
933.003,9902.82
211.839,1965.59
164.994,1373.88
259.293,2105.73
9043.61,36321.2
295.26,2253.13
1106,8457.39
1362.82,10811.2
145.68,1415.86
1750.76,7995.7
150.501,1391.77
475.812,2202.96
134.139,1347.74
6301.28,24926.6
198.588,16586.1
5303.78,41073.4
412.938,5450.39
3659.57,13967.1
193.239,4592.38
7505.06,45073.3
245.626,1656.63
412.176,2647.99
316.885,2233.32
466.576,7868.75
517.896,5983.23
25535.2,37830.7
786.202,3543.6
3724.35,17526.8
1348.52,11839.1
143.759,1230.57
208.042,2604.36
875.131,3658.52
399.304,2476.7
297.66,1977.96
246.179,1906.3
290.496,3090.61
173.536,1344.92
2423.48,7074.05
482.253,3276.54
343.567,2729.27
1595.22,6694.76
2723.01,12582
993.764,4495.74
146.069,1149.29
240.231,1312.72
11019.4,32054.7
2433.7,11142.2
259.815,3243.26
2011.47,21502.6
219.036,1748.04
358.995,3188.33
2932.91,30159.5
247.698,1388.77
8976.61,21855.3
606.986,4306.48
657.314,4177.18
322.578,3085.29
205.326,1865.68
2494.33,11072.7
2268.76,11894
237.387,1555.25
1088.43,4598.09
1631.81,5195.47
260.937,2131.33
283.844,1984.46
7837.33,32696.3
940.706,3409.87
1647.73,8290.87
187.242,1562.32
573.799,3799.19
180.572,1273.14
190.595,1818.6
565.154,4512.31
258.996,2137.45
260.765,2448.84
241.719,1545.93
5768.08,21734
7501.7,31475.5
9697.67,9091.99
4445.03,33312.4
377.538,2680.09
495.504,1865.19
1507.1,5485.52
253.193,2025.73
331.686,2112.15
1853.46,8595.25
240.927,1965.64
325.134,3734.43
839.084,7473.18
378.953,2263.76
4582.03,9370.42
223.948,3795.53
192.637,1645.26
225.853,1561.98
243.296,14848.1
132.666,1773.77
239.507,2128.64
2779.87,17558.9
475.154,4943.16
391.203,3223.91
414.819,3579.37
3293.24,14506.2
182.163,1280.26
1953.61,9707.98
182.359,1663.56
137.08,1505.05
4699.66,39053.5
225.804,2725.63
635.132,6525.41
3336.85,24050.3
453.265,8196.53
2172.08,7484.8
275.671,2610.97
10521.8,45432.7
5474.77,22343.9
6913.2,27018.4
1217.36,6514.69
391.445,2027.78
320.159,2449.31
257.493,2150.5
255.376,1857.1
206.56,1741.7
155.657,1647.13
331.219,2282.85
206.474,1851.62
8087.42,24548.5
5080.54,42881.4
635.523,3803.7
2045.75,16060.1
142.026,1014.76
1512.38,7858.1
316.488,2203.55
156.467,2107.88
164.748,1453.49
8276.47,45895.1
833.715,3831.14
152.076,1555.56
3151.95,13236.9
182.741,6243.3
1139.5,7693.62
459.745,2203.67
240.686,6499.43
1391.03,11005.2
304.255,2894.31
4284.05,17066.2
154.137,1433.65
369.326,2924.34
259.606,2337.23
326.799,2884.97
205.524,2802.23
141.119,1551.36
531.434,5126.91
135.151,1347.15
9440.1,32253.9
267.724,2135.65
320.853,2187.7
7191.91,40266.5
3358.32,11951.7
324.641,2705.95
904.143,4683.37
4538.47,35383.6
406.151,2695.22
359.833,2278.25
510.057,1724.85
584.076,4556.77
