"FITC-A","mCherry-A"
28650.8,87903.4
191613,163136
87900.9,93032.8
75394.9,99684.9
12601.6,68807.6
88136.5,184820
75133.5,67202.7
13687.5,33419.7
81214.5,184418
49830.5,45962.1
27246.5,153309
46342.2,54386.4
37410.1,51421.3
118516,144167
144562,150154
116318,151082
30906.3,148033
63658.7,177513
19426.4,107945
23051.6,131288
147884,198543
63064.2,95705.5
60454.1,113636
22982.7,26959.1
34960.8,36222.7
16157,37155.7
32779.3,18692.8
96364.6,178624
61781.4,87485.8
36152.1,96723.3
154357,179798
29593.1,56751.4
16062.5,27879.2
87135.7,77674.1
48376.1,94896.3
25053.4,38150.9
150514,197992
13418.4,35247.7
26629.2,76407.8
92712.1,109176
86801.3,93528.3
124173,81402.1
129280,135479
57588.4,34371.5
40172.4,86922.8
17913,51630.8
75431.5,70712
22275.4,19380.8
31512.6,28789
36257.3,56196.8
29615.1,68696.7
42988.1,78777.4
36168.3,79571.3
12351.3,22708.2
19532,35510.7
25763.7,41363.8
28375.8,123081
16066.8,65333.1
43962.1,67858.5
16561.4,19368.9
36538.3,81358.3
121107,191829
24413.9,57537.7
103547,131991
182157,131949
106015,180271
33960.5,19459.6
36704.2,71636.5
13127.7,76785
67622.6,50745.8
69970.9,136007
85466.9,78817
52537.1,30406.2
100875,138144
28469.4,62686.5
19233.2,31967.4
20424.5,113160
12223.4,32253.8
15071.9,49229.2
12753.7,59674.5
73616.1,61432.6
89040.9,140972
16426.9,50229.1
19365.5,24820
20538.2,54612.9
109303,55367.1
21377.8,85546.2
101367,128224
25743,122271
133643,141132
117948,178345
12813.5,41658.3
12684,123888
16286.7,94663
100951,151255
93687.6,106599
77880.3,106343
135031,126302
51871.7,75413.9
36791.9,64970
87350.8,145107
145849,143013
165688,179901
11780.3,49992.7
97774.2,172144
84743.2,158239
21638.4,133481
35450.6,17793.9
11035.9,57664.8
22536.1,37785
107072,159135
52899.6,109308
102902,79307.3
115946,120391
41315.1,27505.6
94289.2,113488
58234.8,157583
58523.8,32966.9
11691.9,109404
41158.1,59411.9
48137.8,82489.6
14428.7,58640.9
38051,19839.3
31366.3,20148.1
63088.8,83004.8
48028,127646
61316.7,193891
112914,134509
49436.4,30748.4
30955.5,133936
102823,150442
24408.6,107012
31584.6,54587.4
62295.1,102959
15215.6,50662.1
20828.1,55175.3
28625.8,155059
53656.9,62705.7
14393.4,27426.9
25621.8,36119.4
33996.3,105292
13453.6,21021.7
66134.3,82424.2
45265.9,43183.2
76283.6,128336
32809.7,52287.5
148497,135907
63521.5,74916.2
11854.9,26453
43347.5,159282
102968,135370
120202,135950
126429,137970
25525.1,55323.2
145846,73295
108652,156765
36983.2,119598
15348.1,27997.2
48725.7,54001.1
128475,144745
78407.4,159099
18022.9,46863.4
28572,41493.9
29480.2,44370.1
48673.5,84331.3
49426.4,29653.9
84745.5,71960.2
48790.8,67602.7
22558.4,68602
37854.2,39825.8
154328,184525
49081.6,70584.1
14821.3,31692.7
127187,199872
15710,45847.5
77934.2,79194.3
80200.9,85971.5
23743.7,74598.1
34197.6,117083
22011.3,78092.9
137704,147070
44812,127861
36913,78914.1
20205.5,24640.2
49989,24685.6
133689,146126
76587.1,79644.9
15123.9,71082.3
51559.9,73987.3
22362.1,72993.8
11400.4,75853.9
162703,150315
162630,187225
33701.1,43514.4
87506.6,63650.9
94667,155330
128742,187870
33632.8,59009.5
121495,119384
50114.9,87784.2
35006.8,32774.7
32723.9,96847.8
11705.6,87597.8
38854.1,51753.8
50660.7,170927
31548.1,79908.7
40219,49009.8
171189,129823
24292,97682.3
108636,84646.5
127685,154615
133800,166083
12448.6,64040.7
67244.7,118217
31082.9,92231.6
125521,193025
68637.2,172137
47942.7,71361.2
85480.8,96978.5
44750.6,44926.6
15823.1,30608.8
35451.7,28932.5
95253.2,55017.5
12980.4,40498.4
48131.7,46042.5
36742.8,114996
170950,149936
82197.9,43080.2
95594.2,92526.6
69548.5,144792
34016.6,91209.2
10969.7,64123.6
109928,157749
159782,196500
19400.2,33998.5
42284.9,37588.6
27419.5,55617.3
130967,196748
53902.9,144284
18983.2,36303.4
64004.4,60141
58457,77371.3
26368,29416.7
24885,72372.2
98059.3,109881
98918.2,144249
48225.7,120002
18533.7,31853.8
12374.1,111678
70529.1,60065.5
15973.8,69291.4
43452.2,80409.1
40345.8,75497
16838.6,52543
36910.9,19735.2
75639.3,139229
28813.5,149003
50752.7,72422.7
85847.3,63316.4
43895.4,69137.1
32724.3,113185
12104.2,111817
36032.7,52050.8
12388.1,44836.1
146494,179905
73717.3,102162
23146.6,41235.7
28632.7,21638.5
11024,101720
112010,105308
41841.3,50738.5
133439,120669
37866.7,58267
27399.5,72471.4
98317.6,151845
54143.7,54284.1
104330,133996
19821,91572
21249.7,75572.6
38758.4,65730.7
113601,158460
80720.5,107259
68640.5,81631
25684.5,65740
29252.3,58446.9
17218.1,38883.2
27626.1,53439.5
26793.8,106195
23697.4,49641.5
89338.3,145352
31709.5,20501
44239,104499
15682,91417.5
17428.4,85045.5
15851.5,74103.6
22737.8,36058.1
18259.3,78894.3
61025.6,73314.4
116310,146455
101641,199622
118000,135961
181461,132239
38368.4,65657.9
42229.4,55425
15150.1,38689.5
118965,185782
17423.8,91999.2
22206.4,141222
111790,150173
31286.3,25288.3
122230,99665.8
53475.9,136907
30789.7,87620.3
19147.6,62214.2
75776.5,80752.5
63770,80057.3
80480.3,127125
45990.5,30786
26110.5,100762
17748.4,64444.9
29156.8,81919.6
16616.4,21310.8
115900,111939
35757.7,100675
21531.6,26938.3
185696,188519
52507,133396
32790.8,92671.1
65856.5,55552.6
67421.4,75961.8
29012.9,71218.6
25741,103903
40686.1,68328.7
35143.2,53177.3
141046,178163
183355,166404
110946,129167
69600.6,86046.6
11679.6,47840.2
136225,151980
12248.1,30272.1
128761,142046
21583.7,27547.8
54618.1,29634.3
35465.1,18903.7
109706,112992
21086.2,20755.2
94530.4,151688
74209.2,177642
176175,181070
14046.3,76126.7
11412.3,86187.3
76149.6,108713
42010.7,50008.2
66412.9,195491
15879.4,66156.2
120529,75777.5
40078.4,36811.2
28915.4,94299.3
25588.8,22043.3
11673.1,90879.4
44915.4,97900
43885.5,116907
24675,56835.1
24014.7,57674
46022,50222.3
43758.8,31241.5
147822,175601
92369.4,109117
16356.7,19869.3
123965,121350
131105,182210
11141.2,73498.2
24346.7,18574
32510.9,134876
45746.2,81112.2
173595,184043
39040,121863
40020.5,26074.9
26910.6,57335
120126,174469
16113.8,68466.2
27364.2,30206.6
28914.4,110738
63571.7,31462
32640.2,34961.1
100501,86547.8
19690.1,41867.4
63680.7,87277.2
22244.4,64935.8
46442.7,85351.7
20046.3,34794.6
32598.5,62590.8
21096.1,48111.9
72555.9,69184.2
11166.4,107040
69247.5,103892
27084.8,46594.2
13524.6,17467.2
82738.6,47973
82125.3,48200.3
86014.6,93078.1
12206.7,17550.7
14089.4,61733.3
187821,173338
19638.3,123749
98666.6,131656
26827.4,32723.4
14937.7,17967.9
45085.7,45128.9
38393.6,42696.2
64749.5,38999.9
28244,17269.8
41644.8,69915.9
29478.3,62374
24731.7,65571.3
28395.4,18773
26921.1,18375.1
72435.4,100534
88288.7,114178
41406.9,27792
77946.5,114454
67985.7,93391.3
15096.6,22985.6
48434.6,93174.8
15967.1,65738.5
28468.7,105879
70735.2,73800.7
36313.8,116010
155770,181389
25795.7,44899.2
27688.3,45063.4
156834,197192
25090.2,57292.4
86778.9,105906
13862.4,64817.1
145917,130157
23620.5,135764
130904,101327
20490.2,49538.6
52860.6,54483.7
51662.3,103197
18719.6,112927
95929.4,130445
44254.6,131266
82454,107936
13143.5,16966.7
50575.1,27647.5
57276.9,78827
53977.6,172287
15708.1,51209
18417.4,24104.3
25503.2,19582.7
36765.3,23685.3
13196.4,41130.3
38088.7,77842.8
32438.3,91010.6
53123.2,35112.9
25067,106976
112539,73570.9
47119.2,147563
46678.7,81845.8
115368,82275.9
145891,195890
96815.2,109436
25988.5,103146
89240,153573
39219.6,98254.1
51481.8,115308
74561.7,176465
158336,170192
29607.1,42986.2
168778,190825
61549.5,93620.8
11433.9,43426.6
14053.6,39074.5
77946.5,44822.2
28988.3,160109
15783.9,74441.4
47305.7,70499.8
40576.9,154698
75363.4,92532
17346.2,45685.1
90406.8,153455
15566.3,29636.4
27919.1,19190.2
18006.5,35906.1
14687.3,122671
40352,21026
150929,156970
12308.2,44367.9
37930.4,42959.4
16578.8,30232.5
38514.4,80191.3
20135.5,40145.6
88850.9,85354.6
31946.8,84150.1
96131.4,73315
41047.3,123646
43426.3,122068
32768.3,23587.7
187714,169181
20070.2,46850.8
28367.7,17645.2
14453.6,114107
49471.5,109942
11131.6,99951.7
54948.6,91539.2
36036.9,25976.9
20151,118644
47149.1,70051.3
12655.9,36140.4
24315.3,34757.4
30942,39428.8
47039.7,35457.6
76314.9,106791
47159.6,115659
48227.7,124141
33522.6,45288.3
62348.2,78658.6
48173.7,55476.4
81535.3,83080
33487.7,78314.4
12396.3,36057.3
65072.3,75235.9
57823.5,108296
170401,196518
47712.1,58541.4
18565.9,60400.2
28893,42045.2
91112.3,113565
31141.1,21366.5
66721.2,168083
168562,200242
32959.2,64540.1
135206,156706
18226.1,53314.6
38303.1,62948.6
121757,114948
19714.1,124906
99619.4,181136
61475.7,108312
45166.3,84712
55835.1,56565.9
71658.3,54707.5
44977.7,53212.9
63482.2,49128.4
15518.8,87848.3
70747.1,50653.8
40158.4,75793.4
16478.7,35476.4
47331.4,68799.6
87885.1,63422.2
34621.5,46973
39897.2,137609
42167.1,24598.6
47234.5,50986.8
192471,200014
68199.4,75043.8
13488.6,35101.9
43172.8,30558.5
41227.9,141619
14594,70929.4
88600,168536
23958.7,39928
19279.7,27284.8
24381.5,74000.5
186530,172509
11381.7,31051.6
87644.5,138859
89038.2,103099
27600.1,41848.8
44077.3,39947.5
36898.5,77523.7
16723,29709.5
11294.9,62678
32745.7,99382.6
29909.5,111337
179934,197869
45262.6,23124.4
24442,104171
24878.1,28160.5
22911,67934.6
25860.2,63624.9
85253.1,92187.9
11972.1,17913.8
95961.8,132296
34356.6,19626.8
18239.1,79478.6
16316.2,57566.7
73283.3,84125
70135.5,123827
93475.5,70038.7
11167.6,32151
52441.3,67282.5
26915.6,40314.7
116087,148586
121898,66907.5
24928.8,94298.1
132912,156916
33894.3,44810.5
28031.7,34047.8
51151,51298.6
33461.2,110855
13552.4,41682.8
21967.6,20989.7
58703.1,134919
83914.7,127809
16258.8,107342
61789.3,93308.5
82902.5,110192
26308.4,72586.6
20850,18548.8
51614.6,40492.8
19900.9,82813.8
11534,79072.7
59576.7,57967
26536.9,31304.9
30826.6,61492
25051,97849.4
183077,198893
11840,20658.4
157269,160793
16107.7,30942
18420.2,43672
29499.5,78449.1
44010.5,39300.6
66616.8,100211
126351,178807
60722.6,78634.5
119700,136227
53843.2,73182.6
13968.7,40059.7
56164.7,93957.9
60346.5,107611
87479,109038
15786,17762.9
92035.9,88155.1
18024.8,102914
148675,175455
41239.2,71891.5
103337,72875.6
112447,175377
185462,171276
13422.6,47354.8
56727.3,182267
31778.1,25970.3
23908,49944.7
69112.4,163373
42215.5,35504.4
14377.2,26265.8
26633.6,26547.7
15233.2,29632.3
14513.9,19740.4
74792.3,103496
18083.8,33879.3
80539.3,110029
83090.7,121714
13064.5,37529.3
15033.5,106790
12052.3,86171.7
42021.6,126936
40549.3,55676.5
35974.1,63395.5
50697.9,161812
42916.9,105037
79662.3,76647.3
23014.2,37482.3
19534.4,118660
14799.9,21949.3
90681.1,102439
115289,161704
15097.1,78793.6
44833.4,129744
40305.5,85880.9
53975.6,76372.1
40495.7,77070.3
106840,136108
21976,48843.3
14447,53864
69534,65018.8
65773.1,144604
37805.9,85282.6
29120.6,45162.4
87874.4,112519
29058.5,109082
24159.6,44760.4
12000,49145.4
22179.1,45846.2
82666.9,152169
54841.1,85093.8
61183.8,87222.5
53811.5,88582.5
95423.8,98264.9
33340.5,18913.5
65210.9,38279.4
32442.3,59196.6
109063,130597
53707.2,96325
62812.9,136005
115504,108464
25407,61495.4
32478.1,32394.1
66421.7,68073.8
13624.7,25082.5
55457.3,60942.6
80962.4,90167.5
50085,62893.8
122599,139386
148788,192752
112855,92263.8
62009.6,54088.4
81452.4,95176
19101,18339.5
13860.1,56948.9
30302.8,29743.2
27627.7,41189.5
136266,77254.7
18353.4,91697
47820.1,24073.6
84138.5,103663
23557.3,108666
47687,44244.6
19317.7,69898.7
58299.5,49187.9
95635.6,154780
75184.9,121723
16016.5,28059.6
162468,107972
109167,168810
70159.3,111665
124906,181353
15229,63773.1
12230.3,18322.8
46122.2,51904.4
117307,156363
35836.2,41147.8
36162.7,55398.6
96273.6,113495
152574,196823
45523.7,72519.6
157969,161654
27343.1,19960.8
42880.5,39311.1
55967.3,127608
13596.5,52443.5
29812.5,24844.7
31498.3,79615.6
58848,90048.8
70708.8,68325.2
20259.7,103698
36128.2,33335.2
51215,74621.8
39901.3,21206.5
35625.9,57789.8
158054,166979
59073.9,141765
32837.3,50278.5
17305,60525.5
128938,139036
28494.8,52802
29574.2,38773.7
83085,74374.8
87266.9,79760.3
32302.2,72370.9
83561.3,123662
46399.4,41223
24304.1,26117.7
101484,111793
93439.9,142618
71557.7,95617.9
49056.5,36243
165631,185020
19019.8,41985.6
92257.1,178202
65520.6,198188
33844.8,111728
16329.1,43549.5
37815.6,69618
19636.6,71888.3
158892,159701
58686.5,86337.8
55006.6,33125.5
107066,138436
43554.5,72187.4
81909.1,111224
87550.9,67078.8
41346.8,33201.8
30483.5,19844.5
24027.8,98470.3
35120.6,59064.2
21466.8,43352.3
46935.3,101634
17808.1,17913.4
21971.3,33373.7
12252.1,21691.6
49306,108289
37454,55441
21751.5,48684.2
60850.9,65455.7
11680.8,94487.8
47802.2,150307
70380.5,52311.9
47038.4,55112.9
97303.2,149279
41474.5,33250
27682.6,34750.3
153427,140849
79426.2,111407
70435.3,64394.5
56036.2,78219.6
84707,105276
12506.6,50574.9
126700,133885
41937.9,66988.1
26832.7,53938.3
51345.7,104710
20589.1,41201.2
39128.2,83074.6
40974.9,105713
26453.1,22391.5
29662.2,33714.2
39374.7,58820.8
28626.7,107352
27626.8,160726
104262,141132
43465.3,45572.6
13909.3,83773.1
87205.9,78145.3
36634.7,140053
153207,175359
80694.9,119153
115517,62278.1
69181.3,146139
38070.6,40702.1
23236.9,103301
24248.2,36201.5
15974.7,130336
93940.9,149882
33414.2,114075
76531.2,104328
58207.4,126654
20552.9,57947.6
51079.7,54953.5
159664,173279
185770,184739
23407.3,37139.2
40290.9,22959.1
65726.8,59290.6
18038.3,41760.7
110407,153211
20775.4,86852.7
12194.8,59448.2
18221.8,55548.5
111761,97823.5
46923.1,157912
71763.6,60550.2
101556,152418
28511.7,54015.8
37045.5,77367
63877.4,136983
14252.9,18668.4
100386,94437.5
60621.1,84921.9
44761.5,50143
16355.7,34130
78520.2,122283
15607.3,88954.8
69588.4,53886.8
39873.5,124509
61028.1,126166
66449.4,186746
66922.8,148074
127279,167769
49171.1,34174.7
71742.9,109930
14408.3,106525
44576.2,74784.3
28258.4,70369.7
17470,20328.1
11689.3,48416.3
45760,26655.3
30064.9,51141.7
122481,174518
58930.9,88474.1
69753.2,90862.3
25602.1,45163.5
24874.6,41740.6
38749.3,34490.2
60186.4,112221
33384.5,23127.7
32647.4,90611.4
111609,115751
33133.9,34895.9
41118.4,55352.2
59055.1,116739
18290.7,31860.1
24978,53468.2
46858.5,62371.7
16254.2,76208.4
14229.3,31778.2
16619.1,77451.5
154454,135741
114803,120070
43958.3,146883
95591.9,198290
24070.4,33889.8
38469.3,97872.9
20032.5,69736.3
86789.3,118819
72075.6,81769.1
68224.9,47139.8
34181,29354.9
14226,26180.8
40692.2,40264.6
35325.4,73923.8
37657.2,99555.5
23188.8,18602.1
17181.8,87231.6
147225,171842
29540.3,52916.4
53215.2,97382.1
116155,118822
15192.4,121557
24055,38148
26771.2,88958.6
34842.9,160243
27514.2,72668
183370,128663
51039,191420
26884.1,146080
17200.8,34201.1
12351.8,39829.2
28103.3,41095
65792.1,108507
39745.8,33696.5
34231.8,37721.1
115036,127659
62385.3,88346
62952.5,123354
107785,127734
15000.2,69525.7
21259.8,62928.2
43294.2,89075.7
56158.1,43910.4
12176.3,46266.7
67213.9,100271
23483,78356.1
124601,181580
32301,61083.3
46664,95772.5
38603.5,68222.5
50527.1,45903.6
48249,60959.2
57512.2,87660.8
36308.8,28228
84598.7,143429
48754.8,83574.5
25482.2,73926.3
44301,48756.2
17317.9,75711.1
83970.3,121172
14734.5,63253.6
30831,35578
129153,170047
170574,172531
22601.9,125557
41703.1,110960
68944.6,90032.5
71863.8,104592
11502.5,47834.1
12763.7,33821.6
47263.1,31997.4
150177,197990
26465.9,43107.9
107026,110481
173625,167013
20652.8,110312
111674,156251
129860,139349
43741.9,97625
20612.3,20021.9
29835.9,24652.7
16287,32966.9
26904.2,24059.2
134763,152625
96577,51109.5
165595,179828
47598.5,84349.5
70223.5,89852.8
31358.4,69062.5
22683.6,54042.4
34714.9,78052.8
125020,108351
24898.7,132066
100371,178166
20482.6,113770
21182,20309.6
27456.3,26416
60548.9,170133
28832.4,49772.1
43343.5,53235.1
11811.9,65314.8
45518.1,67987.9
55420.4,103232
139090,151031
136758,106647
66156.9,61672.9
17389.3,28213.3
83846.7,91708.8
30319.2,23707.9
168728,141591
19683.1,20182
127686,148941
92774.1,81444.2
129801,152678
24414.5,57302.6
104408,140047
165612,151244
31587.4,61052.9
22323.7,57125.5
39456.5,95256.1
119771,156870
20713.5,116927
68958.7,84876.8
35389.4,28549.6
41382.6,25853.8
41097.2,123223
64743.9,123689
66201.9,40284.5
36183,102035
27198,155097
76731.8,136101
25080.5,38137.9
55157.4,135169
61201,76341.4
31694.6,48413.6
121851,61787.3
175067,176842
30866.8,66562.4
131431,151005
130259,180853
30005.1,69123.6
23260.8,24546.8
142948,157875
29768.3,44253.4
85995.3,101102
27032.3,57749.2
14048.6,86263.1
54926.8,139729
13111.5,27290.5
42460.7,75053.3
167942,117764
57918.8,111492
125517,159515
191196,187458
43420.1,80194.9
120471,76599.6
173228,199964
31170.3,49418.8
95558.9,100145
11047,20103.8
11837.7,65371.2
115551,84653.6
162104,190748
61412.5,62682.8
49159.9,132273
19332.6,77083.6
24870.1,87893.5
64789.5,195650
13159.7,95841.8
18535.9,38331
158433,181457
41318.1,31753.9
32864.7,93732.4
76096.7,99567.5
23952,137004
81227.2,80293.2
109396,150124
14873.5,26910.8
44159.4,71497
98641.2,143135
13028.7,33057.9
54503.9,43798.4
141914,177147
58085,48608.1
137559,162263
75407.8,88984.5
73245.2,71535.3
61433.4,104905
34738.5,25702.7
18753.1,51821.6
100825,180834
58483.9,42176.1
30625.4,72084.4
29324.5,94466.1
76193.1,119845
38078.9,56006.9
94815.6,129464
38980.7,76706.9
24006.3,78664.7
25406.6,105809
12704.5,116137
69918.6,135546
62794.9,130727
28495.6,83142.3
30745.1,41502
129737,167499
92020.8,80825.1
31737.9,69560.5
66344.4,72978.9
78813.6,126632
45719.6,72844.7
25304.1,64490.9
23111.4,52288.8
119725,144326
57572.8,33736
70005.2,95905
31662.5,75569.5
43946.8,70147.5
24735.1,90681
12405.5,40139.6
26770.7,80432.7
93902.6,106283
105735,86921.3
30294.3,57532.2
126633,116452
34897.5,41518.7
59770.8,43261.8
34807.3,43867.5
16522,113013
36467.6,91980.5
32205.7,99416.3
166915,184276
24315,23556.3
12210.4,22327.1
20644.3,41138.6
149905,179860
114421,120389
63725,61290.6
14998.9,33211.2
46082.6,72366.8
39812.9,103953
59871.9,112576
32289.4,46345.6
21947.2,41971.7
44132.1,38587.9
82951.7,164824
12292.5,74527.3
50604.5,60800.5
24888.5,119121
87171.7,98085.1
133055,129683
17161.6,97812.5
43667.1,56565.4
48667.8,79077.6
18872.9,62890.5
85790.7,74441.5
97923.6,93055.4
156589,191797
86516.1,109700
32222.9,75155.4
