"FITC-A","mCherry-A"
78.9022,5224.32
1.43592,1579.19
1937.64,13190.7
2278.15,13993.9
33524.4,5293.34
455.896,18059.1
532.615,28400.9
951.383,36731.5
23.5118,18800.8
12.0856,13190.5
51.8105,24734.8
145.809,40287.9
2.20818,20562.2
429.535,44216.6
13.1278,7918.67
3931.29,38373.6
243.028,24352.7
5254.47,22709.6
15918.1,47617.7
6357.24,49872.8
160.626,1416.52
50.3027,6793.22
5.3327,2123.62
262.988,30857.5
-0.0102402,5289.57
11.2766,14629.6
48.9539,18299.4
0.648456,1492.84
1.81644,28749.7
145.834,44245.5
5662.23,24802.8
130.167,26251.8
62.5417,8106.14
1.27049,6505.6
68.5995,4888.12
691.997,33806.5
26.3696,4485.81
439.205,27851
879.099,20204.1
5.87189,14847.1
28.4157,20930.7
51.9462,35901
181.311,46619
80.9876,24934.2
679.941,24798.9
200.429,13160.9
1.80938,1650.82
58712.1,29530.9
205.046,9972.97
70.4318,32878
53.8452,50144.9
28.9259,10607.7
118.107,2485.96
26.5509,1906.71
21.9517,2541.18
23.3987,12472.3
30.6067,15834.1
0.48656,1210.62
577.808,4141.06
161.808,44698.7
-0.339153,1310.34
268.113,38475.8
136.734,32613.3
972.089,8987.85
109011,37197.9
15.5298,39178.5
284.269,26800.4
55.9539,46894.9
251.091,6023.76
118142,30850.5
52.1931,1640.58
25.7491,39044.9
3409.11,1507.84
345.454,11599.3
114.377,25620.8
414.039,4368.38
191.868,12798
140.151,31163.9
80.0633,18765.8
195.735,44730.6
27.0353,2373.53
18.6567,1588.79
266.507,43539
523.322,2498.53
0.453689,2500.68
1151.02,6816.05
461.581,30467.8
118.533,23034.9
41.8403,1657.16
1.69576,5272.73
9.08898,3354.96
17.88,27252.5
95.5568,35798.3
40.4733,34571.2
72.5607,5653.17
31.2906,5028.27
69.3555,29914.5
202.024,6312.91
3515.29,48469.8
117.74,2035.17
0.651835,13129.8
34.2101,19456.8
5265.76,1563.03
375.871,32474.9
5.22763,10380.3
1205.69,20807.9
-0.290563,7113.4
91.9253,43469.6
24.2432,49190.3
69.61,3176.91
1.23737,2240.59
287.99,2580.43
60.1901,1320.35
5531.66,15941.8
36.204,5459.87
37.1214,3091.76
153.118,45657.7
0.862372,20074
0.436076,27091.9
29.4258,1605.73
71.4318,4981.43
1.21438,2474.01
825.235,10977.5
-10.6679,4862.05
0.0463878,2718.87
9.67492,3940.58
0.987404,24774.2
89.5252,20775.9
83.3159,31035.3
13.7033,44223.6
508.125,32336.2
678.276,16651.9
18.4447,4030.75
112.485,33634.8
57.1299,1259.14
227.015,47650.2
6.91613,14877
1152.56,3185.92
39.8298,15438.7
109.55,19535.1
46.5803,24098.8
1011.82,5302.5
79.8567,15231
2189.16,49868.3
43.8527,8547.33
134.708,31318.4
264.765,34138.1
13.9584,5576.81
144.203,29837.4
55.717,49869.4
-0.236189,1586.15
47.0522,8866.35
115.028,1292.36
70.6248,13333.7
112.399,33883.4
91.4901,28740.7
94.2293,17268.5
266.604,7481.11
49.1819,3593.91
1310.45,15460.7
116.598,42199.9
94.9225,6898.12
2658.67,13522.6
3382.07,37590
154.598,37116.1
362.118,37312.7
12.6031,1064.32
1276.53,5026.97
143.185,41611.9
174.53,4123.52
5036.02,33124.2
1.22487,12404.9
281.275,20895.1
0.757513,4550.89
1211.71,47619
481.443,36648.2
-0.307357,2695.07
28925.7,13178.6
0.03113,6189.9
1.15089,2995.84
6.87629,10884.5
134.745,25098.4
119.326,36910.8
74.0908,23292.5
388.103,29878.2
1.39225,2067.28
0.983001,1185.48
106.273,15707
10.5711,1264.15
29.7935,24409.2
92.8409,37115.7
222.193,30923
0.956581,1713
2465.95,5020.52
3551.3,13190.8
414.435,25557.5
1.15186,3857.54
290.618,31839.9
5493.23,32733.9
90.2524,33356.7
316.584,2744.83
137.755,7198.82
38.2928,14234
-0.265066,1106.64
175.608,39830.8
1.85003,4067.97
-2.46127,2241.66
131.511,18568.3
53.257,32639.3
54.412,45361.2
29.9869,38204
62.8876,3201.13
68.6874,16348.3
161.668,43870.8
0.655214,1087.33
20.7223,33132.2
128.585,38928.5
29.756,33740.6
104.973,49641.8
1.24597,7421.26
2.64318,20137.7
116.095,5934.34
223.547,5974.96
1.39824,9660.95
17.4312,38517.8
38.8403,23560.7
89.5946,24363.5
97.439,45648.3
9529.21,22955.4
116.034,1738.44
21.1579,41561.2
76.4041,1078.55
65.6309,47720.5
6.03502,6055.5
28.3116,1114.55
66.845,23305.5
47.342,11049
236.191,13498.9
397.481,5950.64
375.362,7460.17
2.13501,1397.38
0.715989,2809.11
92.2415,24119.5
116914,50073.8
29.5602,21202.7
256.999,1878.09
930.738,37248.3
17.2754,3143.91
71.6885,30125.4
1.77528,4012.44
-8.39065,35261.5
90.4358,3058.69
6.17054,46477.2
3572.31,1183.21
0.568224,1922.3
3273.64,43488.8
115.359,6591.79
106.902,26950.3
383.115,48846
0.915518,4790.12
170.676,38348.3
8831.57,31193.8
38.4759,6980.43
2259.69,13435.1
0.706773,7589.66
80.6497,1056.23
54.9704,10994.7
481.75,25638.2
67.4972,39347
27.656,7696.84
72.6354,16159.4
78.4065,11548.6
138.186,16164.2
-0.619118,2054.3
533.763,18669.2
19.3766,9334.22
87.6719,4358.22
27909,37647.1
45.1347,2383.95
34.7989,50621.6
152.566,6626.02
56.5696,16515.2
329.961,30739.8
0.746454,1143.04
246.117,1460.2
7390.08,10258.6
208.042,38614.4
5.62403,4166.22
332.962,5278.75
44.8615,18619.1
4309.72,21348.2
289.012,13281
149.143,6019.71
12309.3,37352.4
131.451,50594.6
72381,18687.2
170.419,1578.75
373.078,22476.8
-1.2134,1597.75
314.522,3527.4
84.8609,30141.6
25.1299,30356.3
-0.512774,1081.37
23.5492,7231.05
43.2583,24082.1
295.047,3260.19
1.09242,1177.19
1565,42081.8
91.4367,19283.5
38.3203,1789.47
2.08704,26012.4
1.14331,1835.03
374.867,45534.5
103.607,37886.7
73.4141,5467.62
70257.1,32357.7
4357.56,3875.43
136.247,11711.8
-1.00374,12041.2
7759.1,41524.9
52.3255,1481.57
34.0873,16458.1
1447.11,16148.9
96.8088,38214
0.38421,17606.5
60.9622,1267.12
1064.43,2444.29
100.076,18497
3623.2,12628.3
153.103,38264.3
165.358,14564.4
1851.94,8875.88
219.571,40607.3
0.2772,1889.82
23753.9,16804.8
44.6829,1694.13
145.06,11376.9
66.5931,20865.6
1.28488,1914.19
13.1301,25877
1038.24,6690
654.979,45668.5
545.298,5777.41
-0.500281,1081.19
1.9232,3665.46
3139.44,2652.85
64.4837,2412.08
247.253,17778.2
4.46592,6888.78
442.957,1226.57
3.4521,2240.69
540.485,9513.09
33.1099,11683.4
167.751,35718.3
162.795,14506.7
122.972,23889.3
0.890174,2050.02
14.2807,4992.82
626.943,1180.16
0.821565,1278.31
814.612,30936.2
15.5338,1266.28
429.569,20432.4
161.288,12216.8
6407.26,16932
1265.7,15069.8
268.135,23531
100.056,25755.9
40.2939,5422.62
173.084,15306.5
1168.94,9427.84
14.8149,25170.1
1136.11,10932
27.6771,15516.4
3.27238,1106.12
1456.15,25127.8
57.9862,13342.3
0.206748,8610.28
0.96979,9245.44
1830.3,4456.93
2794.98,46911.5
28893.2,40030.4
1251.53,15226.4
7.50852,1440.56
110.587,41214.3
95.4689,32554.5
81.1615,23036.7
7.55701,7202.74
39.0457,2083.84
24.8068,15822.1
163.485,23294.5
21.4438,14807.9
24.6032,33666.1
2439.5,19864.9
77.9627,2331.57
14202.2,34738
0.494854,3318.53
442.581,4568.27
19.2037,28676.4
150.883,23689.1
186.137,48837.4
194.715,29484.6
1.22375,3902.26
993.263,18692.2
1714.11,42212.9
117.332,19315.2
34.9578,7535.03
0.997081,35379.2
1214.12,9746.89
5.50309,1528.19
64.2685,19684.3
28.6347,11556.1
191.844,13025.5
285.955,1082.06
31.3268,3426.15
6014.44,37070.9
0.300906,8072.37
6.25421,15640.4
3.6824,18415.6
1.41119,1486.21
12.9335,5193.7
259.169,3154.28
182.004,4892.83
40.7056,4910.21
6841.02,14815
96.1125,1382.22
1.16179,3420.11
65.7908,35502.1
6159.81,9023.13
1.59777,1419.9
0.821155,1628.67
156.764,30834.6
-3.50238,9051.44
154.957,2147.2
271.676,15743.6
18.9635,24031.9
4463.91,50366.7
-3.71568,3157.35
114.126,5247.74
100.413,39148.3
158.157,17274.7
1992.89,34086.3
72.8654,2638
8149.64,34380.5
242.567,2658.07
99.8462,1724.52
1801.81,4958.57
21.9594,1596.47
17.8629,4657.25
13.7271,10605.8
24.6236,2724.17
89.1226,12644.1
4470.14,38986.5
387.954,10677.7
1.48763,6966.76
13.3474,7464.06
289.54,8945.36
38.7026,1487.9
3699.02,26277
124.963,35867.1
76.4608,2682.42
533.733,17360
22.4247,1751.5
-0.613127,1372.06
23.0583,19125.7
13.5187,2938.88
0.253187,4437.89
85.4599,6635.34
61.0421,4268.08
110.968,19598.2
74.6479,5571.87
147.913,4714.24
16.1908,10995.8
59.0678,49521.4
132.641,2243.94
35.1295,1098.93
-0.584813,14214.5
64.5805,9956.1
1.2942,1635.69
46.3184,1685.91
177.704,9649.28
122.073,40702.5
69.765,5632.1
51586.4,36020.6
2753.54,41561.3
84698.4,24970.6
32.7706,5859.53
39.7235,24140.8
198.14,37117.2
0.939224,7293.8
113.602,7253.96
311.559,5817.42
1359.84,8956.21
15.0614,9171.79
69.9965,4914.35
31.7931,4854.91
23.3809,12891
1796.95,15174.5
15.816,1054.11
280.924,1090.05
402.929,42922.7
86.8844,24982.1
91.8498,2922.47
526.764,2165.15
1.0297,8487.91
37.5999,31386.9
64.3336,22455.8
73169.4,37512
88.2683,1868.85
109.566,9781.81
513.787,45646
67.8692,15053.4
0.898724,6750.26
74.8004,30954.4
1.14147,1979.8
152.009,3077.94
316.848,10205.6
1163.44,7748.15
-0.0881164,1881.88
-1.8592,5785.42
508.965,23409.8
120.462,29638.1
-5.22886,4040.17
54.5315,39811.7
46124.1,22209.6
83.7495,7996.6
810.599,2578.46
28.193,26346.2
8306.67,1395.84
15.6473,1905.89
1475.93,6570.75
688.787,2116.43
487.7,4442.6
2.24115,1695.26
54.4798,21372.8
2223.95,16387.7
131.647,1467.34
9450.34,1529.16
18.1895,1103.05
525.508,45228.3
31.656,22423.7
73.1477,38566.6
1.20705,8241.41
1456.18,10070.9
860.16,1832.04
141.054,8087.09
71.0311,6861.72
1399.6,19543.3
628.035,1191.65
50.038,20377.5
138.76,42217.8
203.254,1480.19
71.4729,21009.4
103.641,1249.64
89.7374,9424.13
1.12421,3685.17
212.729,35717.7
19.7568,28255.3
48.6781,13471.5
547.988,36614.3
427.358,4635.57
38225.2,6350.16
3131.88,1255.58
-2.38769,5599.08
941.415,1673.68
1.6376,5560.75
469.086,7194.52
3.06774,18461.8
34293.1,24535.9
2.92064,5676.03
124.499,27880.7
7.63816,27079.3
141.71,2936.58
118.017,36399.5
2.56786,1694.77
201.82,36251.8
7.86119,13210.4
1329.37,33867.3
264.664,45266
132.375,27963.8
82.1435,1279.36
3244.62,4168.37
59.2452,15657.8
844.728,19062.4
2308.13,25069.5
12.7612,31316.2
286.66,26733.7
35966.3,5716.1
0.417336,7096.27
46.8312,7088.56
34.9396,8671.16
0.998412,2599.6
42.9169,4781.57
128.848,14960.2
3.24028,14928.2
27.1456,17493.7
1033.81,1565.9
140.297,36147
81.0072,44520.6
655.022,30519.5
66.923,17128.2
176.6,43830.4
309.911,10663.1
123511,39567.8
207.226,36573.6
4066.8,29670.1
1017.54,8521.29
508.227,28397.4
-0.574368,3896.78
99.7566,1280.49
40.1527,11444.9
75.5998,2555.42
109.288,41850.3
486.821,40811.5
664.714,30819
108.3,28457.2
57.5486,22354.8
38598.4,29686.3
204.866,42364.5
17.4862,2620.8
227.777,19518
78.4002,1494.84
5592.84,31564
27019.3,10172.4
396.81,20007.9
1409.5,20317.4
487.272,4464.82
36.7579,8426.01
6317.25,14867.1
-0.748143,5363.89
961.284,13980.4
35.1513,3497.37
3.25713,4551.42
126.156,17252
0.675336,4255.18
6231.01,37969
1563.66,20506
0.67979,1069.13
4.5843,6677.86
54.8771,31939.6
224.833,11743.1
1190.71,31631.1
0.70196,1960.93
161.471,48830.8
61862.4,14061.4
108.284,1542.91
2044.45,23496.2
135.171,3565.13
2966.39,9003.72
4345.44,33164.4
437.366,13813
57.9395,5011.61
2.21571,1503.87
1.08878,2041.73
0.502739,23558.5
74796.9,14955.5
1.29978,3261.41
5988.14,2231.45
379.425,32741.4
83.0824,1461.73
6.64466,2290.3
26.5505,25015.7
7354.18,15973.7
425.507,50028.9
29.7741,2521.01
260.795,13654
1989.79,29136.9
90.1984,17538.6
115890,32712.5
604.984,45521.8
1146.58,42997.8
11.1391,13047.4
28.0573,6832.72
4.76698,32491.6
186.501,11265.8
334.488,5249.31
71611.6,35841.6
2191.34,25617.2
222.808,6728.88
106.849,5012.4
214.02,1590.68
182.62,37663.4
146.954,1573.32
356.807,24440.7
60.2405,12086.1
8393.85,3829.32
112.728,1234.18
40.7831,34524.4
827.972,35360.5
123.199,19149.4
3793.9,28099.2
31.4263,4788.25
75.6905,8251.01
25.6917,3101.75
28.9589,1509.17
14.8608,2985.32
6594.94,42194.3
108.827,16046.6
1.51646,2420.04
0.471199,2362.01
285.597,39342.6
11951.2,7302.81
5.0237,16635.7
140.826,47671.1
128.465,1673.45
32.2518,2585.91
280.865,12046.3
-0.840816,1148.19
440.172,11950.2
10.9732,1222.66
330.785,49571.3
9460.93,43270.6
0.334238,3410.87
7.66616,2660.51
376.177,21088.7
630.156,13424.6
32.7463,2055.94
44.4228,1839.36
4.77676,2511.31
337.48,37931
6944.05,11648.7
478.879,9812.22
0.183554,2856.4
51.5443,9514.37
30.3492,6349.57
287.028,2133.96
48.9667,9781.89
251.66,10193.1
791.483,41770.6
53.0373,30766.2
-1.23117,1556.84
47.3437,27646
97.5928,1680.13
218.257,11860.9
2559.16,20068.5
21.3827,2483.12
13.4409,21456.9
28.9866,19537.5
9.61568,11357.8
724.887,31852.5
38.7241,44384.6
99.5411,1926.12
-0.176028,8108.29
0.227024,2567.09
16165.6,2442.98
22028.9,7174.99
14.6936,22485.8
4.46085,12830.8
117.009,4752.49
128.795,3905.64
71.6836,19324.2
45.1995,1149.36
97.6054,1729.95
87.0676,10142.8
1.63397,1251.87
25.2046,28367.1
55.2716,30622.4
137.753,13342.9
20.287,2444.21
336.448,37192.1
17.7721,10776.3
1.77702,1765.53
44.3512,3945.24
0.629051,4090.01
74.4914,22877.5
519.518,27833.4
28.0781,9190.78
93.7533,35743.7
28.0001,5551.33
80.2445,48558.3
1.18033,3533.29
4.85474,2840.73
8384.54,42950.2
30726.6,15642.1
61.5284,29350.3
503.775,15451.2
583.267,11366.2
1657.75,34231
13.4158,2012.47
88.0888,2896.33
10466.3,40740.7
256.28,4008.29
0.641902,1734.73
9.836,2790.48
4054.9,5266.66
554.928,16384.4
1450.87,4430.31
32170.2,29525.9
55.79,13056.4
44.0556,46352.2
0.523885,1302.76
11632.2,8780.08
269.157,1770.27
1.75756,38379.5
30.4018,33317.3
1388.18,44161.6
100.7,29770.6
428.238,3318.91
-0.197122,1642.96
162.603,4780.47
-1.01137,2098.36
1.20593,6790.68
84.2417,24930
232.348,34736.8
134.708,3876.99
128.059,25579.2
75.5223,14123.3
55.841,22810.2
1086.66,14772.1
154.643,1792.38
1912.11,27417.7
1160.41,13053.2
77.2721,38581.8
15.2582,1760.51
1569.73,26409.8
92.488,1102.75
48.9997,1148.83
44.8213,30698.1
-0.871691,1355.47
4515.87,22259.6
4.44416,14151.4
-6.93758,10623.4
17.7925,1614.64
-1.84409,1413.35
24.2726,18657.6
208.761,40613.4
0.814039,8000.69
8.97219,6738.05
409.093,43717.8
28.1654,48092
817.413,31030.8
-0.111822,20383.5
-2.78465,6026.01
127.793,35450.5
73.1642,19854.1
825.633,20050
4056.99,19317.7
828.854,13529.3
-0.373406,1069.34
-0.737289,3623.83
5.65224,14260.8
52.3696,5730.28
43.0071,42397.9
76.7921,1258.06
1377.65,1330.46
383.627,1796.97
36.8137,45087
701.307,15572.4
50.6737,39899.3
8489.57,25531.6
190.23,29164.4
2.67477,16512.1
191.348,21067.3
1.50566,1061.12
1.42077,11746.8
57.3285,33026.5
469.251,21891.9
6.91464,24682.5
632.685,33576.8
0.7804,3907.17
620.514,29375.4
9.46684,3027.97
62.9908,12005.5
270.37,17073.9
0.634273,16006
80.7034,42800.8
185.482,23254.3
172.051,7015.83
256.719,7010.56
226.308,34552.8
108.357,4295.73
81.0006,31503.2
5966.78,14775.3
296.99,5635.94
20.5743,1153.74
55.6014,12459.7
38.6802,24184.4
109.926,29413.5
34.043,1766.6
48.8733,1956.81
3618.5,46863.3
153.906,45291.7
97.9447,32900
129.344,7342.85
39.4135,3525.02
-2.70949,6095.62
0.77062,4491.49
392.362,9904.13
118.192,3147.26
1.6054,20553.1
51.5369,5846.91
7616.14,2190.8
60.3495,13507.7
21.3554,2458.91
18.1545,17319.3
1.19011,2724.35
3.20244,5093.35
484.114,34593.3
634.396,13475.5
-0.478521,2875.67
157.942,2304.61
30.0891,12822.7
61.0906,43581.9
211.593,1710.87
314.367,1451.11
-0.892119,5610.52
175.883,15893
87.9646,35144.6
310.899,27226.1
901.043,31743.5
476.877,43656.4
143.826,11173.4
245.905,10812.9
278.594,22506.6
227.323,19453.4
3.01075,2275.58
76.5091,17677
134.859,43099.3
0.910449,14932.3
41.6341,16938.7
665.521,9562.01
63.6123,11311.7
6.79611,34023.6
21481.1,7792.41
833.296,27924.8
192.21,33264.6
239.756,10659.1
0.19999,1225.16
21.1037,7865.93
18.4694,1716.53
114.294,32079.3
5.27013,22944.7
84.3529,32183.3
28.1313,38925.4
3.71005,4589.21
313.817,18741.3
53.2538,49020.3
19.8382,13217.5
513.544,8346.21
425.562,3733.07
232.158,35893.6
58.9125,7327.82
118.923,1330.71
60.5042,3230.54
-6.25349,39312.4
113.851,17099.4
1194.57,26876.2
2.21694,13832.5
182.096,35914.7
86.4872,13541.9
193.854,42459.1
4.26604,1480.14
618.661,15155.3
68.4283,42709.9
-7.20987,1226.14
30.4904,49567.5
33.4727,9212.8
549.822,44955.9
317.077,4222.92
16.5915,16975.8
213.11,17354.3
101.879,18397.2
274.017,5392.28
3086.94,20738.9
11.9147,20925.2
476.852,47829.9
8.59884,6807.73
36.5579,3324.08
40452.5,37132.2
35.1819,4786.18
2223.77,41348.2
56.5854,22693.3
62.5102,14810.2
1.54232,14309.3
49.0255,42244.7
111.569,17083.3
75.3484,34886.6
91.3858,30424.8
973.876,32031.6
93.434,45647.8
20669.3,7734.45
47.1896,32179.9
3720.88,28683.5
249.546,15800.5
1.15688,3043.4
1592.08,2289.84
1.33649,14904.4
5824.15,29272
185.125,32556.1
572.182,18401.6
80450,14677.8
127.091,28908.9
46.9689,49764.2
66.4137,11929.3
262.313,6552.22
17.5048,1369.29
9.06333,20957.1
2272.68,4767.62
1627.87,17434.2
-1.6057,4361.78
760.496,22981.6
92.1603,44687.9
-0.494035,1253.81
6.5334,2087.01
4923.08,5927.96
0.783113,1174.2
290.405,1342.03
17.2891,42035.9
1248.28,41227.6
1.5054,17089.2
516.718,37600.2
-1.3861,5105.08
25.3554,1476.51
57.8636,25339.3
193.702,13264.9
4.46556,10478.3
6235.05,13213.6
131.119,15973.5
131.555,2580.2
67963.6,16900.5
1114.71,36462
186.165,14825.8
703.562,2916.48
343.904,3473.28
670.535,34506.3
15021.8,15356.4
121.994,3714.18
22.4659,33316
533.002,19899.8
60.4671,14097.6
137.296,32608.1
219.753,4336.59
362.982,3282.05
845.012,12765
0.872561,1092.89
84.4231,45052.9
4004.16,35999.5
139.49,8774.4
46.587,3346.18
2.3477,19765.6
583.685,14256.2
10.8481,1847.76
0.20127,2055.37
20.3613,31344
105.605,49698.1
137.581,25589.7
-2.5501,1640.99
261.099,25827.4
441.913,3446.86
75.2462,8742.09
12.0962,30312.5
273.748,9018.34
30.6371,37557.8
1.42379,5127.65
678.106,11713.3
50.9282,22265.7
1718.98,45285.7
1.71031,1331.53
-1.88935,5165.06
-0.813322,14259.5
863.229,39720.7
0.588807,9964.06
0.034202,1852.26
45.0727,14390.7
159.508,11635.9
685.238,34868.2
260.795,9404.34
29.6724,15635.6
0.726434,1083.26
16.9424,2231.94
4114.47,4542.67
1.29333,6724.79
303.982,21368.4
0.574881,1146.42
17.7371,3760.08
48.5029,2630.53
186.227,33752.3
82.5178,1461.32
1.65142,5576.86
13.5641,11252.3
0.800829,1084.24
15551.1,4974.16
501.345,31116.3
184.104,16235
21.3017,19214.8
205.486,14381.2
0.327786,1154.59
104.5,42783.5
86.596,7027.35
0.734934,1172.71
144.609,12969.5
137.792,1727.74
309.832,32595.7
1593.65,45211.3
0.323997,2214.86
282.793,29988.1
0.495212,1142.04
30.9553,10268.3
6.04474,2531.48
707.583,49191.3
-1.4778,11110.2
10.82,6280.7
53.6745,33881.3
22.7161,14113.4
5.88746,3976.19
89.603,39494.8
29.2226,3972.28
75.9082,8583.09
4.91147,3770.57
440.553,21206.8
4.07439,2892.19
100.904,39921
3801.21,22046
54.6581,5591.01
128.346,1459.07
119.072,35171.7
72.2958,14714.3
1174.11,1302.04
7579.37,4353.89
205.835,10590.9
8.08632,20204.3
7288.68,5686.83
100.9,35605.8
2291.97,2064.05
484.219,18877.4
61.8451,19473.9
47540.3,16281.2
14.4497,12965.5
249.669,16086.1
108.006,43884.4
38.4882,3160.14
1077.51,14166.5
1.86181,17573.8
3804.33,3752.14
88.3864,21524.3
191.066,46426.3
39.0006,17099.5
97.4415,33945.2
20223.7,6143.54
75.5684,1142.91
-4.95612,1416.22
8.85069,15262.6
11.7598,37704.6
89.9335,25311.4
374.904,24521.2
0.938559,1989.89
30.3714,1520.33
363.175,27816.8
8791.96,23977.9
206.203,25585
53.1039,18335.1
74.1445,46511.8
163.352,48186.5
409.09,29679.2
54.1608,45896.7
-4.49818,2933.02
23.1808,21650.8
115.752,25770.6
422.985,19052.3
78.2463,32025.3
14.5862,36592.4
397.199,6001.08
3.25339,6508.44
93.1557,30483.4
386.693,22596.1
42030.2,15089.7
103.478,1990.71
21.9001,4283.16
36.7195,35852.9
-0.22774,2724.71
18.7043,4842.42
12.6637,4815.64
96.3572,41818.9
18.38,4442.39
1698.01,1473.77
32.8961,4763.85
98.5491,47206.7
188.331,47441.1
987.419,14320.5
88.4582,39615.2
62.1328,16991.8
199.884,49165.7
104314,30418.8
1177.85,8527.36
1.29317,23922.8
312.741,18771.4
1221.18,17607.9
71.3251,1476.99
75.703,20149.8
543.691,1946.83
65.1298,1402.42
14368.7,49918
61.5274,3685.02
74.5549,1179.42
50.8743,8574.82
32.178,21192.6
218.17,30812
17.0191,11686.9
133.654,2091.21
2718.35,5621.25
0.762531,2969.78
121.124,7451.08
362.204,41883.5
446.492,3470.28
43.0366,5856.69
69.2744,28083.2
23.5152,1697.61
