"FITC-A","mCherry-A"
1.16978,3870.64
0.640622,34422.5
-2.1216,8172.31
-1.88736,32992.7
1.41575,3312.87
0.548359,13122.6
0.961292,20814.6
0.175874,10433.1
0.555987,11363.5
262.663,2792.83
0.859044,33625.1
0.202294,22796.4
1.54503,14633.6
-0.310532,48148.2
0.854641,39405.3
1.13691,1984.28
0.619271,1095.6
0.922789,35138.1
0.158312,34455
0.0699915,1871.18
44.2242,11309.3
156.461,2345.14
-0.511955,38166.4
0.835953,8265.37
9.29844,26463.1
-0.728841,34355.1
0.0757769,2765.7
0.908043,6194.1
-0.225897,1313.89
1.14531,41395.6
0.171215,11565
1.20096,29609.4
41.8398,18864.3
1.39389,15207.9
1.23358,2764.8
0.64651,15906.8
0.190057,10950.4
0.880855,34283.9
17.9904,11324.6
-0.414111,7513.52
10.7464,9539.61
-0.32497,8655.69
-2.18115,25087.9
1.33383,5393.82
-0.0685577,18050.6
0.390097,1161.45
30.9191,25911.6
-0.396139,7791.08
0.756233,5574.89
-0.966565,2779.19
-0.0830475,30154
0.0807946,6226.48
2.28304,7841.05
-0.57058,32800.2
1.44294,2775.12
0.711484,32348
1.22979,5285.94
1.55061,9697.64
0.65588,5767.12
0.970917,5780.81
0.557831,10619.8
0.666171,6981.22
1.47012,3183.72
3.25728,33833.5
1.94393,27000.5
-1.69172,25827
0.963032,4820.71
-1.69786,6770.12
1.74502,5849.75
7.00819,7694.72
-2.05094,18911.1
-0.91772,26328.9
0.947058,45961.5
0.219497,5425.77
0.466079,3289.55
-1.23562,42178
1.64876,7349.61
0.536941,16065.3
1.24161,28709.5
1.04475,19090
1.33675,26777.9
0.995135,2814.95
0.438431,3292.6
0.4691,17590.3
0.20598,8390.68
-8.69991,2957.03
1.09979,38740.8
0.87507,3970.79
1.36972,4794.21
0.395832,6181.2
1.42855,4012.03
0.126005,27453.3
0.913163,2360.45
0.929854,34773.9
1.16389,34709.9
55.0199,20094.3
0.29722,11312.4
46.5728,26328.6
44.5843,25258.8
50.2861,2495.18
-9.91546,9367.55
13.119,11950
1.13389,22226.8
1.0427,18530.2
0.663458,15144.6
0.0271876,14196.3
1.31033,3243.52
0.0743433,16728.4
0.962162,4420.27
11.2166,42518.7
0.81665,10007.6
-2.38052,4351.95
19.0388,16110.7
0.990578,32080.1
0.617479,35453.5
1.82576,2478.39
0.645179,6433.89
1.23993,4362.09
83.3529,22916.1
24.4904,21220.9
1.09626,2766.75
0.502892,9168
0.74671,20954
-1.80661,29781.2
1.78572,3044.28
1.37822,17062.7
1.29143,21417.6
-2.83303,1142.89
0.661819,30164.2
45.0891,39640.2
0.077364,5627.96
-14.5785,9477.73
1.34806,27158.1
1.14413,19450.3
14.0984,7346.02
1.12646,16460.4
1.45466,9419.32
-17.491,4888.09
-0.196969,9034.83
59.4438,4261.43
35.3338,3272.19
0.656494,12577.6
1.55163,8518.89
0.651425,9339.78
-8.91264,42784.1
36.4977,50623.8
1.21939,12106.7
-0.272848,8082.69
-0.26824,1217.72
1.56986,1601
1.60565,1827.28
1.27024,4181.96
-0.45164,3075.33
-0.0859658,7110.48
-0.186217,24387.4
0.733961,46738.8
0.439096,5875.53
-1.36532,14383.6
16.7778,43634.1
-0.0503813,20058.1
1.17567,36235.5
1.228,2391.27
175.618,1834.47
-9.36326,29714.3
1.18729,40038.9
-1.37571,16944.1
30.5094,48303.6
45.7999,2737.64
-1.02094,31340.4
-0.446725,14105.6
-4.25129,9676.34
0.804874,7167.31
128.314,46791.7
0.00537622,9432.58
1.05356,42605.9
1.3136,11849.3
-10.2879,24349.4
-2.14648,1800.32
0.448722,6162.69
1.44002,32815.1
3.97066,1503.54
1.28437,30701.8
14.9167,1265.48
-0.458809,6426.8
1.51016,3890.82
1.2601,16827.6
1.54406,46045.3
0.121601,4549.86
-0.0392708,6124.67
2.13978,41320
-4.51016,12501.7
1.10737,3420.16
0.201833,8753.15
-17.0032,16461.6
0.121089,8706.12
165.265,45436.4
-4.36214,7527.65
-0.673646,1727.72
-0.818442,27260.5
0.0194563,15622.6
1.07839,8908.54
-2.92064,19480.8
24.3373,2477.82
-4.25283,21981.1
-0.207055,22691.7
0.109313,2611.99
-6.53591,35746.5
0.507398,11095.3
-4.85873,18792.1
30.4279,3453.77
-0.404792,3635.53
-0.450412,34489.2
0.570529,28710.5
0.786544,39690.2
48.4249,22320.7
-0.876606,33702
0.955301,31736.3
0.862321,37070.3
-8.84158,12234.9
70.5926,23722.4
-0.561773,21434.1
0.86954,41345.9
0.531309,29654.8
0.200502,6418.51
1.03389,1269.58
4.99088,6231.37
0.945266,5446.91
62.5333,1237.12
0.516153,19819.2
-1.62501,18746.8
31.0581,18093.4
2.01715,39840.5
0.658389,11470.8
1.38559,4576.33
0.320157,3137.87
-0.0109569,16302.6
0.661051,1169.72
1.01331,16805.4
0.0428038,4362.83
0.9126,9688.7
-3.25656,10990
1.05571,9440.26
1.33301,2082.69
0.844964,6396.57
-1.11858,44331.2
-1.95346,36823.4
-0.788182,19295.1
1.16681,35522.9
1.12959,11117
-0.486867,46672.3
1.11515,11994.2
0.787568,32519.3
0.188725,49170.5
0.924632,19781.1
0.516051,9431.22
2.04408,2506.24
138.37,9360.97
1.25027,8372.79
-5.18222,45145.5
0.782089,15705
-2.86831,46410.5
-1.94911,12385.8
17.8801,2586.55
37.5694,2814.11
36.1098,48600.5
0.767395,7333.27
-1.83206,15486.7
0.869386,10632.1
-0.467308,24381.7
0.0842251,48638.9
-0.112232,15073.7
1.32717,8955.75
0.249091,11082.2
1.25436,38506.9
-0.973938,44981.1
-0.8316,7446.58
-0.151656,11355.6
169.216,22141.5
15.6419,44357.2
1.66325,12411.2
13.5535,5273.42
-1.307,8435.46
0.572525,27133.1
-0.25887,5986.94
-0.778813,2366.46
12.5987,5904.87
-9.22891,31571.8
1.09134,8994.15
1.32159,14285.1
-3.08187,6159.85
44.9634,3805.75
1.18811,3580.31
-1.08028,43478.3
1.62726,5936.79
-0.242128,15358.7
-1.94117,3648.59
0.570426,12220.7
-4.3903,21055.6
91.8852,31202
40.6601,17693.7
-0.680303,14960.9
132.646,2918.09
-2.6442,22169.5
1.95617,21913
1.25744,4130.18
-1.27187,3717.89
1.22881,3981.8
1.83114,1923.3
0.0927755,36758.7
0.692284,22006.6
0.334903,1849.19
1.10117,5563.14
0.888279,5589.71
1.0149,13672.7
116.949,14746.5
0.481798,3202.82
86.798,2295.4
1.61528,16339
1.0087,5312.67
0.10235,15905.8
0.469766,10822.3
-0.916901,4235.47
0.751318,2688.33
75.5936,12410.3
-0.115611,11630.7
-0.0931851,24966.4
-5.71245,22353.5
1.3647,11518
-8.91039,23507
0.555629,33245.6
0.634734,2736.03
-28.358,27704.8
-5.73877,5262.11
-0.253955,6954.14
0.0547848,7442.02
0.958476,17108.4
-2.35979,3197.03
-0.30408,7507.53
18.26,32286.2
-2.85751,5794.23
0.748553,4745.78
1.16712,5412.97
25.6256,2113.59
0.459167,34264.9
-0.340177,11274.5
1.65296,32393.2
0.522502,2376.14
-0.989605,4301.29
0.787158,2330.01
144.057,1602.97
0.182479,16450.3
-0.499923,7361.79
3.70949,31372.2
1.48753,4586.16
0.813424,10256.8
-0.648712,12731.5
5.17592,31303.3
50.4174,3304.29
-2.28657,9925.22
1.09083,8180.66
12.9557,17710.5
1.92269,2819.15
0.23199,3357.9
43.5932,12231.3
1.80011,1091.87
91.2308,8970.7
-14.9004,10802.3
0.889457,22514.2
-0.449029,31383.3
60.5362,49699.2
0.949669,41793.1
0.260509,26071.4
-0.490297,5057.2
1.20803,9557.63
0.406789,9891.28
-0.466694,10598.7
0.656392,29101.1
1.21929,17826.9
0.686805,41113
1.69863,2118.89
-14.5365,11682.3
0.264912,19671.1
1.20731,4603.11
1.27392,5474.51
0.947826,4463.79
0.348369,3041.79
-0.977625,12199.8
16.1869,4204.65
29.5555,19429.6
-4.13906,41982.2
1.21299,5840.79
0.642619,4137.75
0.358302,13523.6
20.3052,1539.74
0.319799,25243.9
0.864625,4345.83
0.895806,28011
-0.262966,13875.9
1.09661,3294.8
0.935384,3450.42
1.45563,2221.26
2.89816,2833.15
22.1826,36354.8
0.45246,6400.77
-0.834263,2673.61
66.6065,28859.9
-0.480569,46096.7
-3.72572,14179.3
0.385028,20162.5
-0.657365,22786.2
12.0571,3252.28
0.883211,3919.74
276.156,2801.28
0.373867,8482.33
0.214479,1461.61
-3.00834,3806.85
-0.143618,3124.84
-1.33137,7095.42
1.58824,2932.92
1.1153,46787.4
-0.12836,15115.6
-1.55624,43285.8
1.3027,3919.92
-7.84071,27817.4
0.278634,5286.96
17.4435,1855.21
1.48384,11492.8
0.189903,49449.1
-2.87394,25229.4
1.0747,4184.47
1.75464,6038.32
2.99406,45817.9
0.0962571,4544
1.51062,14405.9
1.02002,17949.6
1.01608,3283.07
-0.536634,5732.3
-0.566176,5438.64
1.69177,37003.3
1.59198,47750.9
1.31964,13103.9
0.571399,22464
-0.95397,4143.18
0.183708,15034.8
57.2802,1366.96
0.505811,13859.7
0.424965,5931.6
6.80226,5939.12
2.0171,6230.53
0.924325,3155.33
0.184373,5194.21
-13.2583,1574.45
0.668219,6911.74
-2.22662,6063.64
-0.634325,11625.1
0.72879,32239.3
1.54493,28491.6
0.836618,3972.74
-0.0876554,29980.5
0.749116,5999.74
0.82986,13605.6
0.520301,9330.76
1.14142,10427.6
1.10389,33621.9
1.6056,19437.7
71.1439,3815.37
0.823664,5569.82
2.57288,6923.55
-3.89575,20532.6
0.829041,3462.09
0.882699,15738.3
-2.74082,12487.6
0.684603,12329.4
0.618094,27528.2
1.25954,4189.93
0.665147,29586.9
0.763759,4951.81
129.171,17406.7
-0.482105,2493.67
72.4804,2208.97
-2.83892,34209.5
0.248681,21611.1
-0.975321,47627.5
-0.182991,3955.25
1.42927,2995.3
0.836464,11115.6
0.960882,47293.9
1.27428,12455
1.51933,5677.62
-0.0798218,48456.6
-3.41739,10520.9
1.31739,40103.1
1.54344,5178.01
40.5764,3256.29
1.305,1810.79
-2.84348,2090.88
104.803,3500.72
1.02872,6178.71
29.2361,9937.36
0.226665,5547.31
22.1329,2071.37
-0.371665,6226.61
0.532128,8041.19
0.720597,5907.99
157.525,20136.3
-4.6208,3686.07
0.747273,3828.89
1.6249,19396.5
1.00005,46701.7
-14.8807,4115.94
19.5256,2872.42
1.57334,7317.99
0.723567,18607.2
-3.26102,4155.65
0.488403,3238.73
27.9762,39208.3
0.0742408,32289.1
0.0384004,3897.27
0.454559,5925.68
-12.2141,7857.18
0.691516,36324.6
2.36803,1141.25
1.15427,1604.58
0.350417,10021.4
-1.38334,33129.1
1.24254,1703.55
1.01899,36633.6
0.376427,30544.7
-3.71706,15259.5
-12.0236,3713.84
-3.29799,1820.19
-0.150376,32578
13.3909,1166.95
22.936,5725
0.540269,47449.6
58.7688,25398.4
-7.85909,9172.22
173.35,46698.1
-0.0698376,16225.1
1.23009,1058.25
49.4408,22856.6
0.941938,1525.94
-0.643182,35594.1
0.522349,38952.1
0.292663,1149.08
0.64395,6841.34
1.16338,11008.1
-2.53735,1548.03
-0.773027,5657.91
0.625211,27818.9
0.415544,20560.5
65.6913,10059.2
0.30106,6465
-2.55578,19212.6
0.948287,41850.8
100.009,41561.4
0.620244,43010
1.21607,27725.7
83.597,2293.81
32.4317,45501.7
1.75956,7381.02
1.49726,2592.74
156.093,45441.8
1.54739,10283.9
76.287,2852.17
-0.477446,28485.8
1.9914,1284.97
7.36147,19603.1
-0.907531,5891.71
-0.130971,14948.7
-0.4776,6957.95
1.3368,42381.5
0.233628,20306
-2.15734,3403.26
1.72981,3618.33
0.97358,9359.39
30.5288,14639.4
0.756643,7868.83
1.61958,33979.4
36.3716,15449.6
0.379294,13385
6.8576,36446.1
0.318724,13088
15.2658,12349.6
0.243817,2513.59
75.0559,12396.4
0.982182,3909.79
1.16369,12325.3
0.827453,3350.43
1.06866,23837.3
0.485587,4859.65
0.970968,12940.9
0.786544,17111.7
-0.144488,12219.5
-0.785571,25600.3
-0.90666,3897.65
1.96052,16156.6
-0.654497,39509.8
1.6078,1517.62
22.1334,26273
0.416261,26644.1
-1.80876,8549.76
1.60862,6457.98
-0.215145,2846.26
12.9162,22631.3
0.50494,23500.4
56.6456,2403.17
30.9836,34450
0.771696,4044.13
97.6828,23494.7
0.347703,6685.59
-0.715119,16466.9
0.388254,3769.63
0.377451,10522.3
0.0675848,9027.71
0.371563,3638.37
84.8106,3021.44
28.7073,19085.5
4.87496,2697.91
0.627003,1179.06
16.1843,19641.8
57.9437,8763.06
1.6675,14898.7
0.788131,28805.1
0.340433,30390.3
34.7361,37868.2
48.4352,7689.88
201.653,16660.9
1.61021,7940.22
1.00379,6514.3
-0.113051,1751.48
1.03082,14479.8
-1.42752,2196.25
41.6667,18726
1.31499,27027.6
1.16046,41125.1
-4.33741,42423.3
1.06236,26301.3
-0.553325,5704.73
98.4868,24209.3
73.7626,50489.9
0.0765961,10655.5
0.286723,7596.47
-3.14433,8756.35
-0.179458,10714.8
-0.64436,13531.8
0.730582,3211.6
-4.3455,4971.21
0.253955,9433.88
105.696,1269.79
-1.73145,24661.6
101.092,3490.53
0.255798,13000
17.9274,2501.53
-6.76591,10595.5
0.533357,1472.13
1.14956,16994.2
0.36332,29776.6
0.610874,11631.3
-1.07122,17923
-0.478367,35151.7
1.14817,3123.97
84.8508,42305.7
0.708412,38566.2
0.736214,18317
0.850801,2037.89
0.949874,17788.2
57.4804,13207.3
2.15309,5822.62
-3.47662,1539.46
12.4242,2211.79
3.68025,5880.09
13.3391,2128.69
1.70298,4222.85
0.0580105,31615.5
105.73,1193.78
1.09856,21322.6
69.4103,9864.75
1.79873,25899.1
0.910501,47371.3
1.38431,6120.55
0.457068,22628.6
0.825149,46229.3
-1.20142,3000.47
-0.9915,10042.3
0.0948235,23762.4
0.648046,1831.96
-0.700117,37724.3
0.717986,38887.8
0.757257,11595.4
10.4506,14079.8
-0.163944,13766
55.9579,10131.5
65.7916,1912.29
0.820848,32106.1
107.066,2316.8
30.2828,28251.6
-7.63104,35186.9
0.186421,3678.46
-0.273104,28841.1
0.961599,23495.6
1.10788,30930.3
-0.0265731,18422.3
-1.13573,1257.42
-1.39696,30914.9
0.119349,14046.2
-0.647534,45224.6
0.68358,47052.1
-1.71512,5582.57
-0.352209,15166.8
-0.222876,23916.1
0.66315,3332.35
1.12334,17106
0.997081,3426.97
1.04951,8116.86
1.08325,41751.3
1.31678,13047.5
-0.427578,3346.66
0.473913,38986.6
0.941528,24911.7
-0.177257,27162.3
0.353028,4501.43
-3.48174,35795.9
-0.0866314,11344
3.02048,7908.43
0.149864,22470.9
-14.1205,10150.4
1.54221,8342.02
0.96293,22890
0.128001,6834.18
0.196764,3003.11
1.16712,3067.8
30.0381,3665.46
-3.87046,38379.3
0.863447,6677.63
-1.72003,35792.3
-0.14884,2907.44
-1.69367,26602.2
0.518202,33465.5
0.721314,22286.4
0.800829,26768.6
-1.18248,7640.5
12.7055,26294.1
-0.613383,3406.72
80.8267,1186.66
0.873943,3616.54
1.34786,26662.9
0.873022,3804.98
0.492447,11792.8
0.445701,11551.3
0.282474,2929.2
0.436127,5603.12
0.775945,32913.6
0.760278,19524.2
0.254262,3877.89
-0.935128,14233.5
1.16087,43128.1
-0.141621,31980.2
-0.524448,23115.3
-3.9211,1533.64
7.1362,48820.9
108.615,24346.2
0.238851,3457.72
0.642875,26299.9
-2.63448,5336.24
0.288823,19304.7
0.289386,37614.5
-0.534227,48026.8
31.4275,4741.22
-1.18985,44230
35.0701,24639.8
0.974348,14706.1
-11.7649,4744.88
0.782653,22700
-13.3801,39795.4
1.07977,8533.07
1.26839,19768.5
-1.47883,1310.75
0.146382,5800.4
-17.5255,8793.83
-0.733756,17855.1
-0.201321,24297.6
-2.32195,3994.01
0.876657,18953.3
0.441964,5593.42
0.634478,5283.35
0.941477,7085.13
-0.0770569,5069.23
0.946238,36455.3
1.34289,5491.66
-0.277251,8657.71
0.68404,40023.3
0.0863754,36551.6
-7.24094,8358.68
0.377758,10575.7
19.0121,17819.4
1.38395,1562.06
-0.499769,11610.1
32.0726,43200.3
-1.63263,22414.7
1.25134,1110.32
1.12687,13105.1
79.4973,27512.6
0.64692,39582.2
-0.726076,3644.13
0.595002,11965.7
1.33567,5376.28
1.02688,8597.86
0.530848,15427.1
0.396958,5113.11
0.741436,7059.99
-1.64246,7389.26
72.9153,39844.1
1.03988,12204.4
0.554349,6285.64
0.632174,42742.3
1.44186,8548.84
0.266243,9898.27
0.618913,5742.59
-0.480774,2305.69
-0.986534,15128.8
-0.347908,21388.6
-1.00363,5548.24
1.13461,14986.8
27.3847,1687.83
-0.186985,14546.2
-0.13604,42519.6
1.02499,19701.6
0.644821,20174.1
1.60396,9534.16
1.34862,8300.42
-0.251805,2833.72
0.270698,34605.7
-6.38267,8948.61
-0.210486,50686.1
-1.72858,21321.5
43.1663,22619
0.727305,36518.8
65.637,5535.44
-4.58107,38576.5
0.100046,26738
67.5821,8576.84
73.8281,3423.92
47.8673,35547
-0.318571,23593.8
-1.48666,15311.6
0.736009,14424.5
1.22272,1853.57
1.24356,11255.6
0.790486,13102.2
-1.37233,3531.72
-0.0967176,22782.5
34.9657,35433.9
0.933899,1571.87
-6.17167,3775.28
1.57816,13738.8
0.477548,18608.6
-1.72285,34465.3
1.11925,2903.24
1.11592,5778.66
0.702882,7095.19
-10.6535,17103.4
0.531155,18209.6
-1.90318,21993.1
0.261942,19867.4
1.60304,14117.2
-1.38482,8257.66
12.8553,6928.69
-0.841226,1948.49
0.931749,1199.23
0.706773,14584.5
21.731,44487
1.69884,41784.8
0.0738313,30717.4
-0.265885,10734.7
-0.0987148,11091.2
-0.718293,4132.45
0.607291,1925.89
-5.28867,27482.4
0.957759,4307.69
0.996262,47402.2
-14.3913,11112
0.184834,7068.8
1.33209,34123.4
1.28473,1192.88
-15.2879,2567.65
1.20885,18156.5
0.987814,6716.85
-0.85203,4458.75
0.214786,3921.05
-11.2789,2145.74
-0.586503,5979.49
1.25124,27433.5
-0.00993299,12269.7
-5.93487,9878.63
9.6015,43853.8
2.31314,32054.2
52.091,11273.9
31.6415,1810.1
14.5222,20728.2
-12.9095,3394.07
21.6753,20485.3
1.45999,43584.4
0.277815,48317.8
0.174594,27754
64.4206,5708.83
0.92965,13663.4
0.345451,8617.42
-1.53489,11103.1
0.797859,25567
0.921304,9602.92
0.333572,32489.5
0.725359,3430.43
0.761609,15649.2
1.22318,21102.3
1.02734,1955
0.350622,4909.85
0.419384,20179.5
1.16993,3992.91
0.242691,14685.4
157.441,49708.4
1.0364,2875.34
30.7324,5056.05
0.696277,31974.4
0.653115,14593.4
-0.668782,6231.45
0.82776,13351
1.19763,2434.51
-3.28303,27022.4
1.34586,12357.6
0.512416,4991.1
1.23291,3357.72
-5.97618,1753.88
0.248374,9729.61
0.105678,14472.6
0.846807,17047.8
0.929598,15996
-0.528646,25735.1
-0.0388613,2020.68
0.220828,13294.6
1.18995,14522.1
1.04413,8963.61
23.3469,45985.2
68.5881,13802.2
-1.16696,3265.36
0.0136707,21776.8
1.30382,1260.77
-0.830679,2393.86
1.12129,1270.27
0.480262,10672.3
-12.6433,1853.95
0.274589,4977.84
41.4878,5151.85
-0.255593,2472.19
1.47017,3507.07
0.39404,9908.35
1.43536,3685.99
1.35083,26456.2
2.8763,8460.93
-3.49761,21151
0.717167,18224.4
-0.0954379,41969.5
74.1125,30945.2
212.528,4509.82
-12.9235,3310.49
0.938712,4186.55
0.991142,3889.08
1.17045,15729.2
1.17065,37039.3
0.794941,37420.3
38.5134,2629.86
142.985,41691.3
107.884,4979.43
-14.0604,26239.5
-0.639649,21064.5
0.375813,11054.2
-3.41969,36797.8
1.22733,19218.6
-0.106446,22888.9
-0.400696,20057.7
51.664,36274.1
0.174901,49361.7
1.16609,7719.6
-17.0369,3194.32
84.0946,1198.64
17.5578,13459.4
0.283703,7343.23
-0.227792,23618.3
1.27863,2000.41
1.62239,49184.8
-1.29957,18839.7
1.22569,7724.01
-20.5861,47390.6
-3.65117,2714.29
-0.397727,4804.58
0.600481,9652.22
-1.55568,7969.23
0.314935,4165.27
0.712252,8374.43
64.6802,32879
1.21699,30737.6
0.31939,13816.7
-0.442885,14284.4
18.9981,15545.7
0.375352,2291.97
1.20378,2561.64
-1.76816,7007.92
-0.328708,4978.84
0.275818,16566.7
-1.86391,13518.7
0.278275,4808.42
1.02176,10592.8
-0.0823306,39303.9
0.293789,19520.3
0.980543,31128.1
4.1025,23779.3
-3.90215,28922.1
7.96712,3417.09
88.4969,10250.6
0.746761,17859.8
-2.26276,6108.57
1.07562,19903.9
0.580615,3878.32
-6.65582,16008.1
0.329118,14128.6
0.820899,5047.88
-3.90425,18922.6
13.6231,24681.5
-1.99887,6383.46
-0.383902,4893.52
-0.147048,16674.5
1.18893,2672.74
-2.71706,44071.9
0.665352,7967.59
0.161999,11180.6
-1.48605,6090.6
-1.95397,6062.21
-4.13404,14063.8
0.472735,5881.11
36.6245,2824.27
8.05277,23311.5
-0.228252,14613.4
7.08417,1636.04
-0.0648199,14199.6
-21.1376,32762.5
10.4058,5594.78
0.967077,15994.5
-7.20475,43822.3
-4.75454,26571.9
0.718191,1062.58
1.81122,6342.48
-11.5516,9611.44
0.0796683,11899.5
1.23998,6863.28
0.328862,2453.5
0.985509,4299.55
14.7604,5282.25
30.7563,4155.21
0.902872,3510.22
57.1219,21826.5
-3.68409,3947.32
-2.4842,15604.1
22.2501,9501.52
1.3005,1362.48
-1.10711,20503.4
-2.99303,4774.2
0.732118,25065.4
0.105576,1539.94
0.821053,25421.5
0.298858,4391.63
0.0600586,39646.1
-6.66023,13944.2
1.07839,38448.9
51.582,6324.12
1.16686,10393.9
1.24648,9059.81
6.61169,5187.76
-2.12093,11975.9
0.682197,7538.92
0.8401,17685.5
0.351851,25722.3
0.228662,9396.43
0.851313,18992.1
0.910603,37070.8
-2.35021,11236.6
0.193948,32553.4
0.283293,10509.8
1.71322,7691.01
0.0220163,8527.87
2.48687,14055.7
55.2232,4469.48
0.443244,43596.1
1.56833,44368.5
71.5339,32998.4
0.428549,12039
-0.389893,20076.6
-0.412523,7026.35
25.866,5778.61
0.258102,13649.8
133.963,47293.6
-1.09825,8356.86
1.05064,3428.53
-7.86155,1092.68
-0.758025,2936.09
0.424248,6349.23
-28.1874,39492.5
1.10005,1521.18
-7.76857,14165.1
-0.0540679,35263.2
-2.33275,21999.5
0.598484,36812.2
-0.173161,10588.4
-1.11669,26340.8
1.08914,13535.9
1.31094,13848.5
-0.399672,1070.39
1.27397,5184.92
123.308,5552.84
0.794122,1573.04
0.742716,3686.5
84.3509,1678.75
1.59859,24977.2
1.61517,49547.5
43.5666,1498.27
1.1642,4846.67
0.227331,3876.1
-3.09313,4438.07
2.13804,14799.1
-0.822026,22044.9
-6.12615,43739.1
0.896676,4591.28
0.603399,49628.2
1.01792,1995.85
-10.5558,5484.36
0.558803,6943.51
0.655163,3749.68
-8.1752,1811.79
-2.02079,2472.45
0.894987,5707.55
0.558292,6521.42
1.00804,22136.5
56.1924,3539.76
-0.190569,29527.3
129.112,3534.44
25.8106,24732.3
0.364856,7428.38
2.83257,1958.04
-0.368542,2712.01
0.460754,2736.82
0.129743,12263.1
17.4805,12206.7
1.44032,8968.78
1.38933,3202.66
23.9312,6318.41
-1.83124,11250
0.781782,22949.5
-1.047,2497.79
-1.84414,22053.3
236.361,18158.3
72.3978,39698.8
48.9521,36333.2
28.3743,1597.26
0.185346,44426.3
0.0345604,41468.5
-0.389893,34524
1.90328,43980
1.00154,4784.1
0.423378,7931.26
53.8813,48299.3
0.475654,2447.33
-2.5501,16464.7
-1.44114,31423.1
0.13133,41042.7
0.931749,37821.9
-0.350775,4301.62
0.71261,2822.43
0.819773,3666.2
-2.61492,23477.2
31.8327,26252.4
0.414213,38128.3
1.04931,5127.35
3.78997,1542.96
-24.9984,9893.15
1.25226,4510.11
0.334135,5230.13
1.15775,21688.4
1.62485,2669.64
1.18458,1344.54
0.20086,11978.4
0.807639,6924.42
1.22881,17169.7
-12.1268,12521.1
1.21924,15947.3
0.813527,2077.75
32.007,45635
-0.369566,2078.98
-0.419743,3867.24
-1.35605,3726.11
