"FITC-A","mCherry-A"
1.12933,5260.31
1.32267,3246.82
1.30853,2290.51
-9.97526,22244.7
-8.82432,20603.3
0.970866,21335.5
0.908299,28755.9
0.764016,38165.5
-8.24627,21163.8
25.9983,25927.1
45.5522,3573.5
0.355998,10531.9
1.22503,32442.4
0.941221,50450.8
1.23655,23037.8
1.1876,3146.29
2.68486,1959.17
0.789565,11526.8
3.52332,1066.44
1.6034,2503.01
51.1384,4139.52
3.98366,35710.8
1.28718,30511.8
8.29112,13772
1.12483,11117.5
11.6502,9050.37
0.874199,5583.51
0.62772,19929.1
0.542522,11303.8
-15.5858,2319.03
-8.50463,6423.07
-11.4466,4691.92
1.64328,4612.4
1.24796,3811.69
4.31795,28599.7
-20.2738,4096.23
-13.5997,1105.46
1.06615,15034.4
-1.21141,1783.68
1.09088,8513.95
1.39107,15920.8
1.07368,8139.14
1.03999,10820.2
0.753059,21769.5
56.7007,4155.42
2.28396,10536.2
1.46792,5079.81
1.6546,42267.5
0.42261,5502.21
-0.783216,12001.5
1.39588,9418.85
0.832061,12546.9
1.50228,20174.5
1.65014,32256
1.29451,10695.4
2.87686,18967.1
-5.81639,3204.35
1.19994,48634.3
1.42957,7174.27
1.52327,7198.23
0.15437,25807.4
1.29548,2646.45
0.837591,23188
-8.14618,21856
0.196918,40446.6
1.29701,8209.28
0.664738,45322.6
1.06671,32607.6
0.396037,26377.4
1.12508,4923.85
1.55466,23175.2
0.705698,7773.08
2.06763,10950.3
1.05166,15117.6
-17.7052,9170.23
5.04644,16932.5
77.5829,39517.7
1.53366,19950.9
0.232451,10699.6
1.26199,47543.7
-7.63719,3076.02
0.407455,8098.64
-14.6094,1879.71
-12.3686,50485.8
0.267574,18441.3
-2.51298,9931.47
-15.1824,1461.45
0.131842,16072.9
0.977573,6162.35
0.879319,18561.3
1.1428,19038.2
1.16681,9481.09
0.397573,5075.64
1.17475,16859.8
1.09288,13780.1
0.722185,19857
1.53141,44356.5
0.321228,3146.11
0.935128,18521.6
1.31278,30186.4
1.07511,25326.8
1.36086,3819.9
0.96805,11984
0.424965,30600.1
1.23685,1798.63
-0.108443,11600.9
-10.343,10271.6
-21.4714,6161.71
1.07823,4584.75
0.0664586,3165.52
1.14367,8908.93
1.15575,5803.06
1.01172,34907.1
-12.1298,25589.5
0.793712,13973.6
-16.7645,18515.1
-2.70631,6342.27
0.806,8990.49
-9.02073,5225.14
0.774768,18452.4
1.18156,34317.4
98.9682,45996.3
1.58497,5425.77
1.3837,43103.6
1.7058,14772.4
0.845527,7723.98
1.18847,30201.3
1.017,33247.4
0.929291,7724.75
1.26435,6981.89
1.31519,2370.36
-0.940504,19166
5.51937,1432.86
1.33193,10456.6
-7.04884,12111.2
0.715221,2805.3
-2.8571,45802.2
1.38339,15714.4
0.936767,12143.2
1.37965,7318.91
1.46296,2994.48
1.35615,2835.35
1.83355,16602.8
0.386872,9442.69
-6.14904,31496.6
1.53894,14549.5
1.13737,18099.5
0.858993,11041.3
1.15908,39655.4
0.613025,4117.53
1.29763,14703.6
2.80789,17218.4
-6.67943,4878.46
1.33946,2294.37
1.24438,34938.2
1.1791,2000.49
4.45676,2701.82
-13.2883,3420.24
1.28565,5974.45
6.12088,6928.87
0.642568,37327.4
3.46833,47812.9
1.50089,44265.7
5.63237,1621.07
1.1321,9201.36
1.38211,5431.04
33.3659,7605.79
1.38851,3842.43
-0.497363,15919
-21.3137,4538.75
2.63694,28264.2
1.35057,49593.6
1.22723,14235.5
0.966514,11304.2
1.20721,5702.86
1.49736,38748.8
1.07132,23111.8
-5.71517,10337.4
5.32021,33625
1.42507,25260.1
1.2835,33803.9
15.5708,42876.5
0.374635,8128.92
0.908299,9787.52
1.31094,24674.3
0.486406,8439.76
1.17275,25955.7
5.0856,19484.8
1.13604,7917.49
0.943832,8336.46
-2.50473,2455.86
1.17342,7148.03
1.04183,38320.3
1.06441,13582.8
1.24633,5874.94
0.850749,4538.91
1.19175,19916.2
1.51544,20393.8
1.4735,32193.6
1.40643,40886.1
-1.62874,5496.19
0.601044,12074
1.31611,3479.35
37.6205,40040
1.19753,12695.3
1.2239,21886.9
1.40689,15887.2
0.872407,5660.47
8.30955,45575.7
-3.23849,5539.38
1.19948,31955.8
1.14971,42504.3
13.3994,33381.9
1.00456,11142.5
1.23967,6942.82
1.41728,3953.74
1.05632,3017.14
0.801238,29898.5
-0.303824,23385.8
-8.92908,15225.5
0.86785,16061
0.846705,14226.6
-10.7803,1779.02
1.05816,4898.25
1.39957,44752
1.17188,25186.3
16.6817,14520.4
-0.191337,5581.03
-0.272848,48972.9
0.112949,45185
0.836772,40771.8
0.730121,26328.3
1.49168,20408.4
1.63156,46284.4
-0.69561,34045.7
22.6664,30230.4
1.47678,4580.71
1.26414,48610.6
0.942757,39186.7
0.812195,37950.9
0.973989,3824.97
25.0622,1635.05
1.16389,12974.2
1.34192,3972.33
9.08605,20607.2
0.299063,17803.2
0.825405,38732.3
-6.70774,41497.2
1.20895,4889.83
1.13589,9749.96
1.19958,24283.6
11.0126,43697.8
0.829348,25273.9
6.00332,23543.7
1.14449,48383.3
6.22082,48338.2
1.34253,22405.3
0.473964,38949.9
2.20547,1990.73
1.45062,9455.95
1.01577,18370.6
0.9638,14537
10.6758,2888.78
1.19712,26264.5
1.75756,1665.87
1.26194,12967.8
0.131227,45618.4
5.14167,2647.04
1.17198,8218.47
2.2795,10648.6
1.49977,8353.64
48.2165,20889.1
20.5312,16610.5
2.51144,20842.9
0.573805,11255.6
-0.183964,17103.8
1.42589,1342.64
0.779581,32006.3
1.45369,4620.98
1.08991,14232
1.20839,4509.67
0.783625,10636
1.63975,2801.15
-6.57933,5231.16
1.21832,9165.39
0.462342,40379.2
1.03615,11407.5
0.65204,10539.5
0.47637,11386.5
1.48169,13108.4
-3.92724,3022.31
1.55394,4188.6
1.10803,21197.7
1.82121,5516.88
1.48978,20595.7
2.05627,18541.7
1.1982,7108.58
3.53269,7700.63
1.40172,5886.49
0.947416,24351.4
19.8778,3778.71
10.7639,34619.1
1.32753,50432.8
2.0152,47561.3
1.03195,2398.08
0.712917,11374.2
1.28099,12180.1
1.13077,28332.3
-0.834263,35822.7
1.32604,34119.9
0.616097,39988.6
0.984281,8297.78
1.33378,16686.1
1.21571,37729.3
0.942859,25355
0.87507,16841.7
0.857764,45079.9
-11.0988,14576.1
1.12529,1765.56
1.66638,23773
25.5546,30644.7
55.8803,16239
0.553888,23461
1.18207,18538.1
0.822947,12412.8
1.26957,8152.58
1.18099,13135.9
-4.42819,2368.18
1.35646,3861.12
1.43162,16383.8
1.26051,50431
10.4962,17799.6
0.713993,22628.6
1.00753,3988.76
1.54186,46222.6
1.21212,4733.08
3.76202,35678.5
3.22113,2144.51
8.08893,48727.3
1.44294,42343
0.519533,40794.2
-0.107624,13527.1
0.0173571,48306.5
0.519737,27974.5
0.749475,19733
0.890942,15879.6
0.817059,16171.1
0.132456,39966.4
1.21038,1807.39
1.21934,18076.7
2.62966,16110.9
-3.4051,8942.18
1.31852,19464.3
1.02217,42062.4
0.0369668,20331.8
1.39706,43580
1.02985,10773.8
1.35564,7082.01
-8.32399,37104.2
-24.8383,11977.4
0.0659465,30748.4
0.63924,23235.9
1.26522,5507.17
1.39051,30082.5
0.817571,25231.4
5.07823,46736.9
1.62931,33229.1
71.7309,11829.8
2.47765,4296.81
0.742767,48637.1
2.13025,42261.6
1.23547,8889.11
0.744457,21873
0.892632,9167.59
1.46792,2004.02
0.212483,40361.2
0.905381,41686
-19.3233,2608.59
1.73898,40839.6
-11.8572,11158.4
1.13742,36042.5
0.944242,36486.1
1.24274,6017.48
1.65163,8337.71
-3.00205,19685.5
2.09779,28295
18.1247,19503
1.10563,7887.79
-8.44278,6038.02
2.28949,40119.8
1.62577,3231.23
1.41718,43996.9
8.30597,44728.9
21.782,9679.1
-9.91638,2685.77
1.11428,4902.43
1.35118,2725.38
1.19354,12480.3
-1.90205,7041.28
1.66259,2238.08
1.36317,10419.2
1.52388,2467.05
-1.49736,12320.7
1.48733,3719.37
0.730428,23825.3
1.40996,40622.7
1.27761,2776.73
1.33106,4866.41
1.82233,8872.75
1.30966,3789.36
1.37617,30153.3
0.955762,37161.6
1.23194,31681
19.5561,42361.1
102.27,28433.2
1.21735,1803.57
1.04608,11329.6
0.988274,2855.37
1.6631,3031.22
1.50294,12640.8
1.49921,40386.2
-12.9387,4200.4
1.76156,19892.7
84.1408,2877.26
0.876913,41167.4
-0.244944,7510.89
2.34478,31165
0.775331,11993.1
1.68455,4141.36
2.92888,6470.83
46.1552,2024.78
8.15344,25606.7
0.63499,18438.9
20.7138,2016.26
1.15053,26528.4
1.97947,2590.44
1.32584,12941.9
1.26522,28124.6
0.900004,33397.4
-1.42107,6118.83
1.44181,8492.26
8.30075,19707
1.45333,8034.46
0.589677,39302.8
1.22841,12762.7
18.1487,1888.72
0.652501,2802.15
0.532742,15420.1
1.12693,31616
98.8463,7354.75
0.97189,9146.29
1.17756,1900.72
-0.546055,4878.41
1.08156,12366.8
0.887972,5720.65
0.308432,14828.3
1.2561,28105.5
1.32482,16851.9
1.00066,23977.4
1.28959,8569.75
1.1708,9006.62
5.86677,21255.2
-14.7996,14690
-3.74942,5817.83
-13.4123,22805.7
1.47166,2608.1
1.24069,20225.7
1.21197,40636.7
1.35431,13495.1
86.5093,22134.7
47.5249,32398.9
0.32922,48842.8
1.83063,8015.9
35.085,27515.6
1.46075,17861.7
0.897803,10734.4
1.61753,50130.2
0.377144,29102.9
-0.647176,46020.5
1.21115,10113.4
1.80789,28723.9
0.586605,4701.41
-1.99503,19366.1
1.31171,7267.74
-1.5545,21426.2
7.49849,15022.7
1.85792,13807.4
1.06415,31293.8
1.48712,1054.95
-19.6815,41599.9
35.1451,20592.7
1.55517,24115.9
-13.6714,6748.67
1.24571,4026.75
1.2323,11385.5
1.25114,7450.11
0.95868,9019.52
10.1517,2199.01
-11.1655,21096
1.35359,8902.2
1.69285,8487.22
1.42609,2879.16
-8.42378,17833.6
17.2893,3562.06
7.71399,5981.06
-8.35246,12438.4
1.27249,4894.85
0.884695,16569.7
1.19333,37306.5
1.46603,6936.75
-0.862679,34498.1
0.687061,30339.3
0.890788,39080.6
-2.76504,29333.6
0.477548,19026.1
1.13814,8855.22
1.32425,16907
-2.78931,6600.42
1.42783,9443.92
0.47038,6612.4
0.896625,14629.8
1.14597,42323.5
2.77251,10491.3
1.17377,10690.9
1.1153,44625.5
0.772208,36699.1
0.549895,6587.67
1.19159,3442.71
2.27187,15018.4
1.78234,9427.94
0.941426,4658.02
1.66586,4333.88
32.939,4910.46
55.4518,34025.5
1.45615,46536
1.22871,6921.5
1.19763,8102.94
1.37115,9717.25
1.27991,1864.04
6.19988,16652.2
0.812963,41429.9
-2.94081,39267.4
1.65224,4881.59
1.43654,3467.67
-2.96636,13262
0.962469,23323.9
1.38452,17749.8
1.23117,4132.15
1.53842,3679.08
0.742563,26421.5
-0.492755,10748.6
7.93133,4422.81
1.72838,36877.7
1.42471,6912.13
9.18616,1430.68
1.09569,20237.7
1.48011,22365.7
1.08735,46700.8
1.4627,9993.75
1.71655,7099.34
-17.8539,17453.5
1.56285,2880.28
1.6546,10124.3
1.29067,12495.8
1.2495,7246.11
-2.37898,49057.4
1.60166,25963.6
-1.30316,22740.9
-10.5261,11267.2
0.721468,6308.22
1.3625,24800.2
2.83406,47801.4
0.867646,18897.4
1.29466,44708.1
-12.2213,23343.5
1.09339,7642.67
1.20664,40977.6
1.465,32220.3
0.794582,25588.1
-14.0406,2788.89
0.949311,15899.2
1.1257,12968.5
1.08059,9939.99
15.3422,8911.18
-2.01879,5082.11
1.13517,43306.1
0.440121,36144
0.873841,3536.28
1.44657,6154.62
0.960268,7822.69
1.29957,31748.8
1.46459,10095.4
-0.473452,8973.08
-4.6804,5215.85
5.48169,6958.46
1.34448,21004.6
0.188777,31687.6
1.06026,27467.7
1.09042,11465.6
0.988837,12685.1
0.779017,5029.35
1.40238,19233.8
1.39481,2784.44
1.11305,6817.18
0.931902,44997.5
1.11121,5356.01
33.2251,2764.03
112.093,34104
-20.1995,1050.24
0.978392,7762.61
1.08233,50490.9
1.26476,6388.53
0.888638,8464.54
0.25672,5267.17
0.355998,23768.8
1.20798,49754.1
-12.2355,9287.42
1.40177,20992.8
0.954533,46495.8
-0.263683,19097.8
1.42031,34537.1
0.472377,17094.5
1.1577,24926.6
1.05775,40935.4
74.9884,10657.7
-6.88535,16927.2
-12.1084,37171.2
1.6185,33069.1
11.1325,4674.02
-2.54989,25642.2
1.81091,17891.4
0.481286,41315
11.5753,15295.6
-15.2897,23569.7
2.81777,6441.47
1.04009,23384.2
1.34704,3514.21
1.41928,2786.3
1.28933,7001.6
1.36061,5723.7
25.6448,30687.8
1.19405,12817.3
0.662792,50304.7
1.72116,5146.34
3.62741,5594.32
-1.38293,28263.7
-18.6027,12133.4
1.44519,8215.83
8.25056,5049.29
1.49055,19011.5
14.7177,36814.8
25.5418,15461.3
-8.39695,23086.5
1.31954,5627.49
-10.3527,15148
-20.652,3459.56
-3.9959,23217.6
1.10429,39013.8
1.23834,22051
1.29988,10056.4
0.743228,14328.6
1.34944,6163.33
-8.8981,41998.9
16.8603,34282.7
-0.315601,27722.6
0.4371,36298.6
6.03225,23442.3
1.22211,6968.99
0.71302,9674.7
0.827811,26914.9
1.46393,48486.7
41.1172,2973.13
1.47826,2637.44
2.0554,4800.15
0.925195,9904.64
1.09344,31812.2
53.9081,5690.6
-0.823511,25594
1.05233,42595.7
2.14976,12260.8
1.50422,5091.56
1.50607,13357.4
2.63478,2857.32
1.4668,19795.4
-2.73119,1498.73
1.00727,5309.16
2.17941,22131.1
2.50412,20223.9
1.07931,27146.9
1.19922,12956.3
-16.7577,15378
1.69561,20986
1.0684,34944.3
6.26557,8740.86
-0.843479,4949.38
1.08279,9520.08
0.521888,1837.57
0.77487,40669
1.00768,24382
1.73985,5255.68
1.29563,1891.1
0.840458,40521.1
5.85443,23156.2
-9.0004,3343.62
1.27694,8594.05
-1.3709,42163.7
2.26844,22890.1
0.98126,16737.4
2.31801,6767.62
1.07219,18671.1
-3.57288,1303.24
11.7153,19476
1.17265,15382.1
-3.43295,45444.1
1.57575,25074.7
1.56218,39523.4
0.903486,5432.14
10.4679,10215.9
0.347345,20165.3
0.752035,19748
0.400133,8224.33
1.42993,38162.4
1.08878,14143.4
1.51538,2689.54
0.449388,2995.17
0.553581,19726.5
0.389534,5799.65
0.773897,36471.7
1.23731,4013.54
1.59853,26634.4
1.13107,16717.7
0.794531,22917.8
1.3796,15883.3
6.07874,6172.95
-13.058,3604.71
1.42118,39547.8
0.65035,15736.2
0.173826,9296.69
1.38267,7302.91
0.938917,36140.4
1.31289,4045.77
0.529875,34613.3
1.40919,6121.19
0.917157,18883
1.09196,5281.74
-4.01858,3309.03
-9.64297,9883.32
10.8884,41890.3
0.870206,4149.53
6.57692,48087.3
0.878859,13827.6
1.56751,2707.3
1.03435,17104.9
0.970354,28009.4
1.5755,27128
1.44934,5009.46
0.779683,15580.2
1.18893,10039.9
1.03876,6501.48
1.11889,18739.9
0.401515,6400.36
1.14244,5116.34
-31.9522,1895.01
0.362449,8881.79
0.390661,30697.7
1.17372,8921.24
0.853617,8902.73
0.821002,33989.1
1.4242,48174.4
2.15601,26828.3
0.476115,15182.1
1.21028,4530.87
17.5071,15990.1
1.15186,17102.5
1.05668,4561.02
1.54769,2718.26
1.3797,3181.59
0.791203,9383.86
1.07219,4648.14
-14.0693,3268.1
2.76161,5206.86
-8.86303,12146.9
1.09487,18849.9
1.05304,21054.1
1.08438,15947.6
0.514413,38164.5
1.05335,13746
1.3133,43752.9
2.75854,35760.8
0.920024,10500.6
0.433259,36945.6
52.5016,4617.93
0.899236,19016.6
0.863396,11859
1.09544,24028.6
1.36194,9042.12
1.26082,23138.2
0.728738,50050.6
1.34012,5779.92
0.744764,29751.2
-13.3153,8314.27
1.31058,1050.6
0.969842,9901.49
0.548768,12581
0.55906,39772.3
0.937176,3381.12
0.746147,26158.7
-0.086785,15443.7
1.20117,20532.9
1.19082,14507.8
0.908248,4747.8
0.14669,5261.29
1.1747,3185.66
0.795555,27487.1
0.999077,30505.3
-19.9382,21636.6
-5.60913,1118.31
0.852439,15092.1
16.2226,14736.8
1.1046,7919.87
1.25339,3767.78
1.41677,1775.18
1.34284,33020.1
1.23726,43956.7
1.35743,28600.4
0.900465,3074.36
1.18698,11688.3
0.941835,24100
-11.9072,9974.43
-7.01832,4336.77
0.145051,38491.5
1.16492,31113.5
1.19533,6849.43
1.46951,12825
1.38892,2036.04
0.394347,13261.9
0.911115,14584
0.972504,6516.25
-3.00583,2853.48
0.795453,13323.3
99.4588,10012.4
1.34048,13431.4
1.07593,21363.3
0.824176,36793.6
1.32768,12333.8
1.04152,13604
1.21484,25084.6
1.38283,47567.8
1.38533,7353.98
0.786032,8473.42
0.769699,12928.8
1.36716,2542.46
1.09288,23998.1
1.50192,17658.9
0.590138,30240.7
0.907633,7305.52
0.948696,22913.1
1.12908,15595.8
1.67953,1819.52
1.57616,5347.4
1.04772,9256.7
0.962213,5506.51
-1.71097,8995.58
0.892734,36851.8
1.80165,4221.31
1.06129,9580.7
1.42532,3677.03
1.11771,7514.19
13.4795,23386.7
1.47391,1862.66
35.3708,5618.89
74.6876,33734.6
1.06047,8395.88
0.55481,23803.2
1.4585,1815.22
1.41334,2709.84
0.675695,14848.7
0.967743,22399.3
1.1939,5244.39
1.42624,3190.89
-10.3109,4844.93
1.07055,25611
1.36229,10007
0.964773,5093.12
-3.66392,1255.01
0.81624,8335.64
1.5095,15800.5
-0.335313,8848.41
0.887153,11170.4
1.39245,8506.39
1.78424,5982.44
5.17157,8380.83
2.39255,14104.7
0.10066,43455.7
0.704981,16285.5
3.43996,35572.5
1.32451,24150.1
0.879012,8672.84
0.708821,22006.1
1.58154,2445.57
1.26225,44612.8
0.649531,23105.1
1.55158,38163.9
1.22697,6133.4
1.42415,3160.47
1.10742,17490
1.29707,43612.5
1.01434,21617.4
1.38559,23043
1.22262,9045.12
0.652757,27474.6
1.61108,4517.17
5.87128,39117
36.424,29887.7
1.08315,13084.9
1.341,11597.5
1.43479,33113.4
1.28611,3896.29
0.959704,14230.7
1.28339,22180.4
1.27915,17688.2
1.19579,47708.7
0.944805,20450.9
0.916286,7029.48
1.38446,48966.7
-15.7108,16977.7
-3.73729,6851
-21.8363,3737.6
7.77702,37949.1
1.47509,3613.75
1.09365,20106.4
1.23844,47974
0.121038,35571.2
1.46997,26135.6
-12.1775,16704.9
0.720802,40868.2
1.24981,7104.95
0.813834,5930.34
1.52373,5658.62
-11.0054,12388.5
1.02289,14339.5
0.389278,47232.3
1.39312,5571.56
-0.333982,43860.9
1.1985,24881.9
0.842097,18227.6
0.386001,12248.7
1.8936,10994.6
0.197532,50366.4
1.18637,2834.33
1.54733,10894.1
0.61113,29845.6
-3.28949,10140.5
-10.3677,44438.1
1.18663,15008.3
1.01751,23469.7
0.732322,15292.8
1.62449,42673.3
0.97445,12560.3
1.13445,26563.9
1.72915,32647.7
0.627464,47292.5
2.26414,11926.6
0.874558,13552.9
0.568992,2387.33
0.844196,5378
1.43766,9450.39
1.1813,46109.7
1.63827,1729.95
2.19835,35743.8
-0.252931,40770.1
-0.092878,18058.5
3.88695,27451
36.1198,31054.5
0.899953,24776.6
1.50212,19304.2
0.578413,21120.9
1.31048,46606
1.59956,22711.1
0.50919,11014.6
-1.10865,38750.4
2.43275,4908.34
-13.8349,5505.89
-0.649633,28174.4
1.5265,10246.1
1.86667,4552.7
39.9013,45284.5
0.907275,9419.78
0.410578,14894.5
33.2942,34746.5
1.2623,2304.23
1.32502,10263.7
1.04168,3007.49
1.41124,11536.6
1.0576,8433.46
-8.22635,11791.4
0.714607,41443.5
0.682146,12263.2
1.65885,13965.2
-9.70154,4896.79
0.24182,24683.5
1.06922,11489.1
1.1022,8846.31
1.16256,28101.1
0.991142,7106.43
1.80789,11567.7
1.48144,39009.5
0.204137,39309.1
1.20408,24743.7
1.70442,2508.26
0.683835,37732.9
-11.9354,24147.6
0.983564,39456.2
128.396,4539.08
225.01,4434.79
-0.496697,11512.7
0.578925,43661.3
1.1578,9507.61
1.01101,11606.2
2.29005,16724.3
1.6313,6079.69
1.2134,28775.8
-11.2629,6036.04
1.08284,15874.2
0.40387,7129.88
1.65972,27837.2
1.07286,19887.4
1.26378,21774.1
1.37581,18401.3
1.27392,3208.88
1.23245,1649.2
1.22728,13102.8
0.456095,29425.5
-0.0619526,45177
-12.5236,7099.85
1.42082,39982.1
64.8155,30217
0.0482821,30490.1
9.40816,1761.56
6.87947,50588.6
62.8369,1593.04
-10.1004,2329.27
1.47545,10790.5
1.09231,11165.6
1.08745,10325.2
0.640008,30569
0.7527,13258.5
1.12995,4046.85
-2.50397,29829.8
1.27904,16923.1
1.00159,12075.8
-1.80288,20120.1
1.60524,28075.3
2.61763,8489.91
0.38851,10243.1
0.862833,49233.4
0.95438,14659.3
1.21038,5189.71
1.15263,14214.2
-4.17725,31580
-4.79811,1998.62
0.928011,19232.5
0.940504,13281.9
0.9318,15436.2
1.05381,49717.3
0.43285,8288.61
1.08678,19216.9
0.643489,35445.1
-10.1008,20115.6
1.27955,19768.9
1.35533,9069.47
1.66166,19994.1
0.232656,14013.3
0.610209,25806.8
38.7473,41639.2
1.33306,3072.51
0.816957,4026.24
1.5928,14450.6
1.46736,2974.85
1.03174,32198.9
1.30142,11576.8
0.992985,6440.01
1.01357,4753.89
1.33833,22847.6
54.8535,3633.48
1.4842,9719.12
1.06344,37298.3
1.21192,38427
1.61446,26136.5
1.25984,11934.2
-29.7633,33574.2
15.5648,45390.5
14.1357,19089.3
1.39051,27542.7
25.6888,6472.14
0.763555,9180.67
2.83206,31353.6
0.94035,31763.6
-0.18509,20051.5
0.955506,25443.9
2.0639,16883.5
0.840356,28830.8
0.651374,9484.98
1.31959,30965.8
1.22026,4666.06
-14.6945,5695.74
-5.32225,14061.7
1.41012,8387.61
4.24299,7559.12
1.18616,47702.7
1.2774,6723.79
0.553069,11928.5
1.40162,5556.27
1.45819,7598.8
2.03138,18468.8
0.104808,12071.1
24.0966,12485.2
1.36025,4263.76
1.47785,27422.5
6.06594,35059.2
68.0651,16809.3
1.33741,35702.1
2.17173,10364.4
0.74543,28070.6
1.24407,29291.5
1.4223,3577.91
0.172136,18588.7
1.48861,14970.4
1.5397,17517
2.21233,46194
1.13722,43901.8
1.2621,6475.83
1.33111,25142.1
1.31355,9182.44
-11.8931,28733.4
-0.900978,2305.05
0.275971,30556.2
1.65608,10466.2
2.33224,33582.2
-6.52137,7495.91
1.29251,18734.9
-4.5544,17206.5
0.850033,4028.29
1.18606,14469.8
1.19758,5161.37
1.35589,14574
0.947826,4900.76
1.40725,9953.36
0.984588,39798.5
0.164303,36988.1
1.18591,15669
1.22825,17476.9
-0.595105,22174
1.16415,41953
1.36132,19629.7
1.71696,4977.05
1.35533,9123.56
0.803133,27955.6
14.2086,12779.2
1.26281,6128.74
-1.96493,8298.52
43.2866,31664.4
1.89222,12658.6
1.64385,17506.7
3.83805,3518.54
1.40873,31015.3
1.50079,5310.13
0.932978,16875.1
0.998566,48574.3
1.10706,35108.7
-1.50177,36693
1.24791,1672.37
21.1479,48083.8
-11.919,1185.59
1.01121,21372.6
1.5418,39135.9
2.39394,30119.6
1.02243,48986.6
1.76499,1270.94
0.470175,7817.47
1.27541,21640.7
1.13937,8214.07
1.55957,8004.89
1.60826,26925.7
-1.13163,6092.31
1.51134,39629
1.33966,2720.79
0.448517,3412.97
0.818698,5343.92
1.09303,6338.51
1.32681,14083.5
1.26174,8182.43
47.9255,32541.3
2.15939,19359.2
0.957861,37401.6
1.25196,20718.9
1.44166,4025.24
108.42,12674.3
-2.24888,49013.8
53.8037,28975.9
-2.31048,25666
5.01065,19062.3
1.22738,33750.5
1.18217,25372.3
0.701705,38230.5
1.1214,39736.6
-0.0593415,8155.26
-1.67877,9137.25
1.43019,7989.32
0.755363,19779
1.88039,1964.24
0.468434,27280.4
11.3421,9069.18
-19.818,5342.05
0.940299,10380.9
1.0321,4290.25
0.829911,20428.2
0.766985,12521.8
1.40899,35710.8
1.13645,22552.6
0.864164,20686.5
322.624,5389.36
0.217039,35988.2
1.04075,6226.18
1.26783,3533.9
1.45661,37522
36.1081,41526.3
-9.17955,3862.43
43.2406,4958.69
