"FITC-A","mCherry-A"
39.4148,24747.3
51.6181,46799
110.031,5120.77
22.2855,7040.82
227.203,3908.99
38.0019,46230.9
314.105,22741.2
46.8921,18367.9
4616.61,3730.79
4.46009,2128.38
10.6843,16117
118608,36506.5
792.462,14423.7
1.29507,11662.1
86.5156,1143.76
68.3393,38190.9
7607.57,24017.3
0.556346,14143.8
17199,5463.68
18.4764,36288.1
1.30643,38409.2
27.0066,4273.54
598.968,32816.3
44.9931,2087.22
4084.41,34974.2
50.0467,7045.86
403.37,28099.2
54.3497,9889
160.586,6047.28
32.5587,9180.57
354.002,1654.5
626.87,24748.2
0.557114,1299.51
0.886334,9432.42
0.60514,1469.88
2.22559,1258.8
9.8319,8793.52
161.467,4195.66
25035.9,3386.06
1937.37,38853.9
-0.710972,16432.7
-0.806819,9613.13
0.778556,1532.13
53.4063,1485.8
252.416,39477.1
38.4983,8511.41
22.9925,7105.97
26.978,26546.3
1.24581,7239.83
1433,48533.7
1.26568,2116.66
179.817,3561.7
152.927,7533.67
213.28,1152.64
151871,40162.9
4.46126,12956.6
1.18975,4138.78
11.5668,6027.31
-0.0406021,2367.31
0.587066,2980.3
68.871,1326.16
507.135,13175.9
200.498,2993.02
1.95796,27420.4
3.691,1157.58
23.6137,29908.1
22.4562,1055.67
6.37903,6330.19
0.839741,4539.19
161.661,8073.19
2.43141,1801.16
21.4692,2423.07
1867.64,3756.11
28.9597,1211.08
14.7453,38476.4
9.75551,23435.2
0.86442,19428.3
2138.68,17144.7
94.177,1872.05
13.8536,45875.7
0.0803338,2091.01
213.73,49665.9
113.337,2629.35
54.3389,39967.1
3.23373,4649.96
5.32783,27494
117.71,1807.74
335.7,1728.72
36.2931,2492.54
35320.2,28920.8
14.9134,7386.06
57.1052,41057.9
1.1407,6568.42
0.987045,10966.1
33.2252,2739.43
655.513,13598.7
0.318519,1361.05
3598.36,3994.16
5.26916,6811.83
110.575,43503.2
55.0976,27344
-0.348574,1387.01
123.576,13671.6
0.0502276,2213.66
179.931,2887.71
34.1055,17623.5
69.797,11001.8
1.23117,2593.43
3.08591,4911.77
0.937176,1664.72
136.153,6304.72
606.358,3836.44
0.139266,5507.76
67.6002,3225.06
2.87763,9554.56
295.04,42888.1
18.0587,27617
1.67411,7591.58
0.821309,5839.44
56858.2,19641.1
94.294,39059.5
145.842,5070.57
1.01669,2100.35
4557.38,32043.6
1.2152,8490.27
0.938251,1619.2
59.1178,14443.7
899.269,5483.21
93.5621,2766.26
2379.36,16472.1
120.11,6843.75
1.29205,1049.5
-0.991551,7931.62
-1.54216,1045.38
469.304,35429.6
6.36014,1197.18
132.897,48618
0.697557,5897.93
1.06431,5889.61
9755.08,9692.11
48.3974,4056.81
0.525984,3056.05
3.92366,19416
1.41908,1134.13
1.18002,1977.09
0.553683,1711.72
-0.122625,9816.58
14.6736,10986.9
1.1941,3808.84
4.58235,1097.22
49.2062,1534.28
188.255,33624.8
4977.5,36538.6
33.9528,47034.6
183.695,2644.3
4706.54,2080.59
185.649,6876.01
-0.49255,4749.9
3858.31,28166.2
38.2362,30485.5
23.3674,31841.1
1.02027,1577.32
15.5569,5491.76
59.9585,7041.92
424.443,39363.8
2129.79,23655.5
150.115,16251.1
20.0233,1502.77
63568.5,16102.6
22.0694,12569.8
19.4487,3472
1170,4469.25
15.4053,4159.72
5064.94,32660.2
-10.5767,2628.89
13.0042,5752.99
281.646,5843
1333.23,34594.1
28.6545,22910.5
0.96165,10660.9
211.791,26858.4
0.0569352,4245.09
44.5609,24946.9
2.37156,26361.4
4.11735,36157
82.8709,9874.76
1.01034,6829.88
113.766,8414.77
0.129384,2324.33
357.193,37295.7
112.878,18450.7
113.658,17500.5
125.387,1266.89
1.083,1100.06
112898,39236.6
106.553,8829.18
1.28355,1885.21
99.0429,12794.9
354.092,30879.3
21.0217,23167.1
27.2676,4432.64
17.5983,1528.01
171.284,42964.5
6.11463,34586.8
17.2435,1274.47
147.404,3065.88
16.5951,2901.61
688.432,13091.7
37.5038,2690.87
3832.12,19694.1
229.665,49456.2
26.6133,2382.44
51.6212,1273.8
27.4484,44241
567.86,27502.4
0.635912,1421.18
109.629,27234.5
0.833239,1703.81
1.06067,4197.09
35.7781,31552.4
5977.89,42372.1
7.82612,2572.16
13.2248,33227.7
99.3276,16140.4
329.172,11850
1.40822,1490.15
87.5221,45020.3
83.2904,17979
-0.43797,3072.87
2.83636,23033.1
717.507,38669.5
42.5441,40684.2
65.8251,3271.32
0.815933,2240.74
7263.43,30210.6
0.908043,2823.71
98.2998,5757.23
-3.39465,29855.9
31.4242,1089.87
2900.01,21226.2
372.43,2836.79
299.065,10470.9
120.496,12202.3
0.681173,4371.69
1017.88,45508.7
133.866,38023.6
26.4739,33714
146.25,36723.7
101.035,20885.1
-0.95694,1487.85
208.767,3513.32
-10.3496,2090.85
69.3838,19342
6.10629,41418.3
1887.49,33951.7
7836.65,42532
3.0065,2152.7
75.6347,48131.6
7825.45,2655.82
9.64374,40070.8
15043,11908.5
2778.53,27792.8
1.1281,41775.9
693.741,6810.37
-1.00845,17969.8
0.908043,13109.5
14.3915,18729
262.058,21120.4
5.60339,1263.85
-10.061,4721.43
0.127387,1292.31
203.572,41853.4
4109.74,19758.7
0.945727,1522.38
48.0532,12020.3
711.5,8399.51
-0.356817,5863.76
-0.355332,3014.84
1316.95,48009.2
1165.32,19757.4
328.68,10535.2
53.3564,33643.7
24.4911,26741.8
196.431,44034.9
53.5239,33822
13.2438,21158.7
116.567,41401.8
3216.49,19873.3
241.971,44128.1
550.482,2833.69
2.52644,1050.09
52.1335,11215.3
104.711,12139.8
66.618,15571
1.64467,3638.53
5.23547,24750.3
0.641185,17507
9.17791,2535.5
60.1905,9667.92
0.0128001,1419.14
1.02499,2264.17
186.452,2798.11
127.169,2551.78
1785.1,49507.6
11.1631,19322.9
57.9493,29119.1
-2.78045,3296.31
88.2816,25303
105.335,22302.7
0.56674,16157.8
125.534,24546.3
24.2459,41323.7
229.333,22675.5
1.57339,1282.76
99.761,11094
6.16983,29723.6
2.2048,1397.53
28.7976,12173.6
2544.11,35265.3
46.2133,24639.7
24016,39834
23.093,27664.5
54.7089,48848
20.173,36807.2
70.8099,1778.56
0.515949,7910.09
4.15519,25478.3
82.8178,10047.5
35.283,5285.35
60.1262,22896.1
0.932466,14595.3
5.61901,36850.2
52.0935,3315.74
34.4479,38737.2
6.85689,2198.84
85.9375,6818.51
30.9399,19568.9
0.404894,15763.7
10.4815,22474.7
215.945,1453.36
0.143669,3906.46
1.27515,1945.55
134.129,26727.7
39.1646,20450.1
1.11172,1768.45
10.9156,23745.7
1.62132,2139.03
125.596,41588.8
51.2884,2005.76
27.2351,13974.8
275.658,43160.1
29.2115,35170.4
233.424,46297.2
9264.18,46494.9
1985.3,10242.8
4.83866,31760.2
698.128,12065.8
42.8592,33575.2
261.648,3446.58
45.4662,46789.2
71.7048,40641.8
1.18514,14783.6
6.7017,22819.5
40.027,46507.2
9.86226,35264.9
12.3283,35255.1
16.3478,17491.5
268.218,6488.91
1645.16,4083.76
2.24556,4270
1.45819,18026.8
1.7547,1221.38
199.552,18379
601.017,2047.16
196.499,19333.8
23.0262,22822
117.606,18017.1
54.5045,9275.06
313.174,10719.3
0.336183,1197.59
17.1013,29783.6
1.09042,1121.36
160.827,1085.24
57.4419,10882.5
18.6699,11880.7
28.0063,1306.47
1183.21,43624
1.15463,7818.96
2.99237,29878.6
483.126,49777.5
232.643,35637.5
-0.857918,1919.28
0.64692,9238.94
148.995,26362.3
10.8314,20261.2
553.983,25459.9
61.5496,14722.4
0.0600584,1041.33
27.1946,5282.56
3.67498,11283.3
17778.9,8780.52
1.06426,1461.73
21.2676,1057.18
-0.496646,8352.51
4.52327,1531.57
334.076,41788.8
98.5424,41003.3
28.8302,12848.5
6.86872,1961.83
3.57227,3192.52
345.228,1612.57
51.3876,1278.77
1.42865,9271.32
1.62885,6174.67
34.9397,1486.11
502.555,4116.33
2.74271,40405.2
59.9954,14088.1
200.093,29088.1
486.22,2543.08
331.596,39610.5
1393.58,9180.67
56.014,5038.95
-1.64677,7368.24
120.449,4049.87
37.7013,2430
2.77717,7778.25
176.362,19317.9
165.52,34750.3
5.21386,1307.98
44.7687,1923.89
0.9915,1866.27
9.22855,10936
125.804,5727.92
27686.9,31121.7
142.121,19221.9
249.543,10550.7
211.816,2120.27
2242.01,35463.6
394.194,9588.48
55.4893,1320.22
241.973,32149.9
8.9321,1570.76
32.3633,18428.7
324.749,5438.54
2.51958,2415.39
154.265,4260.04
44.5368,27530.6
-3.64031,1318.12
1.13558,13345.5
291.001,6245.56
0.495827,1181.67
0.497107,13992.4
0.25672,7379.07
60.2368,3730
239.979,2488.35
343.882,8442.21
21.8796,1206.37
218.666,1894.4
-0.792893,4208.74
237.243,1739.52
161.508,43802
2.00133,1285.84
293.386,7779.38
67.6887,34126
268.992,32598.2
1.78665,12227.9
147.049,11335
30.6177,16895
1814.11,14779.4
59.8931,3405.7
18450.1,5557.02
0.56674,6585.16
18.9192,5421.26
18.0516,25043.8
62.7018,29452
0.505504,10539.4
0.670575,7849.4
1.49926,11745
2.54467,24262.6
0.481337,2416.69
288.888,32711.6
36.529,4103.53
115.707,2423.27
298.845,2347.42
225.566,14739.2
103.988,42064.6
115.972,10435.4
1.34268,1655.17
106.746,2086.09
15.8763,33382.3
64691.8,8391.14
161.469,22189.2
60.0299,1872.15
106.064,2754.15
14988.1,26491.8
1.24238,3747.12
58.1058,1946.06
0.902309,4834.71
62.1331,20757.3
39.1927,49679.8
31.614,19111.7
103.843,48938.8
10.3947,34098.6
51.7854,8104.06
31.2065,9853.72
25.7007,5191.4
0.338641,2892.67
33.7777,2958.05
0.09851,12705.5
155.721,3869.7
41.6814,1060.79
-0.531411,1663.97
7.85448,4505.8
39.9075,19464.2
1.03226,1541.25
5.56059,1321.8
3347.75,27408.6
231.636,3013.73
141.26,35783
1134.18,45234.7
0.516973,5923.43
56.9712,12866.5
-3.97429,12265.1
15.3664,1377.43
188.095,1691.7
0.767702,2170.01
1.80405,8635.34
3.17818,17064.1
-23.8851,1165.39
1.7145,1738.78
88.7494,14618.1
79925.6,34934.5
2374.96,9098.93
1077.36,35610.4
363.229,4609.92
10706,7982.64
11.8468,8829.67
0.792893,10987
66.8179,35924.1
1.80272,1082.8
19.7985,2034.36
83.3724,45454.5
191.806,15557
-1.54257,2942.77
-3.36506,3043.92
686.369,4871.94
10.8451,50504.9
0.476985,1987.07
0.609594,2070.96
31.0973,1236.1
73.5896,43976.5
0.0449029,2239.05
-8.23751,8333.44
2.50468,23762.1
2521.08,45863.3
9.84639,2058.01
100.433,19918.2
40.2353,3099.57
15.9864,2214.02
0.0203778,2368.05
4.98469,12030
3276.91,4806.32
4425.33,6237.36
67.0004,4681.63
18.9314,16615.1
213.316,13418.4
1663.07,18585.2
192.344,17670.9
73.4115,44095.8
1.24832,9661.34
506.621,50017.1
373.269,4205.21
160.309,4586.52
123.819,43992.7
-1.55169,1382.96
139.625,4209.95
41.5606,1134
53.174,11631.8
2.52992,1984.54
1125.71,29722.4
0.156827,1775.44
1.23716,4544.97
7.98617,1040.31
10.1154,12285.2
1.04884,38113.3
1.40832,3452.6
70.0135,39157.1
66.8873,3167.51
8.04556,2201.68
23365.5,44888.3
266.092,33634
90.6192,21484.4
-10.9788,10754.3
35.8119,42643
2378.86,3389.85
3.51892,6311.5
1255.28,25327
-0.0994828,3089.72
29.4181,18709
118.621,4542.34
-0.658337,1485.13
1.83257,4300.62
10.9161,5505.18
100.794,22395.1
191.667,4598.27
843.054,1439.87
36.2274,30943.6
-2.53223,8455.01
19.6832,31733.8
76.9726,31845.8
17.0587,1198.36
43.074,37409.8
4352.14,1300.58
113.351,6873.57
1.50873,3195.67
180.449,16886.2
1.23081,31702.8
6993.04,45797.8
2679.5,11574.4
7.02621,3522.97
274.902,5509.02
1.24074,3387.96
970.084,14658.6
5.09615,23569.8
1.36142,1151.97
1.1236,22433.6
15.9926,1063.42
2535.06,18560
90.3754,1345.92
3.07183,1829.86
67.8194,34919.4
1019.51,4306.15
23.8341,14343.8
11.0971,14890.8
-0.720802,2078.82
116828,31043.3
354.07,22922.2
5544.05,4302.21
6.93471,2976.97
72.9414,4958.03
-0.75311,3432.93
33.9278,8305.79
11.2899,31319.9
0.00501764,3690.73
0.681634,8887.73
6.11274,9995.54
21.4921,2405.3
19.0715,2836.61
2.29092,19873.2
104.248,47308.2
22.7114,6422.83
50.4632,4138.14
17.226,1610.34
38.4344,16788.8
0.934463,11805.5
495.509,15387.4
-0.0562181,1719.12
222.234,3180.67
114.218,38610.7
2.19149,3839.21
3.59761,1829.84
-0.960779,1267.74
78.611,48202.7
-0.0964619,4407.99
8.73846,15999.2
5.11637,1328.92
772.929,10485.2
426.896,12990.7
0.259331,2271.13
47.4335,40279.9
0.214019,1199.59
38.4062,28276.4
61.0317,1230.92
186.09,9945.09
265.672,2435.64
0.345963,1147.44
1079.17,37107.2
1.72377,5572.76
0.399262,1387.26
122.205,25526.5
55.8736,6572.98
501.693,34424.6
2889.77,27674
209.138,1238.43
347.25,22783.3
39.4224,50070.6
124.235,1628.72
-7.00148,1088.95
0.72838,1977.11
1.47192,34359.7
1.27679,6650.62
80.2089,2231.24
9.32737,3366.73
28.473,1292.01
158.364,22237.2
15.3566,5766.86
28.4373,38946.5
55.7194,1706.21
45.9111,8543.21
13.6798,20184.6
30.4415,8139.72
1.50868,10524.9
0.621575,3745.84
0.615636,12008.1
78.8843,13412.5
45.2734,1501.49
173.549,19160.1
1.53566,1133.08
1260.03,18332
781.644,49564.5
1.2687,1254.02
3.17556,1686.35
58770.9,19698.4
1.07516,3155.1
58.2096,48496.6
31.3565,2151.04
14.7592,1483.75
193.988,15928.9
0.659822,1708.95
399.972,4932.53
8.24171,2537.63
1.33101,3293.93
17.1791,21482
2.76202,14114.7
2.7825,9703.53
45.2486,1100.98
0.714505,13829.4
78.2041,3591.58
78.4304,39788.6
666.562,1289.8
1435.25,14119.9
1.14285,2926.08
100.143,4494.16
486.03,34856.7
62.9783,11470
1.36163,16554
29691.9,8374.81
420.1,29578.6
25.6706,27870.3
1.00932,2154.91
38.9423,30593.9
1.20844,2033.51
664.535,17873.9
56.4256,4833.38
15.6225,1688.45
1.06584,18409.9
20.444,1320.27
416.537,26855.2
-0.0720905,4617.52
123.888,3882.09
0.427935,1291.7
172.894,22539.3
24119.3,12199.9
125.439,20431.3
105.844,11458.4
12.3153,1323.44
433.712,19603.9
72.1332,50561.1
2.91874,4369.33
34.7812,1205.86
25.6641,11583.9
0.382571,2386.18
56.5025,1446.68
0.305719,14348.3
55.9253,1321.93
647.31,37284.2
22.9767,2986.96
647.126,15445.2
0.302544,1694.82
46.4984,6177.56
527.667,40697.9
4859.97,19072.6
540.675,33833.8
660.796,3129.14
11.9924,4628.86
34.5992,37661.8
-0.0797194,7946.57
119.836,4426.83
1.26307,4421.22
75.4706,6972.36
44.8444,40169.9
171.066,40669
13.5255,10448.5
581.297,38598.6
0.667502,2761.47
845.923,33525.1
365.517,29174.4
66.2677,15428.4
1.51835,1360.1
5.84399,18432.4
1.27899,1164.36
6.93318,28112.2
0.415647,5716.48
9.17699,2159.92
0.648456,3628.88
-0.259178,1147.01
1.33547,10589.3
51.0797,42984.7
85.0325,17700.9
4.10071,3520.49
867.023,5462.14
5273.16,34023.8
41.7389,35427.9
-0.479135,18840
181.024,1209.8
61209.7,13708.9
5.56612,1273.55
3.51861,18842.4
636.13,3835.57
50.1803,49667.6
43.2774,44908.9
139786,45110.6
23.0663,4859.57
28.6186,9512.93
3095.74,1502.9
184.202,9847.4
4.38339,1558.91
480.427,30786.9
0.651681,9897.09
60.6512,1385.75
131227,41898.7
-11.2801,4776.09
1393.43,39072.3
132.847,4535.19
545.734,2637.26
357.962,40709.1
1.07352,2084.3
86.8235,1520.77
689.379,15145.1
1.0405,1044.35
13.5525,4017.95
17.4304,12017
0.873431,12891.6
-1.35195,1561.04
0.966002,5008.44
389.388,1274.98
108779,32786.2
1.36485,3447.65
126.854,1838.31
7.05749,2593.36
1.54006,10252.2
225.723,21946.3
43808.3,11502.3
18282.5,18938
0.76719,6772.07
612.179,24031.1
10.3296,2171.08
-0.41708,2322.05
90.5372,4811.49
410.302,29186.2
43.3393,1183.62
139.954,6409.34
29.102,6311.42
1.25436,5093.79
1.39998,3429.38
1.20705,29087.5
5.45,30820.1
5.01208,1218.12
26.2551,16994.2
127.102,36709.8
125.944,2525.29
322.117,29033
1.19333,43991.1
1417.62,36210.2
7.07039,38985.4
67.7533,3653.84
61.4445,26306.9
1431.28,6784.18
19.5933,22811
263.525,18962.6
13.7079,24008.3
1.44893,1139.15
18.5557,1079.86
7.26516,1488.31
271.939,30452.9
934.569,13673.5
2.94859,1662.75
549.591,13137.4
1.12483,11845.6
70.2723,4914.02
2.97906,2143.13
109.774,3658.91
10667.7,36328.4
0.177257,3136.46
7.20638,1853.39
16.8783,12215.3
1.10808,11499.3
405.012,12715.9
4600.17,5516.6
2.59065,1205.91
91687.8,46511.3
11.2526,17098.4
69.8503,15881.5
20.2602,11303.2
0.621422,7533.49
48.0463,45782.8
55.8793,1092.51
52.8699,4285.29
1509.77,5222.58
27.8377,28204.3
34.9611,2583.09
40.6957,13991.5
0.813936,13104.7
98195.6,34382.8
1083.35,18462.7
1.50796,4487.07
8.95954,19644.9
1.20798,1964.39
283.861,15585.5
113.081,11161.4
1.42988,3240.27
1.32886,2834.23
-0.437407,3855.95
2.53888,1115.08
103.84,2584.63
3.20173,3162.78
5.91045,8018.1
2.59162,1510.17
132.922,8098.2
1.22769,4713.34
-6.73529,1199.95
13.8993,32984.9
102.024,17072.2
44.5556,41670.3
193.261,9349.09
1.71399,2370.41
6.39009,39678.7
2442.5,42627
-0.851825,45956.4
71123,39546.3
0.663816,2430.9
44.3699,13314.1
16.1345,5127.4
44.5134,1685.96
463.049,30400.6
257.221,1582.8
111.23,1232.9
48.9833,38798.4
141.086,32246.8
8112.51,3078.78
86264.5,38643.8
1.05222,1079.09
21481.8,16905.2
2383.14,22576.8
114.816,4326.63
226.269,22219.3
10.7453,40440.1
1039.81,11093.1
1176.18,9507
4609.36,8911.16
141.431,16285.8
32.4575,37319.8
469.051,30362.2
15.4035,5708.31
494.094,34208.7
1.08653,15410.4
137.346,9988.3
87.5094,31528.9
93.4954,38378.2
0.368798,10538.3
11.515,29047.6
1711.77,14163.8
18.7999,50584.1
775.115,48371.1
44.2682,19504.4
-0.305053,1189.96
226.245,19425
1630.99,28337.5
26.4434,1161.4
1508.78,32697.2
36.8659,37984.7
0.935691,1821.16
4.10957,4124.57
2.87962,24578.7
119.492,18694
83.0245,25369.2
1.29333,9562.24
3858.9,1219.61
890.49,8141.36
7.04756,32285.5
151.723,39814.9
21.6192,1041.38
179.825,14676.1
10.0326,20313.9
20.2844,1364.22
33.8532,23524
16.3823,1120.82
0.157084,1783.63
532.356,8566.09
102.51,6627.76
1614.8,15832
0.687419,1566.34
2.62475,14883.8
147.99,22165.1
0.0160769,1199.39
223.718,35086.7
171.896,49130.6
34556.1,14471.9
70.1075,6874.83
27385.5,19494.8
1252.73,8101.53
1.66509,2354.66
379.656,43482.5
15.9002,4762.47
10.0506,48111
901.072,33044.5
144.562,7127.35
70.4251,19953.2
36.7334,12916.5
3.26481,2081.02
29.1915,3178.8
-6.89114,1771.42
14.9338,5940.48
36.3163,22603.8
95.538,24638.1
0.640315,2035.76
1138.16,7879.24
16.8895,33560.1
1.04393,4615.48
96.0369,2560.59
-0.246582,19155.3
33.1908,43550.6
175.695,21100.3
55.5611,27358.1
51.2579,9092.66
14.9167,30665.7
1029.79,13820.9
38.5444,48120.8
372.98,2836.04
248.862,5289.65
131.546,2956.75
1.03569,19136.1
135.042,4297.52
66.3811,35962.6
50.4531,14346.2
337.085,17078.4
7.54948,1082.29
1063.49,35592.3
12.2594,1236.48
95.5647,3059.66
61.2514,15723.8
12.4708,3997.64
0.669704,1181.82
123.592,3751.19
4.70703,13766.5
6610.67,29604.5
171.208,2184.96
194.483,4346.93
1503.45,27531.5
5.49326,25385.9
445.987,2857.11
20.9008,4373.53
0.560391,1334.55
134.356,2440.55
421.751,14157.9
343.031,7934.39
67.8774,45720.1
2.9594,4531.12
441.104,46109.2
119.634,1483.83
58.5834,38578.6
24.4983,21581.5
2.82069,4566.68
137.306,45095.1
0.822743,16588.4
67.602,45539.1
49.0392,7780.79
119.637,4472.37
412.805,39569.4
2.38385,28054.1
2.49685,16955
3870.24,9301.45
163.697,15517
-0.0167938,4772.38
0.792688,2880.36
18.7326,22322
33.1029,7385.73
-1.48881,27849.9
1.96626,29665.8
121.073,10298.3
1.00235,1624.24
214.361,1938.87
-4.14838,1043.76
1.63243,3995.03
44.0166,31718.3
29.2354,20986.5
1.5607,5521.71
559.328,35750.8
1.08453,1243.88
0.503865,3129.47
53.6794,44075.1
8.10777,42499.6
7.07214,5980.44
34.8172,17618
1821.37,22418
39.4749,1997.8
499.551,32515.8
92.9947,28387.3
91.5995,10227.7
0.866724,5492.61
88075.2,27686.2
1715.15,14549.2
1.16159,2582.81
608.399,13401.7
1.20941,12645
542.147,19641.3
7.3071,3472.03
328.317,22674.9
91.7605,44368.2
426.568,2277.84
-1.67851,3129.29
0.684757,3826.2
34.782,5473.36
1.32154,2639.46
117.567,4200.27
38.0126,2436.84
15.8758,19999.1
38.9389,27634.4
249.803,44167.9
523.999,36014.8
1.40505,1811.17
38.918,6893.08
165.491,50418.3
0.764835,24147.6
610.028,30354.5
1.93175,35748.5
98.561,6701.64
459.344,21150
3849.17,13011.7
1.18232,1105.13
56.1622,26005.4
504.89,39134.9
0.00875509,1343.82
14.3627,1152.46
41.8677,10916.5
706.365,10661.4
114255,36876.5
105.155,15087.4
196.497,10439.3
4.23009,2725.61
199.352,43302.3
1.50136,4974.28
720.389,40491.1
1.58087,1543.63
6.11453,6022.27
1775.66,32667.3
0.617838,3166.62
74.8047,47526.4
86.7751,14030
1203.97,6738.38
23.9234,12476.1
82.714,22345.1
73.1808,5301.25
36.3731,6616.37
7.8956,1573.22
50.1754,1791.05
0.910552,2109.59
6.24494,1060.74
217.58,10777.3
1.08566,1322.7
6.41272,7333.71
519.251,48417
84.7892,8076.85
166.453,25885.3
1.20895,1642.14
149167,46341.1
51.754,42285.9
1.22211,17716
8.29624,8996.74
48.568,15087.6
107.802,3981.31
3.26537,4648.24
164.717,24286.8
591.27,39013.9
8.10378,36736
26006.5,5245.52
2.57437,1045.3
456.209,12813.9
11.4938,11670.2
26.6171,25560.3
170.854,8359.27
34.7359,44211.8
113.4,13372.7
0.963135,1143.22
297.925,45098.2
371.442,15726.8
1.12211,1145.11
1978.17,6277.58
44.231,5923.46
56.8702,23623.1
81.358,3483.24
1796.71,7303.14
1.04188,10022.1
163.822,37974.5
88.0026,17895
102.405,1530.62
2.39225,49205.7
131.019,36373.6
33462.3,12551.9
21.334,8514
276.49,3792.31
91.1967,43841.6
6058.76,49692.9
315.845,1967.44
0.276074,1202.74
63.5165,2938.14
44.5215,39129.4
478.575,6130.15
29.628,5466.44
10.4187,1771.19
21.1404,1731.07
