"FITC-A","mCherry-A"
2341.92,11249.5
210.017,2560.49
276.902,2851.15
1733.77,8426.04
1327.9,7268.56
2078.49,8924.34
325.346,3316.2
5842,26333.3
4007.89,16829.8
9867.37,41199.4
1723.42,9804.54
483.114,5286.02
167.146,11936.6
253.802,2967.48
7589.41,28595
164.749,2636.11
2414.83,11012.9
383.16,3659.01
682.969,3366.43
596.539,4570.09
253.48,2627.38
395.349,3769.29
234.848,2602.7
413.163,2981.66
368.146,3563.96
806.639,6123.21
2163.39,14264.3
12941.3,44821.9
340.792,3254.78
264.103,2604.11
2602.51,29413.2
242.899,2648.24
305.413,3209.63
322.399,3434.34
359.126,3595.14
667.235,4866.48
3154.35,22591.5
282.392,3125.76
538.36,4174.13
2908.36,11529.6
11105.8,48510.7
216.529,2753.33
530.063,4667.29
222.68,2464.61
280.209,2770.97
279.19,2671.08
8256.14,31432.9
11454.2,47735.6
551.754,2973.82
1156.38,6721.28
347.946,2920.5
369.815,3020.19
7288.65,17012.7
1819.94,7571.07
562.591,3710.46
170.461,2405.32
269.719,2582.99
420.956,3976.32
7494.96,44633.2
273.669,2480.33
1765.62,8985.39
352.381,2495.69
370.054,3402.39
233.578,2384.54
307.214,2617.73
426.861,3326.03
267.146,2526.9
3373.48,26651.6
2858.8,13037.8
329.842,2655.03
112.594,1526.81
533.78,5027.76
280.079,2608.18
307.301,2975.08
1361.99,8745.62
162.545,1852.39
293.932,2675.76
517.839,3517.8
428.292,2922.5
305.213,3740.47
996.73,5348.51
348.27,2723.46
171.87,1910.55
596.34,4707.76
1604.02,13492.7
238.553,2137.88
465.83,3125.5
7442.68,31227.1
223.637,2085.43
361.357,2979.84
560.42,3880.63
394.798,2911.08
317.517,2325.35
543.614,3659.67
316.762,2585.98
304.884,2445.47
317.713,2520.76
379.805,2609.87
295.331,2141.26
273.61,2187.06
1679.98,9167.9
280.087,2385.74
456.494,3250.64
5547.48,22954
745.023,4942.69
476.169,3011.64
401.472,3057.64
141.771,1358.69
283.439,2399.03
247.39,2010.01
402.82,2529.18
387.433,2643.33
1552.11,7301.86
375.618,2749.59
1688.33,7322.62
186.826,1778.38
473.611,3264.56
382.1,2954.42
262.715,2276.22
8352.69,33260.2
11818.6,37281.3
345.823,2126.87
213.806,1518.67
4156.39,16381.3
252.715,1999.64
278.304,2553.16
1777.64,7522.12
2118.2,21700.8
269.809,2056.65
892.716,5497.83
217.066,1823.62
230.368,1944.47
244.407,2029.18
236.938,2092.72
434.31,3056.41
2540.79,11844.1
792.422,3363.28
516.654,3258.98
4545.78,20365.5
311.722,2318.26
239.908,3084.93
324.562,2518.25
195.834,1504.56
579.456,3240.12
2737.53,12236
511.035,3130.47
202.558,1750.07
638.456,4088.65
3098.28,12102.4
1060.54,6366.52
389.611,2849.97
9735.11,48217.4
5777.85,23005.7
128.827,1169.66
8691.14,34422.6
360.44,2365.52
10651.9,43873.4
438.734,3124.92
708.478,3273.27
16350.7,33654.3
317.378,2114.05
140.48,1629.54
1895.14,5848.78
322.861,2400.44
7430.07,26245.5
975.104,5542.83
2105.99,10411.8
3259.06,33351.4
8820.95,38438
3229.44,22705.8
263.679,1659.57
250.299,2307.4
216.942,1540.2
460.784,3066.98
298.461,2677.99
460.587,3049.24
308.102,2647.76
1219.36,6212.04
410.459,2696.14
184.075,2035.87
323.544,2450.74
3562.98,14929
395.55,2825.98
313.912,2174.49
272.172,2361.83
160.172,1399.63
371.134,4692.22
1257.7,6490.01
7560.68,31124.3
3648.06,13761.8
2991.8,16294.7
418.095,3236.81
772.621,4191.03
518.194,3528.68
430.486,2179.17
701.889,3654.02
8747.05,33207.6
200.435,1564.36
2609.61,14556.5
2451.67,17604.8
521.36,3397.35
4836.78,26658.2
5769.57,21857.3
232.154,1702.4
510.769,2715.24
1190.72,5364.66
407.824,2886.53
3449.5,13632
151.182,1249.08
1452.54,7701.12
364.36,2325.58
1317.87,9795.35
469.4,2679.78
619.299,3176.12
424.27,2314.29
347.267,2173.57
347.189,2335.21
5983.19,25513.7
3151.25,29248.7
12897.3,48522.3
12251.4,14145.7
372.532,2518.32
598.466,3906.61
367.112,2637.31
373.307,2574.87
445.867,3049.88
6850.9,29003.4
327.296,2543.36
322.225,2314.75
483.792,3354.39
126.953,1283.58
374.016,2632.42
282.439,2137.63
333.465,2198.3
219.912,1847.09
306.964,2199.04
370.47,2441.98
5210.87,45402
3163.87,14039.8
2375.82,23002.1
239.507,1956.2
297.309,2327.24
11680.1,50100.7
7504.63,31988.9
219.895,1667.99
273.199,2148.22
2023.45,9212.11
425.588,2986.93
528.257,2995.25
285.264,1970.43
249.11,1997.95
9286.08,33187.8
682.738,4377.91
1787.14,11283.1
333.035,2578.12
103.396,1346.59
284.661,2146.56
3839.39,16421.4
1200.12,6357.73
3919.95,23941.7
579.602,5759.97
565.553,2412.95
417.864,2792.19
323.536,2432.9
443.22,2284.83
197.137,1379.94
434.274,3001.45
223.12,2066.71
854.248,5356.65
3607.86,22063.3
526.864,8727.32
1526.51,12335.6
298.634,2258.89
6604.84,49633
276.858,1918.8
361.846,2696.73
792.155,4533.43
1262.17,7533.7
2288.35,8752.59
343.343,2383.39
124.398,1356.42
3712.87,21960.8
4130.59,8604.57
1261.44,6463.49
2171.01,11525.2
512.395,3388.03
238.083,1815.6
219.259,1732.22
347.897,2853.09
5331.08,32996.9
7942.14,35956.8
900.298,8091.57
329.474,2448.59
1526.84,16762.6
216.408,2124.29
325.998,2373.45
342.168,2184.81
248.447,1940.68
337.249,2523.39
393.225,2708.99
373.895,2473.34
2400.71,12276.5
1094.25,11473.7
200.03,1539.15
401.948,2889.75
307.256,1982.05
208.844,1710.21
782.558,5611.44
337.054,2484.3
733.272,4808.19
2299.13,9986.74
990.432,5440.08
208.291,1617.64
714.224,3705.14
427.531,2530.76
7527.78,29705.6
12270.6,47490.3
712.292,4197.81
185.426,1518.36
643.518,3245.59
3391.04,15466.4
2620.58,16504
140.531,1260.39
7312.33,32524.3
7402.93,31308.2
485.834,3286.71
848.699,6673.95
558.221,3720.47
3184.94,13603.5
474.259,3083.78
420.613,2723.07
2591.07,12008.2
11274.7,44900.2
1134.82,5373.64
310.618,2290.12
4028.23,15018.9
1963.09,9426.28
1911.53,6694.5
1780.2,8840.7
1004.34,5949.11
575.315,3288.4
3712.64,15042.5
323.939,2354.2
304.973,2488.68
328.796,2058.42
296.459,1971.74
289.628,2101.04
1095.13,7278.39
5687.96,26057
295.969,1859.58
2584.14,10278.6
11252.6,48270.5
479.098,3020.29
86.7063,1175.63
566.867,4466.97
213.255,1669.96
325.656,2485.5
189.23,1356.83
250.125,1908.45
190.206,1806.67
403.054,3139.87
346.896,2505.04
338.034,2465
207.91,1640.99
4796.79,21623.9
221.816,1745.1
312.876,2780.36
263.665,1949.03
2963.97,12705.2
697.832,3703.24
892.256,3899.47
271.204,2160.13
234.713,1706.52
1858.34,8142.92
276.49,1867.72
186.925,1677.08
321.555,2436.3
507.908,4729.29
207.061,1768.32
174.648,1303.48
441.404,2379.67
610.065,3566.05
8133.11,32796.3
406.111,2644.35
262.082,2437.94
187.01,1489.92
321.625,2187.75
269.518,1996.42
572.263,3594.16
430.069,3342.9
178.235,1650.12
259.775,2105.42
282.101,2109.62
12476,50625.8
2465.87,14713.6
1474.61,6732.19
299.833,2095.36
912.992,5633.36
292.442,1672.52
835.927,4171.21
2170.52,9618.05
451.098,2644.81
217.361,2268.47
108.309,1316.17
406.371,2357.09
8113.71,38202.4
271.625,2072.4
1193.55,5614.46
2336.59,12816.9
362.796,2507.88
143.592,1481.91
351.806,2763.55
390.801,3087.36
1095.96,5024.69
182.884,2270.59
188.064,1324.44
197.596,1441.13
486.847,3531.88
278.198,1876.74
2753.48,9821.85
221.092,1768.35
1852.7,10539.2
3062.67,14362.9
317.265,2395.96
801.311,3908.12
3166.51,10925.7
420.795,2779.24
261.526,2056.96
176.206,1502.85
245.049,1803.11
12871.5,41124
941.75,6010.85
333.233,2226.66
164.742,1469.64
530.049,3207.88
284.803,2043.96
12798.7,40436.6
7032.75,29720
498.585,2923.47
564.791,3572.35
876.629,6878.67
230.76,1841.79
478.309,2516.92
848.45,5241.52
334.711,1999.59
234.03,2001.13
242.223,1996.67
336.374,2482.1
917.402,9969.33
1401.21,6443.24
2205.95,46405.1
422.956,3004.77
140.81,1705.37
1063.41,3772.83
670.211,4138.85
157.129,1499.44
253.413,1970.1
240.898,1700.58
566.196,3327.16
7732.33,29931
813.828,44460.7
250.851,1619.46
319.584,2002.79
241.747,1791.26
1598.9,7051.62
200.161,1614.08
344.151,2344.14
318.088,2147.35
6344.85,25103.5
304.894,2398.05
332.652,2376.12
388.353,2413.57
2093.98,18807.4
5268.04,21872.3
301.316,2078.8
1363.7,9308.77
428.514,2568.27
256.511,2310.32
545.458,3433.68
523.383,2985.47
8840.09,35845.2
2111.92,15360.4
260.535,1739.49
512.12,3520.79
498.846,4716.42
10453,33404.6
284.478,2043.96
183.375,1468.95
260.81,1999.69
2358.29,11499.6
121.472,1194.37
8103.42,45277
5610.85,20935.7
409.394,2593.18
1247.6,6581.84
301.989,2271
175.24,1290.62
493.061,3384.06
618.62,3321.73
342.22,2349.29
454.132,2756.25
1022.68,5124.86
99.1878,1381.66
246.097,17310.6
276.557,1807.36
276.806,1943.86
1211.67,2004.38
3149.3,26157.6
3234.64,12285.7
258.305,1455.92
1215.55,4937.93
300.095,2969.73
4139.93,22183.2
1148.6,4580.56
429.074,2217.22
362.902,2544.26
5472.06,40015.2
250.271,2068.74
198.313,1539.2
420.085,2818.1
273.333,2261.27
4630.26,33517.5
5082.37,21777.6
337.781,2059.83
279.232,2162.89
1027.16,4840.63
618.252,3460.48
371.382,2863.95
196.453,1381.79
198.239,1698.71
4424.31,17611.8
2588.22,11244.7
233.233,1645.62
709.919,4566.04
10408.8,41508.4
470.842,3292.44
795.158,4590.9
1214.79,6088.55
1548.82,12304.4
249.356,2127.77
6159.9,24949.5
400.878,2984.04
290.194,1952.64
1054.29,4638.18
2046.53,18508.1
371.647,2389.38
475.634,3597.11
647.727,2356.28
3984.06,40817.3
277.346,2097.84
723.063,4226.23
509.344,3081.22
4310.8,13458.5
2531.44,12512.4
478.613,2208.41
2064.39,21372.7
278.066,1835.26
316.649,2437.68
396.922,2571.01
264.272,1854.05
9053.5,42594.1
3590.41,15976.2
247.796,2005.84
262.003,2766.26
346.574,2546.48
8857.95,33846.4
351.904,2429.82
637.165,3384.01
588.241,3607.37
3574.09,15055
258.218,1646.9
4619.26,22072.3
5639.18,21964.2
266.859,2091.49
209.022,1421.16
480.354,3615
427.962,2932.35
222.072,4685.23
2544.01,10312.2
128.143,1193.04
279.086,2048.36
3017.76,14149.7
258.789,1960.99
312.632,2333.59
545.607,3506.33
2974.07,15401
209.967,1947.24
269.233,2235.78
163.276,1703.65
597.218,4369.95
274.011,2054.63
297.608,1915.88
1598.37,6307.79
5269.08,35835.4
159.162,1154.64
169.371,1244.11
6763.35,27007.3
6777.98,49732.4
2176.42,8750.64
235.155,2109.49
846.138,5862.86
497.474,4812.6
245.418,2074.09
367.101,2789.84
273.057,2111.03
994.109,5322.65
160.992,1661.67
2829.85,12022.7
327.643,2386.05
281.957,2447.33
988.654,4813.41
253.838,2199.37
651.449,4758.37
479.235,2778.98
1899.62,12175.4
232.009,1953.25
4536.45,40319.9
306.905,2207.92
379.878,2909.26
570.187,3823.36
221.628,1453.95
531.788,2368.03
377.285,2842.32
303.326,19264.7
3825.1,25946.4
349.63,2208.82
257.872,1674.16
152.806,1210.52
378.244,2508.75
330.929,3198.67
905.999,8430.34
241.119,1842.12
749.065,4352.49
1281.2,5973.89
870.628,4356.63
250.221,1953.46
4451.88,19726.1
6282.54,28228.5
189.348,1800.58
61.0064,2060.21
168.424,1376.51
4444.58,17093.9
259.758,1989.4
293.052,2139.8
917.912,5047.09
275.36,2012.72
260.365,2462.64
552.666,3023.97
247.449,1699.35
765.673,3533.9
306.522,2027.62
3715.04,16139.2
301.338,2198.3
199.694,1505.15
248.548,1942.73
363.599,2106.98
6278.69,24863.2
241.386,1964.39
436.673,2851.48
267.018,1979.34
682.108,4230.32
311.353,2960.67
586.946,3407.92
150.15,1348.35
322.645,2329.45
332.652,2576.72
304.525,1936.87
539.601,2987.55
4376.18,17800.1
485.819,2969.63
5376.16,20809.8
2327.02,12060.6
56.5544,1612.21
221.382,1951.39
439.184,2262.94
284.314,2240.87
299.36,2015.44
1263.39,7530.44
257.148,1821.93
1938.9,9961.39
6167.58,36671.5
5738.1,37329.2
2853,10694.2
287.753,2185.98
3481.49,14164.1
672.142,4395.49
3242.57,13093.7
408.24,2340.51
251.932,1690.24
323.065,2313.42
319.163,2099.79
327.223,2152.01
192.352,1723.44
3417.31,14632.6
358.643,2411.96
288.954,1835.52
273.377,1987.53
457.301,2919.76
308.775,1716.94
2207.38,15782
3665.84,24259.2
272.465,2046.87
380.859,2776.47
658.752,3136.82
13488.2,41519.1
188.794,1385.91
162.202,1349.09
1214.76,4825.93
654.604,6873.73
460.072,2278.73
432.537,3165.44
1907.58,8546.1
947.967,5399.5
2983.19,12009.8
3602.3,24992.3
460.883,2621.59
8832.95,38212.8
283.46,1851.34
4809.37,18874.2
230.278,1659.39
308.897,2246.96
160.856,1426.02
379.463,2528.59
245.824,1329.56
273.38,1679.85
709.686,2846.11
5630.23,25336.1
843.105,4592.46
326.079,2172.01
459.447,2255.72
702.581,3616.28
244.171,1459.12
351.753,3574.2
149.844,1172.74
228.497,1565.06
211.459,1464.58
2218.42,8868.99
3554.15,24335.3
1479.5,6965.38
2893.47,15087.6
230.342,1594.6
5203.85,20716.7
240.896,1496.24
1984.08,14293.3
3688.67,11978
4128.69,39059.2
538.774,3374.72
2400.38,6722.46
570.701,2778.6
9225.18,38506.5
494.572,2407.88
435.486,2297.8
445.607,2608.67
372.03,1974.27
351.47,2023.99
349.778,2098.1
362.239,2121.57
813.341,8843.6
1026.99,4352.05
267.561,1718.78
12888.5,48196.3
514.071,2316.67
1280.06,6907.19
7446.26,30037.3
1152.66,5477.27
2659.47,11035.1
12265.7,44922.6
340.117,2259.35
5121.03,18234.5
467.675,2657.97
454.616,3238.07
348.255,1919.44
226.837,1734.5
8127.33,29335
7492.75,28688.9
1209.02,5287.58
5591.02,21914.4
435.179,2609.31
4499.9,22089.5
7997.43,46684.7
3980.58,24122.6
198.402,1565.93
310.714,2067.87
8727.7,42264
337.185,2119.91
294.589,1605.58
179.67,1117.77
436.652,2089.65
6746.64,30574.1
245.095,1494.81
1677.89,6943.28
5186.82,19920.8
214.351,1643.47
286.106,2038.66
7404.06,29305.5
314.718,2293.5
303.171,1721.47
198.487,2335.1
16481.8,44691.6
2066.23,8707.63
410.587,2771.35
2068.25,10690.6
847.788,3698.07
407.179,2217.09
292.31,2094.87
894.078,4072.52
284.315,2196.94
285.121,1986.28
332.435,2093.98
2253.55,9491.48
268.935,1791.92
333.283,1998.77
322.048,2286.54
377.699,3433.37
441.477,1977.5
7947.62,31353.6
241.568,1601.69
945.691,4267.03
267.949,1674.88
357.021,2134.45
413.53,2459.37
518.958,2138.14
12159.9,42117.5
245.904,1515.78
1923.64,8003.71
262.181,1668.15
2289.56,12723.3
360.887,2262.32
240.547,1318.84
456.551,3255.83
279.915,1834.42
221.016,1846.12
3944.17,17191.4
226.407,1632.9
196.894,1078.58
1478.53,5936.61
3571.58,14485.3
221.964,1167.59
1937.91,15976.9
271.965,1474.05
359.425,2461
1363.67,14678.6
340.503,1767.99
208.293,1223.01
268.42,1702.14
5157.78,21955.8
479.183,2802.89
781.01,6399.21
206.223,1340.72
189.19,1330.69
328.084,1992.58
265.159,1926.5
5172.2,39596.2
485.971,2212.43
4265.92,17188.2
265.534,1867.83
134.392,1159.24
193.797,1459.17
333.639,2088.32
297.884,1869.85
258.571,2343.71
6398.53,10591.9
843.95,3874.53
1381.09,9793.46
328.232,1770.83
1767.9,7135.28
397.741,2155.29
193.23,1389.36
3951.2,16553.8
11164.5,19195.1
530.915,2597.27
989.537,7606.86
182.592,1187.58
274.136,1841.72
365.759,1984.97
661.482,3364.48
316.794,1323.39
263.237,1568.23
479.901,2444.62
455.86,2548.17
1170.08,5301.25
363.66,2337.69
261.07,1862.09
221.337,1485.95
3108.77,11463.1
5918.18,20994.4
310.813,1798.84
356.166,2038.2
398.679,2544.51
12548,47975.1
13741.7,34490.5
219.545,1471.51
5048.75,20893
271.225,1631.95
253.208,1540.99
254.447,1453.44
364.2,2509.34
590.544,3271.76
342.827,2364.77
3822.13,30869.3
1733.19,11744.9
488.362,2924.75
508.324,3435.29
308.702,1770.52
128.767,1096.37
426.973,4854.83
219.101,1657.06
177.045,1351.5
1967.12,7365.22
5720.08,24125.3
792.455,3500.21
381.598,2046.05
277.611,1894.32
544.767,2981.2
359.807,2233.8
3850.97,27541
1592.46,9810.28
964.082,4921.78
558.893,2106.68
5640.53,19848.8
201.062,1078.86
7356.62,43711.6
529.515,2751.44
6124.87,26821.3
8120.63,35047
169.432,1649.97
164.434,1451.6
425.007,2958.21
347.459,2152.42
8339.04,26237.4
11371.3,39633.9
850.197,4042.21
191.986,1408.38
4579.73,21189.4
401.316,2224.18
484.169,2875.39
1991.53,17083.4
2682.21,10853.3
645.371,2928.61
272.387,1731.51
11189.2,43522.3
230.802,1805.13
614.83,3670.73
345.008,2403.2
231.712,1323.67
1292.42,6869.79
490.454,2362.85
1060.97,5206.86
314.154,1714.38
261.21,1550.67
1194.29,4196.35
2636.4,11304
264.605,1655.09
717.751,4543.33
2265.85,8627.76
4785.2,34852.7
757.981,4136.09
744.62,3103.13
3917.01,14113.6
270.616,2148.89
1278.12,5779.02
3741.38,15041.6
3595.76,31730.4
423.419,2150.27
210.569,1514.47
5660.63,22140.7
196.853,1150.67
4184.74,15317.8
4818.97,45564.2
253.37,1721.7
212.436,1589.91
391.454,2627.69
265.42,1836.67
222.956,1497.91
449.956,3000.93
356.329,2204.16
201.761,1790.16
354.15,2086.12
331.883,2259.38
335.655,2312.4
648.226,4608.44
277.309,1898.62
780.496,5270.71
2248.15,9180.39
213.29,1845.4
468.074,2793.88
422.221,2741.04
135.125,1437.13
369.747,1980.31
260.585,1936.92
469.595,2873.47
1335.11,5502.52
382.181,2322.69
2331.08,16848.4
1976.28,11196.5
156.078,1149.36
305.204,2141.18
316.546,1827.05
283.753,2941.64
5817.08,22715.9
504.939,2986.78
7064.89,47338.6
173.978,1539.79
202.91,1235.12
1511.63,13078.8
584.485,3130.75
13157.3,49294.7
459.407,2817.92
1348.72,8066.35
13526.3,46401.3
11462.8,47632.5
442.544,3108.71
3782.97,30040.5
555.328,6224.9
6898.5,24948.6
2655.11,24813.1
345.059,2644.35
231.556,1560.12
812.514,5306.16
5641.96,32176.3
250.862,1629.57
203.641,1427.97
4461.21,19822.3
484.305,3097.57
580.858,3944.63
8540.66,31766.5
866.211,7055.95
415.778,2677.66
266.503,1989.53
8840.13,36030.8
5675.76,19150.3
9672.39,36238.6
296.769,2103.6
273.796,1851.88
222.535,1495.04
189.373,1478.02
772.41,3176.68
1620.36,17273.6
397.903,2611.61
6472.9,25393
513.95,3906.07
5145.67,18881.2
1634.82,8838.66
300.593,1936.18
381.347,2551.76
132.312,1550.08
257.692,2652.13
365.718,2576.74
328.242,2142.28
357.091,2493.44
335.238,2349.72
1107.21,3817.27
239.796,1944.12
313.144,1832.58
3471.34,14010.4
355.185,2448.26
161.237,1331.38
180.581,1332.56
1131.89,5457.61
334.889,2333.36
357.84,2896.82
360.781,2893.11
5474.87,49357.2
279.799,2369.79
456.291,2785.23
282.487,1957.94
328.099,2158.72
190.115,1726.18
130.484,1285.22
1820.31,7679.36
383.727,2297.06
407.838,2237.67
421.056,2262.91
366.496,2694.94
242.886,1728.2
235.699,1750.63
591.958,4671.87
2061.15,13856.7
247.145,1810.97
4236.78,15526.9
505.411,3453
341.213,2345.83
7477.44,29262.7
551.515,3857.2
362.841,2609.31
1243.66,7116.93
591.699,3297.61
6172.01,24073.2
271.296,2066.02
247.664,1799.37
189.414,1573.86
379.386,2580.53
827.01,5389.57
198.903,1784.91
327.37,2290.38
342.851,2336.54
3365.82,14974.4
341.68,2790.02
202.485,1757.93
421.01,2840.47
6649.74,47060.1
5268.2,23822.9
188.587,1894.45
283.883,2015.49
1593.69,12258.5
490.001,2783.92
414.2,2618.47
422.028,2582.32
7342.45,47173.5
3351.91,19596.3
3046.46,12328
5950.53,36039.5
1430.26,7468.62
3691.95,11781.2
284.92,2152.17
249.789,1788.19
151.595,1450.55
317.916,3517.95
2780.34,9686.66
1546.58,6280.73
412.976,2360.73
197.474,1705.52
233.847,1896.24
215.552,1820.34
218.252,1626.57
400.674,2498.05
4894.89,14178.8
12512.5,48859.7
953.971,5595.8
338.701,2281.14
251.981,1779.28
225.751,1542.86
1347.06,10238.5
914.937,3972.45
286.694,2468.97
138.339,1302.5
310.631,2483.25
1644.84,7850.24
4741.07,32457.1
330.77,2549.32
568.219,4075.57
231.371,2232.5
3384,27457.5
232.856,1556.1
303.796,2383.16
297.374,2126.34
1376.91,17963.4
189.465,1660.57
163.145,1474.84
1674.58,13017.7
152.743,1281.2
294.982,2183.07
226.867,2148.58
368.379,2321.02
1796.75,7604.53
215.306,1491.58
1013.51,6182.68
274.095,2345.7
386.655,2622.52
5139.52,18164.8
1614.54,15551.9
708.954,5331.53
273.521,2095.72
194.865,1623.99
280.82,2294.09
10353.7,22014.7
915.744,5662.31
300.622,2016.72
228.278,1719.07
379.645,2892.36
6628.39,27987.3
4594.62,13636.1
11372.9,41945.5
355.742,2519.42
272.334,1935.16
224.502,2041.63
637.85,2689.02
194.184,1742.34
