"FITC-A","mCherry-A"
0.641339,2600.04
0.665301,9418.83
0.944805,10503.8
2.88643,11630.4
-0.615687,20203.9
1.1045,3924.07
1.68302,3884.16
0.391992,23043.4
0.552045,22383.1
1.16712,24997.5
1.61118,1234.33
4.1516,46946.9
3.68624,45810.2
-0.534842,11129.9
1.08612,5054.13
0.903947,9565.11
12.355,2527.85
1.06349,4277.15
2.82238,5971.07
-2.00153,46879.8
-8.0792,3148.98
1.40684,43669.3
-2.38267,24731.6
-0.820029,22374.8
1.0105,9878.48
1.7657,18969.3
1.06907,24012.1
0.582407,13864.6
-17.1649,1387.6
1.36337,3215.44
0.868618,16016.2
0.752547,20331
96.212,2721.51
-0.231478,9982.75
1.30121,1077.25
1.22339,4950.37
0.0532999,40361.2
1.31842,18373.8
1.22426,16849
0.846602,11842.3
16.9664,15097.6
0.0585735,43292.9
0.459013,13407.2
-2.24673,13668.7
0.79279,4337.48
-0.0993292,18257.7
0.471097,8679.99
-1.87845,5310.16
0.573037,12508.9
-12.5258,4691.76
14.0949,48187.7
87.2896,40967.2
-2.70216,1286.12
-10.1728,3763
12.3309,20258
13.4078,16502.3
-0.0366596,7810.05
-13.8244,2742.14
59.9668,11553.7
1.29614,8647.78
36.1536,44870.2
-1.90973,34621.1
1.70042,33350.4
-0.0324099,20219.3
0.12283,16436.4
1.35446,6877.18
27.32,12287.7
114.505,3760.79
0.610055,6597.73
0.844503,6059.42
1.37279,14396.6
11.2604,32410.6
0.855818,29802.2
0.941323,15798.5
0.0815114,50278
-2.39639,6745.6
0.582561,2435.38
-2.35154,26039.3
0.865598,13859.7
-4.2025,13949.3
-0.395678,7109.43
1.90323,48429.3
0.966002,47571.6
0.382571,10047.9
-1.1685,28002.5
24.003,41575.1
37.9332,24188.5
30.5327,4440.81
1.45476,16953.5
-11.8717,45857.9
0.399211,37348.1
1.29026,25602.1
1.70027,23503.7
1.62378,28275.2
2.08438,3829.58
-2.09876,4757.22
1.07219,1197.16
1.54728,3462.73
1.51533,5453.06
13.0821,35807.7
-2.13174,5182.92
1.66832,5038.67
1.13824,5165.11
0.879575,7612.01
1.00082,15407.6
22.1552,50445.4
1.72776,28478.1
0.361784,46811
1.67467,1488.2
1.18611,39451.7
69.3154,21835.5
0.877834,2825.16
1.26158,30984.2
0.744508,7548.01
1.02355,32201.9
1.50617,12966.8
0.0047617,11449.8
-2.30935,12751.9
-0.79407,35542.9
1.29829,8218.98
-0.305156,16999.6
0.212943,31435.8
1.28114,1465.06
0.7058,4555.03
1.34289,17968.2
1.81926,29910.8
1.82336,9731
-0.0636935,25960.8
0.347601,10532.4
0.977266,10185.3
12.4887,1378.56
-0.97829,3100.42
1.28851,49563.8
0.139368,22483
27.1433,22992.2
0.850954,4843.85
0.6546,13051.7
0.735753,35468.4
-0.577748,12927.6
0.670882,5668.38
11.2715,15235.5
1.18099,29408.8
5.07178,20767.3
-22.5706,17076.7
99.9748,3031.48
0.670523,7397.68
0.28186,21659.1
0.421227,23012.4
0.593671,8972.47
1.10645,10858.4
-0.40044,32818.6
0.1514,44300.9
-0.0351237,3984.72
1.57672,2940.98
0.392965,34819.9
1.23747,21946.7
-3.10962,13535.9
2.88603,4859.44
0.0943116,7410.82
1.12892,1157.79
1.48129,23512.7
-0.210895,11041.3
0.469254,41723.1
1.82254,3467.85
0.210076,20505.9
1.11116,12282.3
269.158,8567.12
-0.0220163,15871.2
0.903742,5051.37
0.138037,4401.51
1.05407,26106
1.13455,47944.9
1.40249,18227.2
0.783062,4922.37
-4.76156,2818.38
82.7128,20743.8
-5.85438,8113.92
1.42215,37604.6
0.360606,28719
3.07414,2195.94
1.02048,18350.3
1.44806,21376.3
1.20055,3358.03
0.437356,50449.1
1.00993,33224.7
2.20731,1898.7
0.347652,21491.8
1.41406,10360.4
0.143157,1913.68
1.22211,9984.43
71.7283,32468
0.570016,34299.4
-2.30474,4438.37
-0.748451,33875.1
1.51037,45192.3
1.14715,1570.23
41.2386,28547.6
0.35098,13819.5
0.617633,3725.18
-0.388817,42049.6
-0.883006,4787.46
-2.75618,11921.8
-0.201935,39756.6
1.5244,1528.78
-4.42189,22481.7
1.12186,5641.86
10.2472,9203.1
0.734063,2453.12
0.60473,49119.4
1.45563,1263.62
0.755823,16779
-14.3253,1068.39
4.93492,30795.1
17.8264,43831.5
43.3556,13770.8
0.96037,9325.75
1.64769,14680.4
1.21345,25797.5
1.48671,16318.5
0.320823,5804.62
1.84353,5700.12
1.99406,19356.2
1.43034,45880.7
1.27433,4422.45
-8.25912,38660
26.9742,6962.89
2.17485,2787.23
-0.0336899,33408.9
1.41652,2344.04
12.7914,37069.8
1.30208,37269.8
0.4499,5664
0.35011,10880.2
39.2716,26109.3
49.6232,6135.83
-2.9168,7530.93
0.776509,1448.88
-0.469817,25273.2
-0.334186,41757.9
1.23409,7869.82
1.32589,29443
-9.24458,2039.42
1.54493,2610.3
0.701756,25603.1
0.609748,4170.52
52.7551,40298.1
4.52414,12187.6
2.85556,29444.5
-15.0417,5855.46
-2.09795,44027.5
1.10829,3149
1.31309,12417.7
23.3972,44689
-0.416261,11055.5
1.49229,2402.76
-1.04116,47706.1
1.09984,14284
0.794531,12200.5
-2.03123,5616.31
-6.64512,16599.8
8.26106,20057.2
1.4029,2138.91
0.82305,22961.2
-1.45159,20628.9
0.567661,1711.31
0.040346,9304.93
1.08136,22503.1
51.3163,2775.32
0.51344,37387.3
0.0324613,7626.55
0.600378,11875
1.39394,2402.71
-1.84901,36968.4
6.1112,48642.1
-0.197481,7447.19
1.5077,1803.78
0.600174,19459.6
-3.71583,15957.2
-1.17336,6853.17
0.948389,3201.72
1.43055,35168.4
1.54385,8334.23
19.8885,1484.16
0.655982,44479.6
4.40592,4840.06
0.110593,13746.6
-0.238697,36315.9
0.125544,13791.3
13.7552,2647.78
-3.51677,7246.21
-5.34186,5470.98
1.37535,1187.58
0.109723,14099.7
-1.64482,7680.97
-1.90594,24002.8
-5.08084,33579.7
24.285,40978.5
1.41171,8021.71
0.309098,8692.61
-0.584711,9054.11
1.67549,7745.64
0.105422,4883.94
1.42031,3732.51
31.5387,13441.4
1.33439,3283.99
5.11632,37019.2
1.44375,37057.6
1.53448,14548.1
0.425836,8983.58
-2.36613,13200.2
0.967743,44746.7
0.896932,6381.36
-0.609236,32708.9
1.29835,27172.1
-0.334698,25348.8
1.10261,35625.7
-0.625723,7178.34
-1.62265,11897.4
0.662382,25503.4
1.04439,32622.2
0.708565,47311.7
2.61579,16960
-3.30833,22546.3
1.30679,1282.48
0.301623,8931.33
1.19738,41108.6
-0.832317,10688.8
0.304797,44886.4
69.4406,32158.7
-1.0258,17007.8
1.52747,23765.1
141.391,3113.32
0.37868,24875.3
77.7326,25234.1
1.01044,13338.1
1.05115,1478.35
1.16799,3721.4
0.503763,1940.86
91.9204,3633.79
1.24515,23916.6
0.260714,18344.3
1.25098,38907.9
-0.0211971,6346.39
34.1374,7605.04
-0.966258,22133.9
-0.453228,22435.6
0.187138,2969.65
1.4264,36335.9
6.99846,1651.76
4.2155,2002.79
1.11459,5843.05
0.664891,4926.82
-0.911115,46651.8
-0.455583,16965.7
1.50591,38951.8
2.06026,5210.06
0.455378,16434.6
1.03226,2722.84
-18.0534,6045.47
-1.42235,18373.4
-0.147663,14779.9
0.463775,3769.01
1.52266,15564.1
22.0681,42088.7
0.728636,5602.18
1.4157,45151.9
0.418616,1684.07
-0.0780296,25026.3
-5.39398,3908.38
22.87,2174.36
1.58312,4132.2
1.3967,10355.2
0.758076,4893.26
-6.32235,2431.62
0.63284,4744.24
59.6174,36063.3
0.979365,2102.4
1.31893,42882
0.580513,4412.19
0.593313,24727.4
-0.474834,6852.02
1.30326,20306.2
0.247555,34602.4
-0.152475,8647.37
0.648302,20982.4
-0.254518,24083
0.40085,11047.7
0.8273,15976.7
1.04541,29876.1
1.27525,25775.8
-1.03758,18738.1
0.568276,10588.3
-0.794992,18308.8
1.38365,9028.71
-17.2209,7120
0.332446,5127.12
1.91772,5425.97
31.5108,3090.87
-10.9159,2940.39
0.3774,15131.9
-1.91091,35658.9
0.92371,11587.5
-11.4072,5014.55
-0.995237,44707.3
0.125134,9410.76
1.74697,45205.3
1.14372,40769.2
0.279811,9901.11
-1.25923,43479.2
1.28759,23891.5
0.0925708,4237.49
-3.26865,4130.71
-0.761711,30556.3
-0.297834,18437.3
0.482668,10046.3
0.471967,11685.4
1.2645,40292.1
0.696072,5837.34
0.920946,3737.32
0.836004,22963.6
0.92028,10708.5
0.50279,11900.3
1.34125,22276.3
1.43095,1823.23
0.83713,26424.9
-0.766524,18745.2
0.078337,13482.9
0.473145,8311.55
-2.01643,10670.8
0.490143,1334.2
1.80334,4606.18
-0.55353,40766.2
0.992422,20093.2
1.52373,25841.2
0.181148,24118.7
1.0788,22802.9
-2.10143,16147.9
-12.2636,1694.9
-1.38385,48764.6
14.8948,16522.2
1.66868,8625.87
0.724642,3802.09
0.577185,8638.85
1.65245,4899.79
1.65358,42190
1.10332,5118.82
7.72561,36008.1
1.07767,21117.2
0.0300037,11161.8
0.16461,11170.5
1.01664,20725.4
-0.233219,13231.3
-2.24392,17378.8
-0.186831,30124.9
0.943781,49967.4
-1.49219,21476
-0.501305,10795.2
2.41749,1143.91
0.875838,42823.9
0.540064,27297.9
1.83867,4018.76
0.923557,28887.6
1.72228,1648.05
0.969996,1957.22
0.244534,8401.61
1.60693,46404.2
0.973887,8690.61
104.531,6890.8
1.44964,13709.5
1.20071,5200
0.888484,17503.7
0.726844,37456.6
-4.64886,3982.67
0.450361,7120.26
1.08509,2312.42
1.13758,40121.2
0.522912,20648.1
0.738466,46030.5
0.77144,19105
1.39977,12542.5
0.897035,11172.7
74.1356,20540.4
1.27367,3569.51
0.666888,2161.51
1.14044,8810.85
41.3004,39159.8
-0.257539,9581.52
1.73212,18168.7
1.42645,35710.4
1.31089,7744.23
1.63202,1575.94
1.08525,13592.5
32.7237,5058.66
0.916133,3529.4
188.858,11980.9
-0.0718857,18459.2
4.75301,34751
0.672623,6419.81
1.56362,46785.8
0.997388,4214.48
-0.231273,7658.44
0.567559,34082
1.69587,20744.4
0.876145,15891
0.453535,16624.8
125.725,2771.02
0.888792,1801.52
0.607291,39239.4
0.212227,8401.69
-0.719881,15852.8
1.31596,13159.2
-0.0854539,23286.2
-0.245097,4214.27
-0.278173,32641.3
1.41344,4514.94
0.0358917,4786.05
-2.00456,2210.05
1.05693,1793.2
0.791408,11242.5
0.885412,42608
0.681531,50418.2
1.08238,7689.01
0.0406021,30667.9
1.63187,26636.3
-10.6798,8844.62
1.53868,8936.52
2.19251,2864.9
26.6753,2388.99
1.54708,38895.4
30.709,6492.36
1.24929,46484
1.14822,31710.6
119.382,18704.7
1.25267,2195.81
1.04931,1855.46
0.881009,33271.7
-0.438687,27211.3
0.499872,32202
0.604116,6905.65
-3.51646,6995.89
-2.2004,7497.14
-2.20966,18225.5
-0.0107008,44882.1
1.08069,5276.34
-0.611028,36731.2
1.81353,1370.98
-0.13348,11116.1
1.44969,11760.6
1.61594,24050.5
-3.1577,4520.35
1.46234,6137.22
4.07951,37419.4
5.06041,6947.25
1.08443,13909.7
1.30029,15070.4
0.427884,9835.88
0.794736,29302.6
1.77246,6596.76
47.1819,30844.5
0.608468,20759.8
1.20798,30393.1
0.054631,42588.3
0.442988,10341.8
1.52721,34122.5
1.3389,8254.85
1.15887,14388.7
1.47488,1356.95
-0.451538,50491.7
1.09549,26835.7
1.4629,6507.47
0.268394,14969.9
37.1585,16691.4
35.7888,9638.76
1.21786,3346.28
0.993804,5039.18
22.1551,27283.9
-0.148379,25347.3
-0.165736,1969.97
0.495161,8713.93
1.22656,28597.9
-1.02294,41138.2
-1.79427,16146.3
1.99186,41461.2
0.550867,32435.2
-0.0152578,10903
-0.763248,12667.1
0.219343,27789.7
-0.0466949,14407.1
216.465,7947.21
55.0897,7148.7
0.570324,16427.2
0.777942,43103.1
65.2243,4232.17
-0.00414729,25910.8
0.709436,40835.2
48.3895,15000.4
1.47995,15019.8
1.43592,40249.1
1.25401,10265
-6.41964,20646.3
2.46091,8461.75
1.13568,26652.6
0.58466,3770.73
1.54549,26639.5
0.696021,16696.8
-0.221699,46089.1
1.51651,25559.4
1.0661,39116.8
1.34571,9856.69
54.912,4446.98
0.616148,13192.3
-0.246787,10378.5
-0.111515,16462.8
0.181353,20062
-1.08632,45448.1
0.942552,10589.4
0.179663,18030.2
49.9337,41979
27.3234,5092.86
0.537043,18155.2
-1.08433,26720.7
0.884132,13748.7
1.09805,29911.7
1.42752,1116.08
0.365112,6399.05
52.586,2322.64
-8.18037,21706
1.12508,2852.76
1.27863,7077.63
-0.0974348,24675.2
1.10655,8026.34
1.83503,3240.63
1.54457,5624.29
1.32041,17826.8
1.46889,26791.3
0.401925,48613.3
1.46864,28784.5
1.335,33179.5
0.214684,24385.4
0.85034,2277.3
0.765961,6262.02
0.738722,7737.24
2.05309,11548.1
0.838871,36385.5
24.2822,8971.34
0.556807,9651.51
0.789565,7755.62
0.423788,36159.3
79.0272,39855.1
0.670677,10606.6
1.20506,6967.07
1.02662,34458.5
1.19154,12723.2
0.421586,14427.3
1.4071,14567.5
1.50197,11770.5
16.2456,2003.87
1.62541,6700.98
1.25882,8066.41
-0.772105,20221.2
0.627259,2746.7
1.5308,7544.06
-0.53433,23474.5
1.45164,8181.35
1.39261,17799
2.06385,9001.04
1.1365,3258.93
0.342123,30792.5
4.20055,33810.3
0.683989,29363.4
1.53597,21115.8
1.75797,9849.75
-1.71584,33399.2
0.185449,2263.68
1.03466,12198.8
-2.92197,29666.7
0.952383,3983.28
0.569658,15475.7
1.07204,29281.2
1.06344,10002.1
0.484307,6356.84
0.868772,43006.6
1.50525,2222.9
0.335415,9570.53
1.22851,33433.2
22.972,18701
-0.844503,29192.1
0.432389,5954.12
1.4052,3665.41
1.20577,38266.1
1.17946,29600.6
0.305053,16723
1.26419,2104.5
1.10527,1749.09
2.43285,23664.6
1.46869,29907.1
0.277917,14936.5
-1.39358,12595.5
1.36624,11989.1
1.3349,1171.17
-2.70334,3336.22
2.43397,11607.2
1.07404,6078.03
1.27464,1375.13
28.0941,17626.8
1.28969,25526.5
1.62311,3737.06
0.372075,7676.65
0.641441,31646.5
1.42179,2130.76
0.151605,6606.67
-10.2041,1760.05
1.46029,3359.41
0.830474,25807.6
-0.31304,26707
0.179202,22894.2
1.21258,13068.2
2.41554,39734.9
0.00143361,50280
1.0833,5157.96
1.26665,5919.31
0.115355,7623.09
0.190825,10758.8
-0.146434,28381.8
0.876452,3903.28
0.646101,1925.4
0.28744,4167.86
-0.136194,35334
1.46147,41295.4
-0.0432646,14614.4
0.188111,10322.5
0.753468,3892.63
0.866058,5071.56
2.14029,7346.25
0.943576,6244.99
-4.5631,21973.8
8.1132,5966.9
0.701858,13670
-0.119605,8032.44
0.823152,7741.62
-1.15621,15944.6
-9.89805,37364.2
1.39721,16544.2
1.09257,41437
1.0086,4360.09
-1.39296,15716.1
1.06124,9088.33
1.64313,12367.8
41.9023,25534.2
9.35748,15755.4
0.0527366,49649.4
8.76959,1453.9
1.37172,1445.32
-0.646101,35439.4
-0.016589,25873.4
0.573242,43052.9
5.30311,19135.7
51.7805,2975.59
-0.622804,16708.2
-0.388049,7521.33
0.918642,28778.7
-0.152475,44064.3
-4.75014,6240.51
-0.356509,2641.13
1.62818,2731.29
1.17587,21322.4
1.36537,3432.24
1.73713,10608.3
-0.334135,12634.7
0.784496,8002.18
1.45676,21004.4
-1.05043,12135.7
0.0144897,44430.1
1.18125,31068.9
0.917259,1748.28
0.916337,16919
2.80431,14775.6
3.48543,1768.78
2.02381,6054.71
160.928,20868.1
0.994162,26253.6
-1.87399,18131.9
1.04608,15848.1
1.2347,19220.3
0.338436,33860.3
0.00721931,48481.7
-0.869438,13367.4
-1.01398,6857.45
2.57053,10404.1
-1.64098,37151.9
0.262506,3232.72
-0.294915,21039.9
1.45292,4733.49
0.408325,22949
1.19707,7780.92
1.55768,17345.3
-0.272387,36434.3
0.903742,4649.65
1.24382,8101.15
0.78767,3673.24
-0.373662,47471.2
0.70621,4429.93
17.341,8743.53
-0.0795656,8811.47
-0.696943,25524.6
-5.29276,19034.6
1.14008,10112
-3.26977,40472.4
81.0965,41790
43.084,23612
59.8397,25624.4
-9.38553,33458.5
1.13778,6439.01
1.51759,47294.8
-3.21376,13104.1
1.12785,36958.9
35.6527,47325.5
-2.35354,9456.23
1.50141,12925.7
1.06456,16719.5
0.206902,22422.2
-4.37822,40374.5
-0.285699,23459.7
-0.906558,23632
-0.36972,22211.9
-0.827811,3290.14
1.87712,3097.47
0.92755,10946.7
-0.0542214,25994.6
0.205161,36145.2
0.849828,11282.1
2.29102,7729.02
-2.23281,20933
1.44196,2253.21
-0.0639496,26552.2
1.42261,16453.4
0.918078,2274.48
1.18929,28899
0.323281,2040.5
33.4049,4112.23
26.8163,6304.92
11.2892,14517.1
1.62895,23388.6
0.253904,24528
1.60058,4335.03
0.00291848,16941.3
0.62475,22359.4
-0.0492038,17025.7
-2.07895,37091.2
0.455481,1399.48
1.58348,43972.1
-1.26834,13492.9
1.62475,19879
0.780349,21529
0.0548871,42030.5
-0.769853,28162.6
0.987813,42201.7
0.316317,37552.1
1.19984,20654.2
-1.78531,18391.8
57.4348,2185.52
-0.344222,16899.5
1.5951,5104.67
0.488044,15822.8
2.00537,4333.06
0.882443,24923.5
1.25165,12646.1
0.920331,18414.3
-1.70206,1120.51
6.39342,29306.4
1.36009,23020.3
2.51805,9292.11
-2.71988,18851.9
-1.49014,26091.4
1.86334,14665.9
0.707644,11515.2
0.50151,33505.6
1.11418,39877
-18.2984,19529.8
1.42932,9307.14
1.33454,22498.5
0.0377861,35599.8
0.788131,42289.9
1.02888,15400.9
0.310532,6181.32
57.9639,1224.42
-4.14192,7629.57
24.5689,23742.9
1.47038,2898.41
74.6101,22519
1.20665,13053.4
1.29527,23969
0.765091,6940.72
0.0125442,10234.2
0.261584,9995.11
0.504992,13793.5
1.30592,18110
-0.133992,8616.01
1.42604,29871.5
5.12457,4394.44
0.114126,41876.7
1.6845,21573.1
4.72019,24479.2
-1.44181,2403.2
42.797,10237.4
0.590753,7870.08
226.632,38251.9
9.58301,25081.8
0.464697,10295.4
1.19047,15700.1
-2.39583,6532.71
1.31555,22131.1
1.66842,1507.17
0.783984,9305.98
1.5329,25495.8
-2.00532,21556.2
1.60883,5741.57
0.908299,8549.63
-0.407557,35300.5
-0.1322,4400.49
1.63781,10789.7
-0.733295,30378.1
0.714709,28463.1
7.21002,11936.2
1.09892,13687.5
5.56136,11241.1
1.30183,47778.5
1.03891,8611.48
0.133378,2806.89
-16.7713,3366.14
68.3679,2266.39
0.260201,21324.7
0.958783,42084.5
1.38692,5166.62
-0.965593,3965.47
0.218985,9455.64
0.736265,13107.6
92.2762,8949.38
1.2709,16361.5
1.46418,31608.1
12.0318,2210.56
26.954,19060.2
0.573908,7527.99
-0.967333,12913.4
71.4014,3959.27
0.763862,1649.87
37.7078,3193.14
1.39767,3454.85
-0.501817,5360.08
1.19866,2337.79
-1.38621,8967.24
1.33209,27648.6
-3.81086,10080.3
-8.68347,6903.04
30.0377,43208
1.54303,1321.11
-0.549127,2692.94
42.94,28157.6
0.860836,21579.7
0.333316,8530.97
48.4013,30509.4
1.39358,13952.3
-8.75249,8420.28
0.994009,41391.8
72.7894,4174.69
0.950949,4607.95
0.745378,14531.3
1.2707,35864.4
-0.442168,28283.4
50.4175,39386.2
0.0172546,7483.24
-0.0802313,50659.2
0.799446,9815.01
0.789206,13120.9
0.909989,38586.6
-8.7274,23222.9
1.18944,10153
-0.727868,12455.6
12.7945,31272.8
0.974092,10487.1
-0.0131586,14657.6
-1.91342,36546.1
0.681224,3143.12
0.615841,33127.3
0.626337,16090.8
-0.713481,11152.6
-0.0825354,23659.1
-0.346526,27080.8
1.8466,4006.22
1.06871,13272.4
-0.409554,38111.1
-3.4968,4046.54
1.47652,12541.7
9.45537,34818.9
0.632891,8908.08
0.896369,3792.28
0.222876,30821
0.973068,7493.25
-0.670421,6171.39
0.270698,12585.6
-1.73053,16859
0.91132,6568.78
1.50566,3572.33
-1.16302,3887.92
-0.0111618,2689.89
-1.56495,6811.8
0.938712,20089.1
0.972556,9043.76
0.482002,6876.65
1.31836,3351.12
-0.412421,44756.1
1.28222,29950
1.17116,3746.66
-4.70585,11524.3
0.203727,33560.1
1.27684,39967.6
1.71409,2182.66
1.57329,16431.2
0.917822,16618.1
1.09958,6309.91
-22.4587,2506.04
161.631,43946.8
0.282935,38063.1
-5.05581,7754.75
0.335313,4288.79
1.58527,38430.5
1.51021,22226.2
-0.574471,5078.66
32.0064,30178.9
76.75,34633.9
31.005,39895.3
0.877681,5665.84
0.994777,14321.4
9.72904,21632.1
0.732169,31449.7
31.681,50204.3
0.989349,38633.9
-18.2484,40201
0.0647686,5792.69
1.17879,3264.08
0.884542,4762.68
0.732732,30809.3
0.919,44240.5
-4.60099,25900.3
35.4472,14140.4
0.978239,4005.45
1.10604,13683.1
0.88234,6053.76
-2.96882,3733.99
0.813322,25507.2
0.687522,4299.42
0.95653,8092.01
0.918539,6477.57
1.03574,16590.2
0.148328,38248.4
23.2285,7224.14
1.33234,2194.46
2.05775,4999.04
-14.1339,47742
-0.304183,50279.6
-9.58081,44953.8
1.5694,27902.1
-11.1668,37800.9
1.0705,20889.7
0.94076,47144.5
-2.41001,10717
0.218575,8202.57
-1.38518,31995.5
81.0525,12104.3
-1.99288,36461.8
0.25416,25975.5
1.03707,11864.5
-0.0799241,23371.1
0.281194,6598.14
3.60478,15191.6
-4.35528,29794.5
56.4514,39110.2
1.46137,9080.52
0.858942,3107.17
1.28985,33644.4
0.736931,9494.81
-13.9103,2410.27
53.1533,22475.4
1.50095,22398.5
-0.166095,22562.7
88.3588,3618.05
0.411397,2164.58
-3.43111,1966.16
1.44928,4399.62
27.4528,10479.3
0.782089,28608.9
-1.40771,16619.3
-20.2933,9309.75
-10.0971,15348.6
0.120936,2382.77
-10.2415,8179.02
0.14116,5234.18
-1.77333,2348.8
0.105678,3886.87
5.56909,1676.03
-0.811478,24825.7
-3.82274,43846
1.16937,3025.38
0.219087,26826.2
-0.305719,12946
1.32456,11378.1
-0.179407,16873.5
0.587169,2609.72
0.801904,31393.3
-1.89058,14963.3
2.39117,13068.3
0.836772,10413.2
1.61441,1355.44
0.883569,13390.5
0.878807,9931.6
1.26875,22409.5
0.908145,36259.6
1.58732,1108.07
1.51313,26557
1.04393,3852.03
-10.9602,2096.72
0.822384,31221.7
-0.0789514,4969.8
0.519481,6185.75
0.650401,16661.9
4.40965,7747.84
1.49936,21174.5
42.9289,4728.24
1.41626,1472.64
1.61067,4007.45
1.17075,13852.1
-0.186319,2191.64
1.74763,45706.4
8.76202,17778.3
73.1167,5994.88
1.25242,40564.8
0.343351,2033.61
-2.00819,11123.1
0.875274,50526.8
0.36844,12430.1
4.01393,15358.1
3.91577,2167.5
13.8288,3682.38
0.943474,3729.25
2.52962,8625.97
0.749833,15195.1
-0.409503,10442.4
0.842711,10965.4
-0.0578567,7598.28
57.1236,7014.6
-0.495008,7856.56
-1.04833,18253.7
0.105217,36164.3
0.768726,7460.74
4.12984,9864.06
0.0601096,41641.3
0.243868,25484.4
0.555629,6829.39
1.00701,24265.3
0.224771,2376.63
1.3669,5415.04
1.33695,23906.7
1.01029,5773.39
0.468691,3613.47
1.29461,22257.9
-0.438636,45933.7
1.27976,48433.6
1.41969,6988.42
1.19093,3272.93
1.17034,1858.07
0.0707592,5374.36
-0.443807,28481.6
0.556909,30161.8
0.164559,9473.71
-0.704213,6536.01
1.03082,13818.7
60.4663,7737.5
0.819261,2481.77
1.64333,16321.1
-4.58783,3046.48
-0.332036,25029.8
-0.432082,27648.6
0.326865,5285.94
0.668885,6027.44
17.0107,24019.5
-0.560698,1531.34
0.609083,35332.7
1.25257,5539.05
-5.45747,1666.82
1.50064,24088.7
1.19978,19874.1
-0.681685,1477.4
1.29599,48974
1.14075,7537.48
-0.236649,4901.58
17.361,1692.67
0.201526,50418.2
1.08745,19163.7
0.760841,12808.8
1.35446,30725.6
1.60094,36010.4
0.13307,3047.83
