"FITC-A","mCherry-A"
3193.86,19592.6
2880.67,9199.21
19.006,2169.29
2212.48,6436.89
1891.83,22502.4
187.338,10876.1
150.808,43743.2
2.84583,3443.02
43.0852,13601.7
74.4367,33470.1
1176.77,17101.7
39912.3,11701.6
65364.8,45674
130.188,1241.01
59.866,1416.17
1314.82,7871.41
86.5395,5626.11
133.25,15708.7
18.3656,1159.32
384.978,31826.5
119.307,23738.2
0.00855041,4766.49
753.556,29553.2
403.5,9047.09
5.67093,10294.3
6544.2,17181.4
65.6283,41388.5
17.7899,9250.94
3499.51,3276.95
69800.9,28287.7
76.0745,6842.04
0.291383,1064.81
8.60667,1880.58
239.341,9944.99
1.82464,1177.88
127.839,1605.4
76.8694,12575.8
2.36967,1137.25
244.469,10556.2
1193.16,39512.6
72.0731,1177.52
191.943,2200.17
66.498,23120.3
373.513,22546
664.688,4786.59
6.51287,2057.27
168.943,5155.66
2.55742,3832.63
259.493,4447.97
3720.15,6997.15
-0.64651,4218.91
100.078,12966.6
54.1575,2249.24
119.566,24503.5
43.9129,1732.3
80.1761,8931.17
128.453,29747.8
60.9161,16659.1
3932.75,40942.4
8.3391,42580.4
3897.05,46362.9
2.34693,6552.91
2026.59,13445.4
39783.2,6571.19
57.8062,28074.9
95.9205,39957.9
3136.27,11355.8
477.685,8811.16
460.899,11180
2.0898,1089.51
1172.93,17168.7
194.468,4789.99
81.8138,34610.5
53.1797,30243.2
176.549,5791.69
182.379,1110.12
123.212,24347.5
2164.19,43348.7
6.15472,4112.67
43.6629,5848.19
6886.7,37082.4
1865.16,10028.8
1646.22,44449.9
23.0634,1442.25
40.4017,1500.95
26.146,1894.73
822.881,38157.9
-7.83067,3594.16
233.683,20652.5
0.228201,5916.65
366.586,13559
19.0012,24243.7
6.40709,1056.08
219.717,26191.7
349.196,45095.6
443.241,22823.3
404.855,27011.9
45.4784,15043.8
68.0915,16817.3
195.404,10653
14.7789,4724.3
31.4006,7528.09
24.2338,3705.27
519.61,14384.6
579.467,36152.9
11604.2,45900.4
44.1616,2738.41
8.62454,26918.3
3.72761,12311.1
5849.37,1424.77
357.265,7967.1
74.2255,10361
187.533,44941
362.249,8280.4
129.25,39045.7
2300.55,28119.1
97.2644,8048.74
4.89565,2037.86
209.036,1255.81
476.521,46890.3
96.6935,7415.83
15.1461,9751.6
797.357,2847.1
9596.11,44492.4
1.14577,1963.08
2.01792,3365.2
232.488,25312.5
77.9921,1969.08
15.9752,15328.4
45.7885,33780.4
20.4312,2295.68
509.563,19471.9
361.712,27703.9
74.0031,10036.9
310.698,4121.14
361.326,34628.5
471.244,3877.17
97.9302,2325.04
20.9946,1386.78
510.037,22866.2
1029.46,9182.59
1863.52,45542.7
1123.48,40025.8
454.972,11023.1
211.08,19995.3
7.38221,4042.32
268.15,24438
155.622,17034.6
10.0023,1132.42
258.723,34399.4
-6.41477,1078.99
0.876043,9171.46
6992.37,40107.2
54.5936,15619.8
528.195,30264.7
192.947,22166.9
116.024,20860.4
2976.71,4156.72
441.887,4885.58
22.0718,2926.08
35.9732,15972.7
1022.41,40862.7
30.7855,42234.8
115.897,1639.19
137.776,41865.8
36.4309,2627.2
3392.62,36621.8
1182.7,13174.5
0.629153,19140.6
748.277,19518.9
573.484,32459.3
107.672,7314.41
285.382,4237.29
100.198,1290.6
1026.74,19441.1
35.3932,1113.78
60.8096,2042.21
8.99984,4584.12
160.063,16485.2
1.94829,4401.1
29091.8,8715.32
3718.21,6498.51
311.118,1799.45
6.02247,3644.75
17.4532,17998.5
26.2304,2045.34
2753.71,17517.3
104.413,1191.68
1381.58,30759.3
724.398,14291.1
332.159,24924.2
1857.5,30612.3
374.588,38311.9
-1.22974,7573.3
582.986,5917.64
726.66,12410.8
1.1835,1870.62
82.4383,2124.54
64.2361,22553.5
859.817,2009.14
2.7593,3178.21
72.8219,13365.6
1014.39,1427.25
447.101,1450.83
31.7499,6421.02
2.76632,4655.16
331.65,3291.08
112.321,33075
29684.7,7251.64
3987.32,49704.3
2.19502,2840.47
29.8162,1251.3
166.777,1449.29
1.48656,21969.1
46.7691,1754.06
237.984,3625.42
94836.5,25167.8
159.45,22904.3
1135.57,11832.6
2282.35,2737.41
1.38252,2500.04
61.0738,2502.04
225.001,45196.8
726.73,15987.9
47.8489,6857.73
944.732,32453
300.073,7655.4
1.3179,2177.13
9.89508,1127.73
37.1872,7656.52
424.172,2423.24
273.645,35286.6
133.464,22165.6
119.746,27934.7
51.9886,11291.6
137.565,36476.6
206.983,27323
1025.14,34153.5
275.218,14614.7
5.39654,7914.01
641.443,37032
2652.28,26745.2
26.5067,6057.29
-1.85039,8366.05
20.2251,2719.69
159.01,22244.2
230.164,2243.87
793.031,5552.13
48.8383,3438.13
1312.94,15777.6
527.88,10609
0.882033,2338.3
11.336,4723.87
108.081,4742.58
1250.44,38991.8
83.9334,34866.8
44415.3,21656.4
6583.08,34745.4
3.95596,1981.59
3.98151,20100.1
26226.3,18044.4
2608.27,47978.4
0.520301,1277.64
175.88,2953.22
2233.9,48693
93.6442,43145.7
166.242,1789.54
197.842,4831.41
1568.92,44121.5
113.712,27722.1
32.1857,2513.87
10.6719,18145.6
1837.34,28794.6
538.94,1884.29
5.6525,4589.72
1352.93,7355.85
29.9858,1152.28
7781.39,35444.9
304.505,9468.93
448.33,1120.38
2827.49,9061.66
17.465,3271.91
1222.58,10303.4
23834.9,18983.7
2.73903,1601.02
3680.69,30609.4
75.4831,4360.58
355.929,8078.18
4026.67,25414.2
1796.81,12526.2
226.317,5857.05
46.7813,1146.27
1212.9,34673.3
41931.3,15743.8
2329.18,14412.8
0.395474,3100.06
19.507,7059.92
1582.29,20465.7
1543.14,3382.99
5.75689,6130.35
37.44,1325.64
115.618,1834.73
299.103,4341.17
14.168,1512.19
1641.57,29934.4
8512.79,18077
350.859,11200.3
7.56213,23323.5
303.428,1459.58
70.3198,19766.7
0.829604,14325.5
2540.35,40965.2
4266.32,16322.2
2870.1,5773.47
111.627,3424.03
772.804,7538.94
20.4586,4118.99
90.4043,24531
9747.28,25470.9
1232.33,19849.7
67.217,2113.25
929.762,43758.8
45.9547,49416.3
188.176,8262.53
1372.09,17057.3
2.80303,24037
30.6077,1315.61
365.309,3643.85
88.2631,5880.29
494.803,9238.96
20.1817,2799.39
0.279658,2295.22
64.9174,3854.21
995.688,29947.1
83.7688,3702.89
6718.95,10169.7
2.40069,21571.8
2771.24,8757.66
-0.208387,2663.01
1601.29,2513.41
104.15,42768.5
-0.416005,1737.24
37.2669,1206.4
-0.00757778,1683.76
2969.75,43635.7
1126.9,14598.5
4.14899,3614.75
758.461,27874.8
5824.91,49934.2
1332.64,5899.26
89.2509,47950.1
21.7783,4050.15
390.002,43671.4
1.20613,3721.7
2296.39,20860
2142.35,19061.5
10.2783,19414.1
150.512,17232.3
263.147,3428.3
4.09677,1320.32
1844.85,4698.34
1056.9,9652.33
61.3208,26804.7
20079.6,34707
70.3263,1090.71
1558.66,1979.11
70.7536,2007.09
14.8707,3595.37
158.899,10969.4
813.232,25131.4
2321.41,36772.2
360.007,16034
267.408,31566.3
66.841,3376.46
50.4109,13883.3
96.4332,41183.1
1137.91,10326.3
573.02,8877.82
2351.03,5888.72
1083.19,41647.3
951.946,23216
1.89857,19931.6
717.339,47460.1
2323.11,1446.73
1.18099,3367.35
468.639,12535
33.6174,13645.2
95.3655,5803.47
179.471,1498.42
583.243,19768.3
43847.5,29423.5
1.15063,12683
-1.92284,1715.74
141.195,2248.32
111.232,6050.69
1899.62,45319.1
-1.87532,15219.8
2469.46,39821.1
915.426,10533
2958.78,43065.8
39.3447,1321.34
246.615,6969.32
98.072,17406.3
1.49936,1525.07
19.1334,17026.9
123.848,6287.67
-0.315498,1050.44
17595.9,19373.2
2334.83,33946.6
967.594,9245.85
672.323,12425.8
244.445,49870.8
2448.87,20775.7
354.461,1139.12
485.993,13553.7
711.503,12983.5
2328.63,10175.6
465.638,14286.5
177.096,16909.6
109.389,19121
159.208,18923.1
172.473,3223.73
-2.30003,1216.23
58.3058,1327.33
0.809687,1871.74
68.8804,1317.79
1.28872,27787.8
55.9886,2699.83
103.04,4917.25
75.8124,1701.02
46.3967,13036.6
53.2796,2500.71
103.898,2053.43
1.89637,3504.97
753.344,7067.37
29.015,1663.82
837.169,4242.87
227.429,7021.39
522.582,44912
19.0602,15637.1
3091.47,46567.4
0.591828,2144.61
186.3,43154.7
173.967,2557.41
697.674,24814
1.61558,50469
5118.2,33572.1
8050.2,48808.4
64.9946,3869.75
20.4047,8463.74
864.245,5673.96
-6.90235,2150.91
3416.12,1228.36
2480.85,3814.3
-0.847626,4433.84
23.0928,1054.8
58.4918,4828.21
1577.57,31693.9
606.556,3153.97
8.27305,2988.88
946.989,1151.87
362.758,16525.7
31.9745,25543.1
1.3433,3770.68
513.792,5841.46
1239.34,25724.1
-0.6077,1854.57
1.2603,1953.28
2671.47,18007.8
325.36,20855
112.177,28667.3
1.44565,2206.23
361.88,20101.3
2354.9,8063.92
23.4432,7213.93
1.14628,4832.74
8.44585,33792.1
0.946495,9001.24
983.959,5074.69
24.0972,32142
1.27909,4570.52
158.754,21505.4
1681,30011.8
544.114,1352.52
0.104756,1487.21
75.8968,46905.7
143.59,47351.8
0.836311,1325.21
87.7725,24148.3
802.704,44707.8
1846.35,8910.82
5.11172,1318.63
-0.816548,30452.3
2.11945,5971.07
1.18048,13306.2
3588.52,14015
28.7006,13160.8
0.173877,2122.98
321.668,22816.9
1.86196,2010.24
1680.92,20996.7
96.1587,6267.6
227.887,23813.9
471.467,46445.6
-0.181711,1406.62
153,21496.8
2694.89,30564.8
97.3942,14612.7
49.1885,31212.8
60319.8,27131.3
3.24545,5632.9
477.128,35577.1
5499.46,43665.2
12.383,18336.2
21.1702,49404
48966.3,21529.9
1429.34,14955.4
59.0519,23213.5
0.975884,1845.15
310.972,1447.5
2067.19,23646.5
3225.32,36925
10.3327,43630.6
4444.2,29253.8
1997.34,48065.2
10.1099,2425.42
255.603,4002.38
4.05775,14781.7
1286.9,10575.4
509.244,27015.7
196.837,44990.5
73.1826,14324.1
4750.22,19200.7
45.1588,23906.2
24.0152,2185.01
326.383,1815.71
345.718,50345.8
192.479,7070.59
896.588,17208.4
487.004,44619.7
70.7361,28387.3
1.89929,6308.79
23.4016,20416.4
78.2263,1563.14
564.683,36628.3
667.328,15675.3
1300.22,17709
9.84148,1055.16
121.896,2762.34
167.744,3045.99
5060.92,9252.02
944.335,49459.4
528.449,7053.9
156.963,13572.3
46.5787,1749.22
312.623,1864.5
0.545389,1511.73
123.505,1218.71
108.883,19418.2
-2.8103,2081.25
10946.4,35770.9
12883.4,39167.9
475.492,3519.8
44.3459,1369.22
36.4579,17042.7
116.733,1284.4
1985.23,44789
1.94747,2469.4
5.50064,13070.7
103.995,45628.4
561.073,2003.17
527.357,8343.14
1146.17,3727.21
1.017,1780.15
806.226,4718.26
1338.3,14771
1757.2,47515.9
0.517536,1111.27
7828.44,46553.3
226.856,49831.9
4982.22,32075.5
43.9603,1172.48
128.035,50243.8
102.008,1270.07
1.26614,1685.84
226.617,37190.1
1.81552,17318.8
264.974,37667.8
1718.18,13930.9
1.22231,16424
98.5932,32627.8
21.543,1620.79
23.2153,8156.42
1826.79,9494.27
549.879,5316.35
306.679,32179.2
1608.97,13231.7
113.896,45056
115.177,43947.4
220.231,9087.18
280.176,11204.9
1348.93,12465.5
0.428754,15326.1
315.562,7867.55
3518.28,1383.37
2.42957,6088.35
65.2435,12211.2
661.473,8632.6
3267.8,41469.6
391.991,26975.7
198.055,38330.9
661.203,36316.1
-0.420767,1202.87
387.269,28582.2
399.927,12088.7
141.531,1298.97
101.101,41166.7
10.6769,25868.4
24.5365,3711.1
101.907,10203.2
692.013,20982.5
321.014,2227.43
2368.02,26779.7
0.870974,1804.65
1074.09,5613.82
7.5119,9139.02
1544.39,41426.9
18.0859,2085.58
0.494086,2391.88
3583.94,1914.34
2.43065,1568.33
1.18791,4485.38
4.42573,1801.52
835.379,13385.1
2175.06,27380.5
566.046,34055.4
183.756,42037.5
-0.257693,4474.34
804.392,45493.9
32.4357,2135.45
535.42,20224.3
32.145,1410.79
171.339,3700.53
8.37079,7063.3
73.8442,1224.06
329.223,33853
5.95514,2895.54
141.313,36364.3
103.464,1265.59
94.9587,1534.85
2824.75,45805.9
39.8428,1222.35
288.106,10007.6
19.1961,4220.75
5.00025,4059.39
439.044,14999.3
801.378,3099.85
474.091,7151.87
149.268,1321.83
0.917669,1110.09
598.557,9742.16
1777.35,6543.08
661.591,6906.19
1.80702,1364.63
16.617,1894.27
3547.35,11131.8
21.7334,17790.5
24.4199,21333.1
745.603,44887.9
33.3833,12847.9
6589.53,10568.5
0.661768,18850.8
1.36552,1045.32
108.645,3912.04
36.4884,12271.6
1978.81,27185.9
561.469,22002.1
635.623,45065.5
1.71297,1852.93
65.5381,1135.13
854.667,15532.9
113.405,43781.6
2542,29341.3
44.177,12923.4
100.554,1286.68
6388.59,13643.3
52.3355,3624.58
4465.11,20453.3
0.517229,3298.51
193.206,42856.5
1782.61,8457.91
1065.55,2471.63
249.072,15741.9
20184.1,16635.9
455.816,24105.4
371.437,43070.3
21.4728,32461.8
2.18893,7798.32
196.965,7202.41
38484.3,10994.9
84.7944,2224.69
194.631,3169.28
4.81829,4433.43
12.0272,2659.74
2825.99,9318.68
1070.87,45430.1
4255.68,14929.7
4.69008,2175.28
156.881,12681.4
74.8835,40335.5
148.14,25003.6
112.16,8533.25
2472.36,29111.1
1.09416,1274.83
4752.24,26510.5
4625.21,17203.2
43.6741,3912.17
556.237,5383.32
3.2069,11158.6
35.1987,48199.6
570.186,6347.6
19.2982,1147.44
1004.22,16305.6
1.10092,4534.25
38.2966,1836.31
2826.22,21465.6
76.0982,26342.3
1110.54,44936.9
96.0048,13096.8
340.678,18320
111.886,45075.7
731.91,49682.8
1085.52,43855.6
304.359,28211.7
14479.9,41636.7
451.75,9465.86
51.6914,2203.67
5467.19,19966.1
746.462,11890
255.608,25371.7
131.08,37820.4
76.9066,21190.8
2237.2,31352.4
5.67723,1409.23
44.4449,2089.96
97.8551,10899.1
26.5787,8146.92
74.747,22510.5
1.97895,6087.01
223.045,2669.98
2246.73,40695.5
100.889,4777.8
856.917,10902.6
85.4361,2638.03
1.76012,1726.44
107.539,10486.8
6875.49,2270.82
0.546771,2009.63
96.96,23632.1
863.516,48494.1
272.763,26532.6
122.763,1668.15
195.134,1560.63
3859.9,47955.6
1110.62,21898.9
348.096,4355.79
4.21852,2061.13
1.90686,18210.5
108.691,4742.86
62.5011,23597.5
4.15713,11368
287.734,2564.45
1997.35,6832.49
1.43485,19692.4
912.239,18647.1
39.2201,4360.75
11.2583,24093.3
105.467,49911.9
141.712,32456.1
7.88914,10627.3
1035.47,28349.3
496.557,11232.4
61.1298,32371.5
97.0796,1493.73
3923.99,34936.9
753.672,2971.83
2.71711,1396.45
177.581,26806.6
5274.16,23139.4
95.2804,10501.2
1209.28,45681.7
0.579437,2367.95
190.805,40435.8
42.7214,4322.61
5076.67,7091.74
260.349,4401.87
117.224,1421.67
147.324,22663.5
138.838,41937.6
2627.56,4496.08
1.31627,1992.63
141.69,8126.26
72.4948,14400.2
3126.02,13628.3
-0.03241,14122.2
25.513,5564.29
650.213,39712.8
299.982,13345.9
345.41,5422.57
187.262,16535.1
9.44421,26129
38.4181,26523.9
21.4672,1745.84
561.217,9045.17
9.38436,8934.5
1234.77,6248.27
429.526,1544.47
177.497,25827.2
109.582,13716.2
12.4659,7808.33
1164.49,8445.11
40.4399,26319.2
533.583,12067.8
2796.54,27538.3
641.738,9028.33
143.844,18755.8
-4.63785,1640.19
245.006,18564.1
4175.06,28841.1
11002.7,22499
179.259,19599.1
2.41042,11617.5
37303.7,16063.3
30.5686,2776.73
141.727,2472.99
13.2035,1786.06
110.77,14084.4
147.697,22407.5
2418.66,13686.7
566.308,23056.2
92558.5,46718.4
107.539,50639.8
359.271,2839.99
486.295,17177.9
0.183247,3090.53
170.478,18072.9
90.2557,1966.98
147.449,2943.08
137.593,25178.6
2569.31,13961.7
1499.38,35716.9
1866.95,19224.7
167.158,2614.48
270.647,24639.9
39.9391,2246.58
-0.0406535,13527
6326.66,42575.3
38.0006,2046.82
848.307,8331.57
35.3169,1847.65
173.569,3936.74
157.588,30561.5
1076.6,5564.77
40.0373,25643.4
26.3111,4172.44
253.126,17950.2
18.3894,12094.6
729.477,31003.8
-1.15493,5754.5
177.14,33304
167.165,50352.7
51.4268,1419.93
37.8512,5486.57
0.974245,3797.48
1.40955,1183.95
65.7199,47672
79.2228,23421
153.51,36683
43.9087,45041.4
1117.96,31672.1
33.2074,35887.5
53.1244,14788.5
0.521478,2687.33
1.25457,1252.76
105.304,26073.5
1463.71,4463.79
6143.74,48237.5
0.91859,1285.07
58.5237,2333.44
13.9065,28340.9
654.905,21671.8
241.943,14667
3181.26,7791.85
4148.63,25973.1
60.1863,8099.71
42586.5,31597.3
33.5187,10259.2
23.1889,29201.2
630.578,44683
483.34,1961.52
-0.43116,1452.34
1321.64,31950.4
1493.58,12656.3
8874.98,39551.3
99.2392,5966.03
708.723,38465.7
408.799,47629.1
15546.8,3773.36
2858.21,21984.5
26.2731,3221.48
0.582305,5099.55
25425,24529.8
1.38052,2570.21
2162.46,7451.06
9.16726,1595.65
44.1601,2235.03
37.6,1350.94
5.1325,2791.71
168.259,42888
18.0464,6488.17
14.7302,27419.1
60.7597,16336.2
260.73,12842.3
776.916,1952.84
697.068,24496
233.57,8878.26
3571.89,42950.6
107.415,1754.5
-0.649326,3635.07
119.021,2983.78
2664.39,42819.4
1602.52,47688
47.5448,1757.16
1.35175,1527.78
60.221,29604.6
1758.55,36419.1
1366.06,14292.2
10.9553,2574.13
452.708,22068.4
617.142,35098.5
441.294,13942.5
839.231,2052.63
5538.95,41428.9
330.378,2515.81
1805.65,15416.9
173.207,14462.9
98.5049,9637.76
575.521,18444.4
12659.4,3430.63
4918.78,45185.4
1.41119,13184.4
0.361323,1406.28
331.51,2247.81
1.20496,5641.45
277.13,48827.3
1.07526,8308.94
40.1248,5512.12
45.8271,15420.4
824.745,10732.5
98.9485,7903.13
0.638062,5852.34
3448.6,2140.16
104869,21629.7
1304.6,10437.6
144.581,11060.2
2234.69,13257
839.009,3737.01
149496,46033.9
148.766,24378.3
2.50125,6036.04
83.7745,19428.1
535.328,3653.86
26.9447,2376.17
1187.58,7427.15
669.843,20859.5
142.087,6792.45
2484.73,20094.5
2935.48,16515.6
2725.86,29678.7
260.801,28198.1
10.2928,3813.07
1343.22,25739
1295.95,6105.09
13.5897,2734.11
63959.3,19482.3
175757,47751.5
90.9277,32705
303.51,50036.7
281.621,16767.4
52.0852,3332.97
5.63069,2331.72
1279.32,8211.33
250.11,33286.2
45.38,50203.2
11.5688,13529.6
278.39,7550.13
4563.39,19754.8
427.421,46517.8
12603,25973.5
414.416,6552.27
-0.678818,14821.9
1585.56,3271.45
135.51,4383.69
1077.31,44365.9
345.713,27631.7
154.065,1308.06
668.199,36443.3
0.105268,1377.84
689.933,44067.7
599.335,20625.6
72.8684,1521.82
586.621,40425.4
35.0355,42783
5.42481,2453.5
34.2276,17211.6
891.477,7084.42
1182.13,41036.1
16.2538,1841.46
2.80897,28347.2
620.857,4130
283.89,4681.73
260.431,31947.1
61.806,3648.56
584.339,21127.9
70.0086,3053.72
96543.7,29700.1
2834.6,21649.8
352.028,12603.8
340.12,15869.9
1276.44,8968.6
6.06789,1300.63
469.036,33891.5
7.9064,9160.4
3341.86,10622.5
35.0262,38186.2
1.3882,3714.02
1.94055,5025.74
10.2625,1266.51
8.13737,20293.7
1.25267,2672.1
2363.06,5547.88
2119.14,47136.8
1.02867,3815.96
1706.16,4136.81
268.739,4544.82
62.5197,43373.7
9.04879,2603.11
1169.18,11658.3
1588.07,21561.6
0.77103,2678.71
334.547,1421.88
8480.59,30153
43.2654,2345.68
128.08,7594.29
2505.74,16980.5
18.0557,18109.7
3999.56,27984.1
5.86242,4756.74
0.90492,49730.1
91.1244,27825.4
3690.67,35809.4
2.69914,13169
1003.57,6265.96
8.21186,9622.55
596.821,6226.56
13.6637,6904.65
278.189,3753.88
-0.853617,1068.98
134.965,1270.94
89.3809,15350.4
389.907,6567.86
678.493,1817.57
24.561,8535.27
29.7195,1694.9
211.132,39407.5
2385.22,3845.2
479.958,11257.2
74.3507,35868.3
39.8563,1832.5
1532.34,27163.5
276.829,17699.3
555.594,17557.7
82.2511,2723.05
-0.195996,2506.24
69.8765,3862.32
194.598,33351.1
1645.85,29387.8
33.2834,7166.03
346.662,36376.6
2378.27,12820.8
143.404,11144.1
11653.7,11966.3
1454.27,45190.1
53.8536,13919.1
162.427,1082.37
76.2973,28373.6
2888.57,19558.4
38167.2,3736.4
0.653525,1496.24
0.712661,1344.64
1.04685,1897.86
128.251,1470.31
42.5477,3809.33
1.27054,2281.63
61.3524,21123.4
66.6445,2875.52
0.76248,7160.06
1112.63,11513.5
322.449,1247.49
-0.357124,2775.48
140.123,3381.4
426.664,15973.2
0.615022,3367.12
19.1313,32784.6
171.616,2431.16
94.6007,2312.37
60.3061,1111.68
-1.09421,1949.75
1589.91,35054.8
433.526,43760.6
2190.06,11436.2
41.523,1510.07
395.574,27345.8
196.352,1304.24
469.818,12908.9
1053.41,35631.4
1333.38,4438.81
2018.27,41689
46.9165,14895.2
27.1283,4240.64
5710.37,19624.9
1096.79,12907.3
76.1783,43756.2
1389.31,16769.5
425.272,3384.91
45.4654,4001.92
213.077,3394.43
34.2412,12248.7
465.162,1420.01
1511.25,20199.6
138.842,5598.39
13.5434,9381.4
2.62992,1086.36
45.3596,23509.2
1245.33,12033.3
172.95,34709.6
81.9469,2914.61
161.473,5421.98
1108.38,43631.4
114.113,20312.5
6595.08,1654.58
-0.225539,1605.38
12.1252,7145.55
49.651,14817.2
1814.77,45235.3
71.9562,1068.95
1005.47,22519.1
48.6215,29072.1
142.689,26432.8
22.4652,12065.7
95.076,48019.7
55.7957,15962
83.54,13928
6705.21,1241.83
4256.6,29302.5
179.019,26513.7
1433.21,17746.9
948.463,4759.96
44.0885,6432.31
4.36311,1818.37
1550.03,39263.2
0.931646,2858.19
268.262,3794.02
280.328,17736.1
2267.19,23258.9
1159.78,14367
0.153243,1593.88
84.3547,15766.3
130.9,3570.3
559.608,30023.3
128449,42811.8
48.1696,1247.69
75.4045,2758.45
4.02806,9447.3
182.995,24730.2
102.322,1706.68
2.34043,1834.52
13.6575,1119.36
7574.79,4341.32
11.1318,2090.52
0.25631,15819.6
137.724,1826.92
7515.37,49514
78.8779,13173.2
67.6268,8590.21
1787.1,31428.6
932.484,31984.5
1393.14,3403.6
-0.731094,26825.3
8.08028,1702.12
243.464,29841.7
7312.74,22299
226.572,45938.5
111.283,45127.2
9.21893,12495.8
237.557,1814.14
2432.64,42512
1.67062,20772.8
290.01,1168.46
