"FITC-A","mCherry-A"
1.57217,1383.68
2.64845,2644.07
253.392,37751.4
210.826,23346.8
0.745532,1055.13
52.1636,30014.1
1497.84,29515.9
63.7316,38581.6
157.069,50110.6
1.46546,13096.5
103.465,38098.6
0.635144,2505.24
1731.81,36488.9
266.401,1707.08
402.183,8114.15
232.877,13697.9
5604.56,25737
260.872,1102.95
42.7462,3921.18
32.9897,3223.76
86.3006,50458.8
45.2736,17876.5
62.4865,4931.23
12.5686,14521.1
23.9092,9064.5
42.5262,10990.7
11.8924,21998.9
13.4653,2538.21
18.45,10174.8
325.086,30627.4
29.2946,14581.8
166.562,17828
440.109,37717.3
0.706722,4417.31
30.3363,33436.9
135.429,2874.98
65.0051,22941.3
15.6185,2633.68
20.7211,6068.12
0.567098,6314.14
25.0951,1521.82
8.50309,1205.76
1.12662,4438.76
102.339,37497.8
133.14,45905.7
113.745,15791.5
149.744,34493.6
47.4294,2229.02
178.742,13570.8
90.2869,49220.2
30.5416,1072.26
49.0506,1111.4
49.6636,1842.66
30.4685,4600.35
1.14945,1562.93
17.1123,24470.9
4435.93,35424.5
393.416,6545.15
101.553,34642.5
20.6541,6630.02
449.178,48777.7
110.553,15504.9
41.2856,30250
107.979,3056.51
50.8266,37352.6
1.50939,2183.4
208.118,13970.3
54.2554,30786
324.805,3288.55
0.205314,3270.68
1.37806,1475.89
1.27592,1426.97
0.0943627,25631.1
734.232,32930.9
83.5131,27947
15708.4,4566.91
122.655,5827.35
153.234,12417.3
0.267728,2297.14
2272.99,1366.2
81.6089,36716.1
0.417182,1343.03
7.69141,1701.02
206.392,16660
17.5681,4698.75
75.1093,40419
-1.25001,1202.05
146.641,47790.3
56.3448,42326.2
1.52184,18594.3
1.27525,2153.22
7.64057,24769.4
1.35917,2817.46
0.258205,1289.37
0.762633,9308.88
4.84563,27907.7
5.93036,5472.74
3.64231,2791.24
80.2481,9099.7
3.96923,10374.3
1.10614,2622.77
6019.15,14371.2
245.787,43611.5
412.2,28494.7
75.5641,37065.5
946.012,3844.58
400.912,14829.1
382.24,31175.7
0.346884,2289.92
1037.26,32242.5
16.9021,1424.18
8.53975,38610.4
0.658082,1432.55
86.3284,4678.68
0.23496,1182.67
0.770313,1718.71
291.007,6425.04
0.00286734,6405.25
594.128,1123.79
4.98515,4445.49
0.578208,7249.66
52.7651,2891.01
66.8286,12039.2
37.5926,9517.29
-0.128104,1483.67
9953.83,50601.8
39.892,30042.3
4600.31,7995.98
107.775,8159.44
6.86139,5927.91
52.8393,35656.2
1280.76,5000.37
412.782,12347.4
0.0730121,2068.3
274.612,44732.3
148.684,5796.12
4.74568,1372.42
21.6882,6387.3
184.679,47936.3
1537.17,38204
82.4621,43734.9
38.461,43649.3
197.133,29801.2
0.481849,13909.3
78.5699,2030.21
176.313,7720.45
26.0088,17266.3
2.60248,6734.23
-1.52209,3910.55
54.4317,2766.57
66.8452,15968.4
29.3125,1772.83
1.41565,2392.86
41.6021,42660.2
70.3016,29696.8
243.391,47505.6
11.1524,1127.27
117465,32603
33.7463,38753.1
99.8904,30102.1
903.599,6317.16
65.7145,30924
10.1203,18259.5
82.9582,1358.36
2803.04,2066.2
6.34217,9391.9
110.433,40752.1
1352.5,24619.1
1429.58,19137.2
9.80717,4603.78
0.800061,1690.19
829.838,42808.6
107.145,49221.1
84.7454,5507.05
137.202,1613.95
419.412,47969.9
78.2329,42955.2
17.8788,1902.49
106.311,38307.6
3737.51,38329.1
97.1918,2951.17
8.90793,3625.32
854.851,18601.7
43.7468,48130.8
0.052327,1928.42
50.6949,24304.3
2595.67,48162
-0.0963085,1288.78
77777.3,21677.5
25.4055,7070.85
0.0471557,3745.69
5.38784,18996.2
23.5087,22139.4
20.5208,1051.93
25.3275,31475.5
1.19251,2244.92
89.7852,7761.36
1845.64,47108.9
1.0341,3065.04
30.9761,12397.7
128.263,42701.6
44.9321,9760.41
331.852,2246.53
25.7715,2635.85
1.09866,1306.62
62.5491,27759.4
160.623,48969.7
87.0537,2989.7
141.164,2302.67
16.1564,11035.6
14285.6,14016.1
-0.0514567,6796.8
3.48712,17369.8
594.626,3525.15
3.20168,2168.4
1.7142,2367.74
35.7905,13370.1
19.8243,2202.42
1120.26,9266.74
1.3243,1502.95
44.86,13763.1
15.5434,5230.31
14.827,16651.2
98794.9,31697.3
53.863,18764
114.472,33205.3
1.11029,2474.5
63.2204,33957.2
98.6485,3642.8
30.1765,12342.2
0.150991,1087.31
53.293,30397.5
1.58128,1062.89
109.664,47141.9
6.44795,5333.07
57.1947,28361.6
-0.549075,1100.24
28.8714,1804.03
195.501,27848
89.3487,2496.69
54.0498,5325.72
367.814,29052.4
2.66561,3277.77
465.84,31456.2
8.37873,11350.2
129.914,42853.3
739.399,10984.5
6.29701,17278.3
5.69192,1551.87
0.631918,1145.52
61.0144,28552.2
5191.03,42413.9
53932.4,15768.1
635.878,21463.1
205.195,2810.52
5577.83,11265.8
66.8638,5039.36
-17.8339,1406.57
31.8645,32586.8
1.05059,28368.5
73.1049,6670.36
88.4713,3967.44
4.1301,20368.3
0.771952,1192.24
9.32819,12860.8
17.3478,34651.4
2463.87,23437.3
118.543,36156.8
0.942501,5029.86
0.437304,1903.28
18.4931,1868.39
266.747,11257.6
5.45973,15250.3
-1.40167,10555.4
16.107,42676.2
1.44631,3196.19
4.04091,12786.1
19.3666,1219.17
40.4312,10829.7
429.299,4202.14
366.665,40158.6
2973.52,16654.5
1.56249,1145.11
99.2552,1181.98
0.761968,7286.48
125.213,41062.5
44.0043,3935.85
73.3399,41512.2
50.2877,5712.05
4.10864,5580.72
21.4515,6373.99
255.667,26028.4
32.0916,22635.8
1.91705,19918.8
40.1111,2075.44
146.682,45185.7
203.457,3203.33
5.85587,1320.81
66.4522,34972.2
240.365,15603.8
381.662,45625.3
42.7423,12947.1
6931.48,20448.8
127.502,14369.9
2857.57,1198.82
80.044,28647.4
11.75,6337.84
245.513,38536.2
47.9052,17245.5
6140.34,11773.3
153.746,42652.1
1248.74,25295.5
329.553,13710.6
110.678,24148.1
63.7191,5528.6
149.455,1920.92
160.937,43090.4
3011.71,28390.8
49.2723,46738.5
94.7418,5439.26
58.5985,11583.1
345.285,32644.8
1457.65,16017.3
-7.34201,4533.45
-10.4114,18866
85.1676,32412.6
727.276,35519.4
58.7639,46275.7
16.6156,1727.13
9.08166,16525.9
25.6103,3610.44
0.5629,1091.87
1.18714,5869.88
16.9375,13155.7
2.70022,1428.4
33.3617,4414.57
179.104,28314.5
87.2105,39847.5
49.448,2901.68
0.976703,6402.71
112.041,9736.14
10.5166,5918.69
689.956,36069.6
39.6323,1099.26
53.2335,19069.6
109.484,16854.7
63.3887,36218.8
21.1866,20261.4
360.125,24087.4
51.2664,33524.3
101.622,48955.5
16.0478,48309.2
142.52,38186
152.768,6317.62
195.577,2250.16
106.548,39156.5
-0.676872,1422.9
14.877,36075.5
275.947,21899.2
142.78,41525.3
15.4484,10791.4
151.537,27784.7
27.6517,19011
517.165,17631.3
40.5424,1358.92
10.0587,1915.52
37787.9,48196.1
1.87323,29485.4
85.2797,48003.8
15.2395,30030.4
34.9559,9479.09
9.74619,33594.6
30.5603,7963.98
339.92,37628.5
285.097,34504.6
1.03691,3162.14
7978.21,11519.2
2.38103,1722.93
83.03,21429.2
39.1111,1438.46
68.974,27459.8
452.965,6669.34
59.0706,2410.8
64.2573,30426
81.9006,28239.6
10.1404,1595.06
0.892017,8541.64
-1.52716,1540.92
27.6932,1311.21
-0.0998924,3862.66
182.621,11403.1
143.267,47286.1
169.508,26865.2
28292.6,31549.3
215.885,6425.83
42.7036,27075
22.6032,1319.07
0.550714,2211.94
0.970354,8107.47
714.315,1887.8
18.8586,19213.4
2.08765,6794.47
31.5479,8883.89
245.37,6946.41
3.14454,2665.78
269.736,44929.2
12.8669,16431
74.5993,31728.9
5.9277,40440.9
49.54,18185
1106.61,9334.76
132206,38490.9
90.2285,41821.3
43.9731,28500.3
113.209,13120.6
2826.16,5577.04
24.9093,8582.55
31.1412,25646.2
5.66233,1288.29
145.638,25317.4
1160.25,29459.8
109.259,2876.57
128.475,21244.7
113.213,25421.8
865.701,5257.16
29.1764,6730.06
13.2954,1662.46
98.1246,2181.73
1.6505,3541.22
1.3667,3665.43
153.441,3774.87
66.8789,42611.4
147.098,50354.6
1.67185,14857.3
216.045,45800.7
139.348,38868.2
194.82,35143.7
14.7906,15089
18.4511,4883.71
34.7357,13856.6
27996.7,7312.18
88.5582,7737.14
669.523,3355.8
509.415,5667.38
0.379192,4713.83
42.6868,48145.2
413.481,32803
142.037,2868.48
28.444,20128.4
150.336,50185.4
-0.756438,1090.18
197.327,28408.1
-1.05402,3154
27.9901,1059.28
2.02872,1336.63
2.50284,1229.21
0.765501,5101.41
20.9982,10112.1
3.87292,6334.18
154.527,1853.31
1395.21,15324.3
107.988,1243.72
191.526,44901.2
0.971071,3140.12
303.981,37241.8
1038.18,7730.79
0.420767,9257.42
2708.4,41986.8
8.36905,6879.21
-1.07071,1694.59
108.114,48573.9
111.784,41122.8
1544.75,5602.02
790.134,25302.2
29.8836,21528.2
20.0846,7168
59.5377,35421.4
1.06764,18641.5
51.9665,48777.2
217.44,2316.34
883.326,16900.5
248.603,2342.27
368.885,41265.8
345.988,11799
363.83,14216.1
65.9066,21795.5
3.63775,48304.7
13.0597,1210.73
11.295,1771.39
8.60611,12505.5
85.5364,31557
1182.27,33562.2
2991.7,1297.23
0.378987,2033.05
131.655,35291.4
6970.32,27016.2
28.1589,41914.9
283.027,15146.1
1.35508,8304.18
85.7933,16424.2
66.3498,31606.1
531.26,17106.5
2469.99,19381.1
50.0818,24821.6
124.318,42630.8
1370.17,10935.6
1.48216,1454.34
18.1773,17511.8
3897.31,42162.7
2468.94,47932.7
54.8856,11304.1
70.8351,45668.9
0.421637,24441.8
9.76498,7784.12
17.2891,24829.5
16189.6,5244.95
5.28426,10325.3
47416.5,20210.4
114.98,9988.5
48.2691,18175.7
7.51262,29046.1
12.8854,6471.42
49.7539,21034.9
15.6067,11217.6
662.487,44509.5
656.078,32313.2
278.985,6729.4
3.0447,1132.9
1000.18,47478.5
74.846,23421.2
134.72,44252.5
436.756,7313.38
1.1407,4543.26
352.504,1652.84
10.0937,15248.6
864.229,20606.8
30.4293,35086.1
366.461,2343.22
194.324,1463.22
141.593,24036.6
1363.03,10828.3
1759.7,2477.26
22.8356,23086.2
29.5879,41361.7
6307.05,49476.9
212.185,15796.6
2821.02,1920.08
15079.5,41905
19.727,16354.7
42.3388,13027.4
198.472,33847.8
16.2013,2832.61
95.5358,8663.65
-1.19308,2660.33
48.3816,18286.9
7199.19,37120.9
64.6426,8805.27
0.993241,3785.68
125.024,25253.3
1.14638,5626.29
74.8538,3307.24
1.08325,7763.25
0.919717,1105.1
0.788848,10193.8
134.129,30445.7
1542.97,42266.5
7588.49,28661.9
29.1221,3921.89
102.341,16558.6
82.0583,20567.9
1.23496,6024.55
27.8809,1122.12
585.466,29784
1.73729,13895.8
151.546,44612
64.4524,31677
62.978,38137.6
215.289,6981.79
61.2092,3705.57
11.6014,31534.2
1702.16,3976.14
68.8762,27097.1
224.079,1233.84
9.31401,3800.32
2.27423,1661.44
74.732,2506.44
279.133,29118.8
20.5386,1506.3
272.519,31241
43.6801,2050.84
380.592,11125.2
36.9279,23895.8
132.948,34884.2
103.54,41944.9
58.6488,20559.9
286.122,50389.5
20.1175,1989.15
0.616916,2247.27
28.8797,2027.37
530.299,29249.6
2.5052,2121.7
59.6462,44241.8
-1.1622,17655.3
1.07286,2256.59
4.48533,1296.46
1.29911,2007.94
52.5971,32209.3
0.909681,1394.05
227.855,3358.64
29.6734,25035.8
52.8784,25226.1
10.7408,27149.8
202.427,45997
1.3773,11389.7
51.6895,33204.2
174.427,32323
2.68819,25051.8
-1.00922,7890.46
1.90087,11580.8
70.1142,8786.28
0.825047,3769.27
1.11085,1626.62
20.8101,13808.4
11.0746,17270.8
0.269469,1060.04
54.819,9400.63
18.5815,5249.69
824.96,2160.61
484.947,42570
61.0122,35148.9
207.296,5328.56
43547.8,15224.9
0.585735,1971.28
454.184,9109.07
47.0505,30045.1
0.93221,3590.68
43.1172,2158.05
558.143,23369
9201,3919.18
490.842,2124.85
87.2182,27409.8
90.1978,4319.21
173.363,19284.1
167.462,33782.3
0.5096,4192.49
106.48,38926.1
0.48574,8462.28
40.2143,35306.1
9.67738,28537.2
-8.7315,1045.91
2.68982,8539.24
9.40868,10551.7
1.2686,1330.59
0.0439302,7270.3
272.214,4788.79
1823.52,12627.5
201.221,14801.4
279.161,3115.14
129.779,2567.07
166.904,23870.8
86.0052,36454.9
8.00839,9280.46
28.302,4609.36
260.307,36579.3
37.5762,2477.8
171.324,50048.1
320.103,7331.79
1386.91,26393.6
1.02555,18723.8
161.062,22222.5
266.15,12737.1
369.819,29011
85.7848,32965
38.5788,36042.1
192.989,3906.2
103.635,34447.5
0.633915,1541.27
72.0481,1788.31
73.7774,17484.6
80.2706,9712.38
5.22364,1925.76
-0.0190467,1333.09
28.0793,35719.5
5004.35,43292.2
94.6275,35825.2
353.412,8336.87
0.6951,3515.7
3708.25,7744.15
1.77333,10979.7
1887.5,9997.54
87.824,7123.38
5.26332,10929.4
84.2467,28856.3
52.8306,13583.8
63.2483,1969.05
29.5481,10250
187.418,33188.4
19.9163,31337.6
239.794,4137.55
2177.82,35152.5
125.561,7676.39
20.9698,20596
2.39726,6267.39
14817.4,13258.1
155.535,32702.1
91.7762,50599.5
92.2125,5355.37
36.3904,1460.2
74.4658,9234.48
1.63448,2612.51
0.957349,3308.7
39.2969,1470.49
453.295,13512.3
0.973426,5251.07
103341,28787.4
63.1616,25130.2
3020.2,2700.83
119.71,6482.97
50.4357,3866.01
35.615,39009.4
16.9969,1359.31
1709.41,40695.7
2.61205,7799.17
0.909477,1233.33
879.845,1183.1
5.93006,12202.2
103.744,35383
1909.19,44274.7
0.762428,3363.97
10.6884,13799.9
47267.8,16443.8
60.6622,45478.6
2483.13,22779.7
2655.49,2207.82
6.35963,18517.3
27.1858,25735
1294.31,1360.51
96890.4,36971.1
0.383083,1910.53
71.745,28710
8.12666,1189.3
9.46351,2489.16
2585.16,32141
117.622,45850.1
-4.19553,2343.3
51.5333,39547
3.08571,3369.93
16.1355,1644.8
10.8371,11178.2
292.154,32899.1
8248.91,46796.4
22.1915,17401.1
36894.6,19380.1
8560.57,34545.6
0.360913,1915.21
54.9574,1591.4
627.746,48460.9
88.5703,43814.3
72.3906,32565.2
580.021,30524.2
15.9448,17050.2
305.198,44332.4
142.276,5253.48
262.313,12008.7
1066.19,18908.6
1.61743,1095.73
2.15391,5386.8
2307.42,14530.5
1.337,1391.62
112.514,1220.25
114.799,2038.58
12.2973,27199.9
61.0727,23560.8
24.2758,45642.7
282.868,40850.8
227.937,21940.9
275.609,13655
3.73995,1205.48
98.0402,15278.9
0.743945,2123.83
2542.94,40271.9
91337.5,30303.2
1.23685,1317.58
5371.93,35667.5
76.1566,16541.9
-1.19497,1802.75
90.7599,49242.2
35.3413,33317
19.5396,43730.7
395.113,47357.9
29.1769,19953.3
1.16236,2778.68
108.461,50024.5
52.5674,46995.4
1082.53,8513.82
0.390456,2674.97
67.6906,49338
1.56013,5013.84
51.8089,10596.4
40.113,2465.87
12.7735,34284
0.975116,23414.9
16.8729,1268.61
24.2253,3526.99
118.358,1104.69
99.0009,10701.8
688.694,2672.33
21.5827,12640.7
0.347038,2315.98
67.9477,5377.92
28.0458,1114.73
219.313,40923.3
263.713,2820.84
214.241,1235.53
0.86698,18701.2
158.13,36470
-2.32548,24089.9
170.843,37740.4
138.639,2438.25
2.10368,2238.8
2.21489,3006.85
23.2829,2973
29.7436,5137.46
363.739,8644.79
55.2514,35381.1
61.3543,2953.5
18.0079,2923.88
84.7236,1974.55
244.625,2281.68
135.622,34376.3
78.292,41588.2
454.805,11839.1
7407.28,12353.9
6.37187,24852.3
33.2256,14813.3
167.787,15405.3
69.9989,11484.1
40.8489,5894.63
0.557677,2001.89
45.6722,11029.4
50.4359,2145.87
3964.96,50623.7
1.82197,7558.12
33.5329,6105.34
42.5052,26013.3
140.651,29345.8
-0.891608,3457.23
706.778,46521.3
112.399,41824.2
102.063,44339.3
1.14843,1619.71
15.075,4113.74
19.0315,11602.3
344.365,19538.1
41.2259,2486.02
1431.82,30754
79.756,2198.6
81.1022,8919.88
15.4005,8218.55
9.43269,18545.6
153.551,3112.93
3.8829,4445.36
2790.26,8508.36
1.31749,2704.1
10.2215,2957.93
43.2198,24231.8
11.9824,10700.8
53.283,12361.7
162.161,42544.7
129.748,30841.4
7032.23,24832.9
113.678,44355.4
100.05,24953.5
165.967,21857.8
10.786,12131.9
139.756,2789.86
10.8515,8281.17
0.908965,22051
496.724,18691.3
102219,23109.2
15.0263,10531.1
207.297,24889.2
13.9368,5611.83
37.9714,33906.7
56.6911,2134.94
6.90507,2374.58
5399.4,7395.02
364.173,29040
1.46285,1594.42
120.935,2731.32
285.208,41004.1
1.13235,2285.08
2.98812,22590.5
386.139,14203.7
590.219,20171.1
59.2543,2412.13
72.348,17394.5
118.37,7644.44
31.5451,23835.7
2.33603,2486.63
1.35113,10557
788.716,23181.1
19.472,40253.6
274.609,32688
-0.378424,1913.14
0.622497,1289.73
70.9201,39686.1
355.185,25616.6
37.1592,30503.8
4.7892,1771.14
85.6825,47122.6
72.5381,28599.6
352.391,15546.5
24.0826,5525.89
-1.34192,1071.49
297.792,40856.7
90.4025,43117.8
4.12866,6398.26
129.456,40010.3
2.868,21602.5
33.7804,19999.4
1.97486,1078.53
64.7061,39604.4
25.8675,19092.4
46.9242,21516.2
6102.63,4947.35
56.9131,6271.77
1.66264,3511.58
0.27336,2919.91
0.856535,5590.02
4.21309,3608.68
247.657,19756.3
225.345,22380
5.23383,20756.4
3.271,4460.98
8.1943,2591.05
58.5089,50661.2
250.923,22117.5
12.7706,2139.47
223.414,44892.7
104.849,31334.5
171.165,49838.2
12.0024,12302.8
2.03026,12990.1
229.024,19307.5
291.813,1672.32
40.1653,2315.08
548.38,2511.95
79.9155,14958.1
2.71338,22158.5
184.619,24622.9
0.709231,1164.03
9.1131,4871.71
37.0608,15376.4
46.1438,46249.1
319.157,8572.34
261.091,23224.6
64.3073,36408.6
1.76652,3812.25
221.609,26527.1
1407.45,15869.7
4256.16,42345.9
22718.4,15119.4
1.5223,1464.78
3.13128,9732.33
13.1708,25586
366.682,41607.2
35.0791,1237.89
49.169,44616.6
325.536,25966.9
9.46786,1234.48
58.0828,28629.1
1.08008,5034.39
-0.0571399,1321.47
5333.52,36382.6
30.9554,21301.8
205.932,1580.13
1.34647,2538.96
1.26169,1363.07
2.21683,11781.8
3.8784,4287.31
1233.9,40450.1
1.08858,3290.85
1.04465,5402.27
4.18309,2029.75
164668,50545.8
14.5306,2241.54
128.568,34415.1
21.1371,7198.05
1.36306,9855.18
7.58568,12998.3
57.7365,45526.6
252.545,28120.1
209.885,7002.55
39.8303,35963.5
0.207516,2088.04
116.521,3176.55
133.381,3159.99
64.6152,25549
361.102,48970.7
51.7213,7042.25
31.9629,10989.9
17.8909,11205.4
0.152168,2667.11
95.2324,12938.8
246.25,43066.3
0.653269,2143.36
586.313,20541.4
191.358,46246
124.136,3347.71
153.148,36448
26.9615,18279.6
291.958,49492
7639.71,21895.1
10129.2,31771.5
1.71993,3952.05
373.504,37603.7
90.2785,13657
0.588756,1718.25
104.36,27555
49930.9,17049.9
2810.84,22259.8
6.83154,1782.55
82.5774,39113.2
4301.61,21705.4
95.857,46625.8
1.00312,5016.88
939.446,43042.8
0.0587783,4977.08
2.83902,3478.68
326.904,33582.8
-3.29374,7090.94
81.5923,7919.54
157.39,32874.5
17.2022,3710.49
1223.71,38586.7
37.3811,27184.1
3.70063,16157.6
10.1486,5959.91
1.37607,2359.09
102.245,40634.4
99.5062,42472.7
55.0903,2210.97
4.82914,2104.73
14.8222,2109.57
7685.41,14485.4
42.5662,37364.1
5.70677,12376.9
-0.842506,27351
401.512,5469.9
57.555,22435.8
1232.77,46227.4
759.372,15038.6
16.4181,28013.1
4.41595,1373.08
-0.15437,1372.39
193.475,11193.4
254.43,6940.06
13.8916,7227.67
21.5163,45543
11.3638,6175.16
26.7794,17922.1
17.0246,1641.34
164.424,48860.1
-0.67508,1072.23
32104,31789.7
37.5475,39491.4
2.83293,18764.3
9.42608,24095.7
7440.32,1562.93
196.457,7063.01
31.5792,34157.3
22.3954,4167.42
1070.91,2956.75
698.073,50087.6
32.3931,6291.79
21.097,4587.08
46508,11701
120.246,50120.7
73.1046,28505
32.327,30068.2
39510.6,25600.9
2.57846,3926.22
1.49562,3544.37
378.265,1716.84
1.00983,2770.12
29.1878,22223.6
1.69617,17095.7
35.871,7397.32
128.276,49053.4
1.0513,1523.76
156.77,32276.4
81.1728,2477.34
45.8538,9454.87
103.799,36269.6
217.139,24135.1
177.934,41577.2
1.26655,14220.3
0.480159,7420.6
14.5796,15034.3
195.736,19681.4
5.48799,1202.3
8.71301,11327.9
4.5416,3541.43
0.645845,6473.47
17.4107,25933.7
208.206,41083.8
262.577,44675.9
48.5832,7433.63
-0.840458,10237.5
2353.44,34704.8
289.398,12332.2
105.393,6531.17
1532.09,38295.7
53.6054,26769.2
95.2105,28033.8
751.564,35092
4180.43,36367.6
171.824,2088.45
1862.96,35111.2
270.48,13631.6
68.2288,14214
8.70047,17333.3
0.731196,20202.1
56.1218,26379.5
360.176,22057.2
1.54877,5853.41
85.1298,40891.2
0.0148995,2138.21
155.575,8698.21
106.291,27040.4
60.1691,42362.3
3418.47,14351.9
456.413,28363.3
110.322,8323.1
1133.46,28265.5
159.034,28025.7
3.04239,1596.95
17.9907,27726.1
0.537402,6240.15
73.2982,5895.48
65.004,26808.2
1080.7,1434.21
14.127,7444.4
456.67,6211.07
244.887,2582.5
32.6155,30460.9
25.8534,1105.82
455.508,7162.62
57.8787,27467.4
1579.7,39228.5
125.685,50213.7
17.5158,24617.7
29.2863,2587.26
1630.79,25540.6
1.0471,9019.01
125.165,3806.85
300.552,5666.51
101.223,34907.6
976.247,44018.6
78.2876,1755.32
152.031,25334.7
34.6091,11079.1
286.501,2919.12
19.3619,20316.5
81.9479,33320
494.515,8949.27
95.0873,3426.69
3133.2,18690.4
1004.26,50493.8
49.8429,6662.94
192.423,42501.7
1.58799,2794.04
3.46567,2636.44
1.48815,11062.6
6.89201,16689.9
92.9244,2171.75
259.726,17512.8
210.569,50306.1
1274.85,1571.35
20.9983,12178.1
1674.78,2250.6
91.0565,43362.6
1.8635,1225.47
96.9275,22307.1
13.086,28972.4
58.2259,33097.8
0.16845,5103.21
48804.7,15895.8
5.32758,2719.8
16.1792,1354.42
20.5034,23783.3
58.2925,5811.74
1.24689,5704.47
1.39312,5909.66
450.953,4212.58
1300.47,4122.21
30.2082,13342.7
120.012,4486.04
17.7029,2981.09
113.668,24159.5
0.967845,5078.2
4028.63,24706.2
4348.04,24715.1
88.9503,1189.84
21435.8,10014.3
2.20127,5087.16
172720,49859.4
18.9066,33093.7
3943.83,26616.8
147.751,16527.9
0.375147,5159.27
333.855,11237.7
29.1856,10320.8
3082.39,10646.6
89.6303,2401.08
1521.4,4932.35
73.5382,28728.8
